src_state,tar_geoid,mi_shift,moran_shift
24,39027,0.0017429375545447456,1.1561671211867532
24,39031,0.001717632168881419,0.8735896235027023
24,39033,0.0025020782443036264,0.9812062015669434
24,39035,0.018386087675875882,0.3516169684573775
24,39037,0.0023736574613988626,0.971765676618268
24,39039,0.0018693729003089556,1.1761870872969706
24,39041,0.004253559638182331,0.525499162957418
24,39043,0.0017849906838162165,0.6971884562747415
24,39045,0.0021143782121642437,0.8024386644838302
24,39047,0.0018483173332367708,1.1028617920479247
24,39049,0.010981361977205674,0.32566304636954124
24,39051,0.001903795351930983,0.9865546919135094
24,39053,0.0014060388787395124,1.0908330642939443
24,39055,0.0025569925564583504,0.728353132187848
24,39057,0.002204072369295365,0.5109925752755852
24,39059,0.002404435493797297,1.0840373869716282
24,39061,0.009540356365329778,0.37186558999273367
24,39065,0.0015242758538302774,1.3662780424541296
24,39063,0.0026294276632779054,0.775495235412623
24,39067,0.001270357913585726,2.0236978749260524
24,39069,0.0016502256483554678,1.4299294094815491
24,39071,0.0018661482015596236,0.9909772433372197
24,39075,0.0025804837587238235,1.1628101480702302
24,39073,0.0015774741356256615,1.1808438059850874
24,39077,0.002575319980063955,0.9393035466083904
24,39079,0.001428167521030392,1.1666163284949198
24,39081,0.0034735249399810595,0.8244210085724187
24,39083,0.0017955222547021744,0.833164244576987
24,39085,0.004964567309988881,0.4749700329909835
24,39087,0.0023378253142003294,0.840407038912511
24,39089,0.0035249859470078125,0.5185722647073374
24,39091,0.0016530354328877937,1.2409205776556982
24,39093,0.004778681321137184,0.3627119630914983
24,39095,0.00739826701119966,0.44795640667107983
24,39097,0.0017111172877891758,0.8864530844288762
24,39099,0.007460516658110684,0.4728974584337348
24,39101,0.0021355207208166834,0.50897562729881
24,39103,0.0038706901932717137,0.514318917049079
24,39105,0.0017622914345899322,1.271496008141751
24,39107,0.0014011627684713348,1.0525017710919318
24,39109,0.0029124022843775893,0.6263116942345385
24,39111,0.0010538501251260944,2.2519237468140614
24,39113,0.007514500902060139,0.34460139162997266
24,39115,0.000986077112195201,1.877207315646086
24,39117,0.0014564429714177503,1.1940703459210096
24,39119,0.0029544163820775225,0.6302758978444932
24,39125,0.0014141936187124448,1.5739267866398088
24,39123,0.0029304381148083565,1.5021896521133309
24,39127,0.0015039789214410938,1.2043909654115055
24,39129,0.0014089605861664065,1.0369192225681918
24,39131,0.001432734404899357,1.1675577630723522
24,39133,0.0031161022877461086,0.9642629987010699
24,39135,0.002354905207011311,1.1284606031689959
24,39137,0.0020082746630719762,1.1263934834035831
24,39139,0.0033071442982328145,0.5137185875716034
24,39141,0.0020425640585183995,0.739625585770492
24,39143,0.002828720999006612,0.8002752927390843
24,39145,0.0021932912759154996,0.7760452534276696
24,39147,0.0031143179327494702,0.9341354372959819
24,39149,0.0023672749170375235,0.9915064408025887
24,39151,0.006502118855670716,0.3815947516109852
24,39153,0.006066554017083938,0.44981021412433814
24,39155,0.006266900982859063,0.375184406660936
24,39157,0.003317384106529849,0.5995989693837178
24,39159,0.0009030280950117333,0.9595058013026337
24,39161,0.0016949218029058443,0.9825627552539544
24,39165,0.004133012838131522,0.5075368264809443
24,39167,0.0024053583009680224,0.751430441324302
24,39169,0.0026935639348072762,0.6568787685397157
24,39171,0.002176607335682184,1.1514660582756004
24,39173,0.0027441338735943203,0.9228656693971166
24,39175,0.001382639008036525,1.2547545128731914
24,40001,0.0015699611449004104,2.070514056532676
24,40005,0.0007567770631244622,1.8300012071374898
24,40009,0.00042679506050596937,2.370783894130279
24,40011,0.0016896242622961148,3.0491448954217093
24,40013,0.0010341094160351422,0.935155230831969
24,40015,0.0016273480097417315,1.2813214916576274
24,40017,0.0025360488017190344,0.5882800211444912
24,40019,0.002133614946285502,0.9416176185461379
24,40021,0.0015395102915062907,0.9801827647450982
24,40023,0.0014898286037235645,1.7949666304953602
24,40027,0.0034783365025049893,0.5292054078557696
24,40031,0.0029698184270835135,0.40842245753667394
24,40035,0.001153953745636814,1.8631801628391709
24,40037,0.004154446128747474,0.6438283516292548
24,40039,0.0008124929592573424,1.8542640533346102
24,40041,0.002192593406194038,1.140627535868598
24,40047,0.0016690634547475685,0.8169809670005845
24,40049,0.0022584575404362315,1.1290164798097677
24,40051,0.001498873818324833,1.08443302921817
24,40061,0.0010668458473215114,2.1434267278945685
24,40063,0.0016525416223826795,1.8887390418487535
24,40065,0.001011707502045689,0.8422215429192123
24,40071,0.0019105707147039777,1.1025667161302686
24,40073,0.0008481958826655753,2.462975681823604
24,40079,0.0030964571952224657,0.9120420735713484
24,40081,0.002113006590508891,1.0678554129899178
24,40083,0.0008026924918250913,1.1438387890318886
24,40087,0.001259788158825764,1.1128030063286742
24,40091,0.0016411804770927244,1.8457978753006192
24,40089,0.0017714853211352661,1.1730966305193085
24,40095,0.0007206227156842073,3.6883807491751948
24,40097,0.0018517364299446952,1.7323207130727762
24,40103,0.0007131779995898116,2.425024842768922
24,40101,0.002142390849541168,0.671190474616039
24,40105,0.0008631041571027812,3.618619901464554
24,40107,0.0010532725062597876,2.3995821167754814
24,40109,0.01290546530320572,0.4193171295175786
24,40111,0.0020189586148322814,0.9661343183648112
24,40113,0.0017959619188251804,0.9778060389921743
24,40115,0.0024836440120585166,1.141700237407447
24,40117,0.0013270990272935825,3.1586550809794023
24,40119,0.003171020502045861,1.0488974966389033
24,40121,0.001929249217173929,0.869409429763695
24,40123,0.0014537733774977282,0.9616148489427242
24,40125,0.0024034641820864897,0.6198858612047939
24,40131,0.003638544053774681,0.5276267741121827
24,40133,0.0021492787687213237,1.139286303721203
24,40135,0.0015497245851421714,1.140186675889273
24,40137,0.002105841868494988,0.8776163618009543
24,40139,0.0008430613634102971,2.311989805826225
24,40141,0.001685667392678645,1.9644196623005574
24,40143,0.010563021993291554,0.3555070469488523
24,40145,0.002819984104819904,0.7101895043596509
24,40147,0.0018373976426817764,0.7072297135469557
24,40149,0.0009236339202245187,2.3212679038006785
24,40153,0.0009534154666567966,1.6700177157645983
24,41001,0.0018840097120767375,1.5161436136034392
24,41003,0.002481127498875595,0.8006410119423246
24,41005,0.006298153009142112,0.3602229210991691
24,41007,0.0019589321425880187,1.2116938533699149
24,41009,0.0016215760618691374,1.0738523425146291
24,41011,0.0026140694025156524,0.9010972383819983
24,41013,0.0006792204425275141,1.9205453099101475
24,41015,0.00163844422768732,1.8413647114426226
24,41017,0.003920721386604845,0.5730815422912314
24,41019,0.004148086872509356,0.5576553808971356
24,41027,0.0006123603757407952,2.2126398422843723
24,41029,0.004419275639449591,0.6322598041207479
24,41031,0.0007543897335457559,1.6196588410025645
24,41033,0.003718834259348953,0.8531239359943609
24,41035,0.002507445073381124,0.7160163036714913
24,41039,0.006864852396494652,0.5222771895208819
24,41041,0.0042358388823921815,0.7520765673777093
24,41043,0.0026778070302516995,0.7939524402930983
24,41045,0.0008607542207603125,1.1088672972738902
24,41047,0.00452309901953409,0.4346062277872832
24,41051,0.015581445515815126,0.5681646434481847
24,41053,0.001523439991277999,1.0981265217701093
24,41057,0.0022018861159718924,1.0748373370282875
24,41059,0.0020104125191874483,1.0781397894268254
24,41061,0.0016180494139733685,0.9884397998502245
24,41065,0.0011267952314942616,1.1377904978231765
24,41067,0.008846227187448664,0.3413943907402414
24,42001,0.0028919098287887774,0.7359519296766982
24,41071,0.002504307069012393,0.8468338734542225
24,42003,0.021787929003104566,0.3140748290918277
24,42005,0.004929768106610201,0.7187950559051521
24,42007,0.006655627612588935,0.39922978884346144
24,42009,0.0033590149232911822,1.1227107533245193
24,42011,0.006590100188044494,0.6288551481067948
24,42013,0.0043814672847987965,0.5612904101434063
24,42015,0.0036294897534747896,1.1600804622802061
24,42017,0.008511973347842188,0.2810097571792633
24,42019,0.004256526522949807,1.0564331071633468
24,42021,0.005710452395304426,0.7353095334156569
24,42025,0.0029282798062640466,0.8282870933716633
24,42027,0.004073571677864811,1.1075178377118529
24,42029,0.0072486404246728245,0.44311136227575576
24,42031,0.0029586066013175174,0.9005138212508229
24,42035,0.0017076648804798427,1.3286796843997375
24,42033,0.0044546797999362306,0.9620590249163199
24,42037,0.0023624259612187153,1.040253578135186
24,42039,0.003777763505032193,0.6106239980945513
24,42041,0.0035745798122147764,0.5272751028281584
24,42043,0.003277703299180081,0.5045313892324599
24,42045,0.006235059563792344,0.34014559267393346
24,42047,0.0019762392634632793,0.9802873065113461
24,42049,0.00604992559874743,0.4567053823942455
24,42051,0.006101704957846861,0.5080566538026725
24,42055,0.0039058160419309126,0.5345826294556035
24,42059,0.002317034784130535,1.1077655900952392
24,42061,0.002959537560059031,0.8991454708980742
24,42063,0.0027400547141207044,1.4756599351654685
24,42065,0.003279488269761919,1.4085551245429089
24,42067,0.001328658605094513,1.5559043435527338
24,42069,0.0052359098968879185,0.37932738190940324
24,42071,0.008306557845589757,0.42309712736852406
24,42073,0.003703850704205088,0.46186466653707564
24,42075,0.0030814932812331746,0.5110719800273208
24,42077,0.004999203477011422,0.5812357250467517
24,42081,0.0027177910947533503,0.5729586429155735
24,42079,0.00909230287121643,0.3938819392203475
24,42083,0.0023726612422905477,1.0734462391324389
24,42085,0.0046310344164874765,0.6399983036475155
24,42087,0.002403678115836815,1.0798639569311703
24,42089,0.0031635137331605446,0.43431281804272537
24,42091,0.010796165238214582,0.29692297292920844
24,42093,0.0006917795497280854,2.9943019028897733
24,42095,0.004397992001182341,0.4583546810913004
24,42099,0.0028786687903690354,1.0154785781414113
24,42097,0.0038871501242668982,1.1160290959900439
24,42101,0.0205473597076311,0.40733125627094174
24,42103,0.003047970246735689,0.8621634311089922
24,42105,0.0017403316667158459,1.4853925610984262
24,42107,0.006491277553592667,0.49442518367910593
24,42109,0.0014943904583584553,2.299335522790734
24,42111,0.005433669555156915,0.8119991609083098
24,42115,0.0035638269297099596,0.8184438555910329
24,42117,0.00315885142466807,0.9613827932962398
24,42119,0.0010187916155896194,1.1251009962556695
24,42121,0.0036516428804669863,0.7425693300408062
24,42123,0.0034485681102901385,0.9698584880660468
24,42125,0.0065179645245859435,0.5074948932221958
24,42127,0.0027472191693066954,0.7392475339431289
24,42129,0.012858496782250284,0.45712868211501245
24,42131,0.002360238464479486,1.1862700068379002
24,42133,0.0064356973268190655,0.6061151994532533
24,44001,0.0016124316097006998,1.0468808955024471
24,44003,0.0035174314297713185,0.41392298099893887
24,44005,0.0015285778729729374,0.5403576277729101
24,44007,0.0077223753576220805,0.36586066174910964
24,44009,0.0027781449030293936,0.5569909276932403
24,45001,0.0014021123511728578,1.3208052294388961
24,45003,0.0024436923075263463,0.41980294177560307
24,45007,0.004041448961558027,0.5004036651706821
24,45009,0.00040171297219213575,2.1437754818409496
24,45011,0.000813416896285596,1.0270516213935659
24,45013,0.006081344477802898,0.5384682237755517
24,45015,0.0025430862605221663,0.4438504707413438
24,45019,0.00469940958642338,0.3978729061820691
24,45021,0.0018553102729854801,0.7479974994103451
24,45023,0.0022080570598282732,1.00241751123344
24,45027,0.0018353704779943713,0.9049413221354611
24,45025,0.0018040794106673089,1.0291194938136756
24,45029,0.0010940146525511558,0.89688895403216
24,45031,0.002184791657640406,0.8306010879271802
24,45033,0.0012307184159653457,1.225827951043473
24,45035,0.0024932710275147266,0.6219757018744579
24,45037,0.0011970159421129498,1.432953285446997
24,45039,0.0010957981972446822,1.4651649429613447
24,45043,0.0014816679707596253,0.8811668514969246
24,45041,0.0025934193582831623,0.4098674170483865
24,45045,0.0066923725423177665,0.4335239361252627
24,45049,0.0007941459081349189,1.7128750823835022
24,45047,0.0014049299436431704,0.7993934320247026
24,45053,0.00043496242342974477,1.6528645186361095
24,45051,0.006132863645844285,0.35991696508023263
24,45055,0.0017838183128321367,0.6670655935606089
24,45057,0.0017420959991904699,0.7742363108391598
24,45059,0.0023132223277250673,0.6951777793905641
24,45061,0.0009490851195177816,1.28258363848431
24,45063,0.0034415075772248585,0.316148083756162
24,45067,0.0015059520557803511,0.9993826308435763
24,45069,0.0018212609789467744,1.092569883740172
24,45073,0.0021168162427799854,0.7432221323840235
24,45071,0.0014395534140330879,0.9034247491714091
24,45075,0.0026319720119720147,0.616575760177995
24,45077,0.00224047430309785,0.7250462669560109
24,45079,0.005945315604889183,0.3971436337692493
24,45081,0.0007992216435301038,1.5801775270943956
24,45083,0.004695519192242851,0.41207381663858744
24,45085,0.0021952120166853365,0.5154566474645057
24,45087,0.0020932338471141296,0.9033415687785519
24,45089,0.0018489309336005985,0.7893747590094733
24,45091,0.0031584504684214697,0.4729526720173943
24,46005,0.0013404723776868877,1.3818864148470091
24,46011,0.0010742839910904446,1.4150719365762232
24,46013,0.0015013200380326723,1.1511507932957146
24,46029,0.0009542636858194815,1.236210016153461
24,46035,0.0004839699802008761,2.2816423770905594
24,46065,0.0003801382663866915,2.7181688045745105
24,46081,0.0008592094073516998,1.6855325504943441
24,46083,0.0012404501429686828,0.840362906397482
24,46093,0.0006200842498372124,1.5329434244676123
24,46099,0.003572138886734015,0.4064667447204246
24,46103,0.0019772341109321736,0.5163568719777578
24,46109,0.0009091145580640692,1.8408315978576215
24,46135,0.000554376427054734,1.9164440189648508
24,47001,0.001588534399318645,0.6932777937047946
24,47005,0.001410952901576115,1.6383620047754504
24,47003,0.0013510930979456948,0.9133623799047452
24,47009,0.002837751911087554,0.444227071060339
24,47011,0.002804389032918069,0.6878742461729962
24,47013,0.0021308720336903225,0.8024625414577061
24,47017,0.0013732685608946068,1.1468008121367368
24,47019,0.0025755566054192166,0.674077578575314
24,47021,0.0013423728203067658,0.9891565651702553
24,47025,0.0014089850566621532,1.1055115092032877
24,47029,0.0015132286567957481,0.9327757308913358
24,47031,0.0012007913001244295,0.834175343554744
24,47035,0.002416488459613876,0.6212367089065954
24,47033,0.001150530488011102,1.7110403312312525
24,47037,0.008129540850437204,0.27363027666723394
24,47039,0.0009894351007729086,2.375846100360192
24,47043,0.0018123738166518045,0.8730837177301074
24,47041,0.0005880521813584656,2.011847073438478
24,47045,0.0009415609754800635,0.9658507446288203
24,47047,0.0020239243266112297,0.7902031282617662
24,47051,0.0016527436093196318,0.7914592583040251
24,47049,0.0009779513821091177,2.350734430642167
24,47053,0.00159425460238218,0.791534811573797
24,47055,0.0018157539860041974,1.0953871266089685
24,47057,0.0013643905984940482,2.135159932069303
24,47059,0.002568290105268341,0.7702958340427155
24,47061,0.0008791933284077767,2.3051302903480155
24,47063,0.0020692364240567926,0.7681876146412402
24,47065,0.003625958543773371,0.41906617955255104
24,47069,0.0013823193584811735,1.2867006896987485
24,47071,0.0013154927353079854,1.3924513547895108
24,47073,0.002521267436078536,1.024747281948487
24,47075,0.0010653986406286052,1.4821029175911054
24,47079,0.0016823494102532993,1.2456135601237317
24,47077,0.0014190001293526166,1.349519155740728
24,47081,0.0010774629818761344,1.1877414677020426
24,47085,0.0007922037344102419,1.5490441601540492
24,47087,0.0008109905748012913,1.9577485381718194
24,47089,0.0021595804618532305,0.9310353668272954
24,47091,0.0008774288514590829,1.7648058674262608
24,47093,0.005908958349321518,0.47169374018176835
24,47097,0.0019157473587869042,0.9541042174650887
24,47099,0.0021268056978958907,0.75646304279206
24,47103,0.0018412815301487907,0.9468709712664244
24,47105,0.0014122743989346772,0.891903089954094
24,47107,0.001768980581968941,0.9099063467131618
24,47109,0.0016281459485196516,1.133759573438132
24,47111,0.0006189486245908997,1.925579653089052
24,47113,0.0020710891968704734,0.48455511271943286
24,47117,0.0011475006321519697,1.4317193028465347
24,47115,0.0016484172328890608,1.4213016607797975
24,47119,0.00204802460055085,0.6063484982187182
24,47123,0.0022801961984672456,1.3581795333208946
24,47125,0.004311237350294311,0.5103225339452588
24,47129,0.0012259903597075877,1.5462540304552486
24,47131,0.001914702164632966,0.9345568572762526
24,47133,0.0015044252871431957,1.1033164216570523
24,47139,0.0011691409461756393,1.677325595433211
24,47141,0.0018993770518308892,0.7782986390181923
24,47145,0.0018706139432301545,1.0236930317511381
24,47143,0.0012464303495601011,1.7836429672116065
24,47147,0.001872115505940484,0.7601128630322139
24,47149,0.004394026904931444,0.5931299625812313
24,47151,0.0009523159066326863,1.4198668998165556
24,47155,0.0019156217030163064,0.5217770169774291
24,47157,0.011570071776651675,0.4078215592600437
24,47159,0.0010081483476567122,1.565538785572549
24,47163,0.0063768106231365295,0.5471585131316834
24,47165,0.003853828145490512,0.44206291417529986
24,47167,0.0018433381585167253,0.9049396564165324
24,47171,0.0009812009616473353,2.9411249828187658
24,47173,0.0007948432552858058,1.9383077140377742
24,47177,0.0016184028556495873,0.8942547771109784
24,47179,0.0022234903772535954,0.6271987835807267
24,47181,0.0007459889594309785,2.2930891475033377
24,47183,0.0012384339720298704,1.4904860591952254
24,47185,0.0014993922240353532,1.2692752183401863
24,47187,0.005313971767554335,0.35421681978764435
24,47189,0.0020658830549030805,0.7834580522503636
24,48001,0.0014796673520537942,0.9019926708627622
24,48003,0.0006048841130979625,3.382619200221144
24,48005,0.00220036645323807,0.6929904822559937
24,48007,0.0008832582244751929,1.9467911192511318
24,48013,0.001155148142067359,0.9942185459997802
24,48015,0.0009042650866362685,1.3560672204318782
24,48019,0.0008744728541295353,1.622003039617313
24,48021,0.0019797130519120156,1.1266547665294733
24,48025,0.0008040777451217795,1.4747702734101786
24,48027,0.006423974690531063,0.7442099737012019
24,48029,0.015239168052972818,0.3734781480683041
24,48035,0.001878752187973737,1.650594666975341
24,48037,0.0019677165513772767,0.7189710286610211
24,48039,0.005028437845855166,0.6501830050192212
24,48041,0.00669337724204777,0.5891950520020898
24,48049,0.0015383194394903406,0.8255519368411425
24,48051,0.0009822701912600045,1.6816652102452616
24,48053,0.0015536090441852046,1.2007000392517617
24,48055,0.0011319375325028892,1.0662607934221275
24,48057,0.0008345594558782887,1.6064019216923555
