src_state,tar_geoid,mi_shift,moran_shift
34,36067,0.004689941775061113,0.30632155695081376
34,36069,0.0014853399077585277,0.6308568235606111
34,36071,0.0034665252545708113,0.5785207171632559
34,36073,0.0009394977927844877,1.789020197657373
34,36075,0.0020163000980016016,0.6408334617925411
34,36077,0.0018037936100656195,1.6227474490907945
34,36079,0.001846787790601312,0.6763826472759144
34,36081,0.022009006996087415,0.3257768277980423
34,36083,0.001822500869066716,0.6245553023917
34,36085,0.004083883433407932,0.31836642830246803
34,36087,0.003160558235606006,0.5265537260983885
34,36089,0.002132321482660134,0.8519584941265801
34,36091,0.0022886183468038075,0.3764425799145037
34,36093,0.0018467803717538368,0.3857412665679446
34,36095,0.0009465726661388477,1.814957528513437
34,36097,0.0007799697891207611,2.38866630271671
34,36099,0.001237163185720695,1.0815193329454116
34,36101,0.0030699433596092767,0.7015447268396855
34,36103,0.006589673295385062,0.3099669192929753
34,36105,0.001870787714769855,0.5083789341300339
34,36107,0.001045867892426172,1.1992239690623485
34,36109,0.0030955165330552744,0.8160276351679303
34,36111,0.00313265256632919,0.43726953743970143
34,36113,0.0019196647656316865,0.9415370183756236
34,36115,0.0019511557882080316,0.894968156382914
34,36117,0.0017939020707433788,0.6814658436440083
34,36119,0.004054716769275762,0.26153064601663367
34,36121,0.001466739976627494,1.0283730333486942
34,36123,0.001028291851539643,2.4632853660994622
34,37001,0.0019776669587782676,0.42234043682378025
34,37003,0.0009391356623932337,1.5196305963298387
34,37007,0.0007469968949715178,1.7698932365911835
34,37009,0.000993410831720196,1.9726394436022794
34,37011,0.0008075266439740559,2.3240031489226314
34,37013,0.0011211057193703637,1.0374976185635987
34,37015,0.00044903321224768963,3.175351283356562
34,37017,0.0009396063449859274,2.0737110114848587
34,37019,0.004552569373881595,0.7239283160266146
34,37021,0.003178731141562065,0.3338286070378955
34,37023,0.001916900948482886,0.6402971741339836
34,37025,0.0016103729920540872,0.36045126247012976
34,37027,0.0017632257719095389,0.6277642030185298
34,37031,0.0059382541669194995,0.3867376100724466
34,37033,0.000808357557813824,1.955317341267829
34,37035,0.0022438075621255527,0.425871864912824
34,37037,0.0012456618390853302,1.2610048611194726
34,37039,0.001209798238726646,1.5828017099073561
34,37047,0.0014936565625658922,0.7582683620339418
34,37045,0.0019432182894243448,0.5636233804514853
34,37049,0.0015012968812628076,0.7826102087582648
34,37051,0.00705660246586814,0.6125355331943869
34,37053,0.00043263217714074843,1.3448283296504693
34,37055,0.0010923706944318864,1.7333266128669529
34,37059,0.0008741465405387772,1.6388108453199575
34,37057,0.002456063776291345,0.45965769069585705
34,37061,0.0013241308629531492,0.8917721767280956
34,37063,0.004278370204335288,0.3823432812383967
34,37065,0.0015849405793110676,0.9640623989865359
34,37069,0.0009042807979928566,0.7997713646453466
34,37067,0.0024541719168047925,0.3080810430375522
34,37071,0.004232264769873307,0.36564001944704183
34,37077,0.0009814600221988074,0.8680213494092296
34,37079,0.0004680658897683507,3.2727473985451585
34,37081,0.0028075680361281962,0.28332518091512776
34,37083,0.0018393004985808154,1.0992797537946084
34,37085,0.0021164157963522055,0.8669132408978683
34,37087,0.0017484173410707272,0.5945307757634364
34,37089,0.0021988076714236264,0.4381084903814086
34,37091,0.0005320680329226549,2.1158991600962582
34,37093,0.000876903902201293,0.993464151128353
34,37097,0.0027231241886379555,0.45542275953813627
34,37099,0.0008738713494157471,1.0792085857308356
34,37101,0.0032850706907642324,0.6644774296075802
34,37105,0.0009043117638354388,0.8514162100253274
34,37107,0.0011615545576801965,0.8103109651578658
34,37109,0.0016307541885532953,0.8118538128685883
34,37111,0.0013369245164523336,1.0998733350700274
34,37113,0.0019023778261625989,1.1441890365455252
34,37115,0.0009090637137869117,1.8860122363937752
34,37117,0.0007522571320809941,1.9761287854346372
34,37119,0.00823106705677225,0.2853432391072135
34,37123,0.0005574242291159559,1.7399055170266173
34,37121,0.0005455946441825923,3.1597016675851646
34,37125,0.0013701439065034915,0.6420287872413246
34,37127,0.0015632977525931611,0.7014321071234109
34,37129,0.002187063721823228,0.37459370055513225
34,37131,0.0008604614922034084,2.7149634086143286
34,37133,0.006074243307816955,0.41853343160492046
34,37137,0.0004922802327134581,3.733611098865695
34,37135,0.0025553320095712726,0.7388163538985167
34,37139,0.000555460549201849,1.14976763493396
34,37141,0.001025181028862091,0.9864961506400485
34,37145,0.0007013811015844513,1.649606027333856
34,37147,0.0019947820291234437,0.4592693389774019
34,37149,0.0012443559779050397,1.773964497380025
34,37151,0.002382566755806227,0.5220121765110585
34,37155,0.0032706047594854245,0.5172393492665597
34,37153,0.0015153636887986139,0.8926323730009545
34,37157,0.00219507841628426,0.616516790400771
34,37159,0.002007004942869017,0.47659194402132243
34,37161,0.0014339222893685296,0.8374464082794338
34,37163,0.0018304436122111262,0.9507177860039595
34,37165,0.0009831670072024,1.4425154609206972
34,37167,0.0017564038976749213,0.9113283596825774
34,37169,0.0012616647486646752,1.2520061170542274
34,37171,0.0022886643618486007,0.6473745881138686
34,37175,0.0010439193345185714,1.467013360758817
34,37173,0.0002238775345216093,2.289115802372286
34,37179,0.0033045839137358472,0.5030318825248787
34,37181,0.0008508755352293009,0.8971179179051185
34,37183,0.007972519111569659,0.39695747523358343
34,37185,0.0009403485732088172,1.8304478356676541
34,37189,0.0013611702425585955,0.6868540902314606
34,37191,0.002044453902612719,0.4622608747640444
34,37193,0.0018050201192555387,0.7268540580282493
34,37195,0.001530650903926578,0.7171212352963574
34,37199,0.0009166593905928095,2.6844662687687024
34,37197,0.0010513413919276675,1.7129820421420743
34,38003,0.00039771015880550885,3.9551378462999387
34,38005,0.000809958027626799,2.4431619839394005
34,38015,0.0016407171589620075,0.5375287547624199
34,38017,0.0022109327261493708,0.3564315451804859
34,38035,0.0014507277278654395,0.6695226491787801
34,38053,0.0004392227181735545,3.205941363352581
34,38059,0.0006329122923567117,2.4651492113900884
34,38067,0.0018141638947067867,2.2610807291763715
34,38077,0.0009635822661281295,2.1560114039379927
34,38079,0.0005412276736590555,3.2201682340011213
34,38089,0.0007141157485544638,1.2909717973926573
34,38097,0.0007010814490588164,3.434737161081759
34,38093,0.0005855164811524051,1.9318992953847722
34,38099,0.0014161805762324979,2.5361452814815557
34,38101,0.0009690284546147909,0.8009838885476539
34,39001,0.001084530806332649,1.9663749238562591
34,38105,0.0005545580615954973,1.629983402926816
34,39003,0.0023442866565633025,0.42797380612577285
34,39005,0.0010619388932133665,0.7899092124783714
34,39007,0.0021852073236194743,0.825359950057144
34,39011,0.00135718124213914,1.4867040891199845
34,39009,0.0016570661122223616,1.1175795252925131
34,39013,0.0016776878392441423,0.8110174067020963
34,39015,0.0012211158974938545,1.203281099308573
34,39017,0.0022263695182362085,0.7555271295674344
34,39019,0.001066345889857596,1.6106185593886688
34,39021,0.000993386597162342,1.0780656633113304
34,39023,0.0030401988718274345,0.43010453722655345
34,39025,0.0018472185739154198,0.4488532839107481
34,39029,0.002203310302273925,0.8957390162493643
34,39027,0.0010127427157634,1.55899792737927
34,39031,0.0011440865210553812,1.0471783532750762
34,39033,0.0016078593539927111,1.035265779378838
34,39035,0.014115784468263502,0.3451802574928253
34,39037,0.0015721339696440407,1.0499981059844063
34,39039,0.0012453098779102757,1.3810727041189783
34,39041,0.0028091360183281626,0.5630392264828684
34,39043,0.0012608878856350883,0.753064738116703
34,39045,0.001431355368033346,0.790707022467692
34,39047,0.0010956990796697128,1.4489787807800272
34,39049,0.009721558000736685,0.36901289655686836
34,39051,0.0012287134564324682,1.3073751097163349
34,39053,0.0008639979199429815,1.4988544794014176
34,39055,0.0017088697068908844,0.6944443497618936
34,39057,0.0022017148251296304,0.49063355409469667
34,39059,0.0015141854059222606,1.1687545816853964
34,39061,0.007771040746420196,0.39257184166196873
34,39065,0.0009585944956003221,1.8231052628658029
34,39063,0.001784511594812194,0.7887248417739052
34,39067,0.0008462605387044757,2.6412764335652184
34,39069,0.001145724624725743,1.8380704426439156
34,39071,0.0013104205231033346,1.1710095064640538
34,39075,0.001702477750988236,1.2706100194239933
34,39073,0.0010769303951340058,1.7513323526553959
34,39077,0.001371672381569551,1.0439727671907875
34,39079,0.0008891947995713598,1.573206574463844
34,39081,0.0024086097500031194,0.7978742909585516
34,39083,0.0009104117588647749,0.8786500144629054
34,39085,0.002962826591320696,0.42676523832128094
34,39087,0.0015019543978319581,0.8883828105353143
34,39089,0.0020852427523931497,0.4991869750082946
34,39091,0.0009856793555743995,1.282034892985558
34,39093,0.002686906735923724,0.3133915676374485
34,39095,0.004563530293083777,0.4214942899463777
34,39097,0.000998708333473196,0.8683317068571436
34,39099,0.005162300786747781,0.42278953391406776
34,39101,0.0011608910882021327,0.5253875094373043
34,39103,0.0021475602566526676,0.5093955891451808
34,39105,0.001306562217170164,1.808075611018766
34,39107,0.0009074970321713954,1.16074102139596
34,39109,0.0017567158441623124,0.667986437652153
34,39111,0.0007668508086364801,3.2540331946432297
34,39113,0.005147087021324026,0.2915841801434194
34,39115,0.0007120624923751764,3.1927480354053825
34,39117,0.0009500341684748828,1.771006453267548
34,39119,0.0019187489498345683,0.7044755618848315
34,39125,0.0009661058298627836,2.36279735796568
34,39123,0.001953378116135044,1.4760047093157036
34,39127,0.0009692828055864573,1.8137858371618594
34,39129,0.0008722606099286916,1.1176542880264544
34,39131,0.0009782169943548101,1.7599088203070283
34,39133,0.0018931699764085884,0.8551015300976025
34,39135,0.0015587881127801496,1.272143084650859
34,39137,0.0013737561906068784,1.555184587561749
34,39139,0.0024302281443146657,0.5000998002236253
34,39141,0.0014514105581918085,0.7768323479901481
34,39143,0.0016497682672421171,0.8485733517211168
34,39145,0.0015700428278292349,0.7920006402087187
34,39147,0.0020333177667442425,1.0674239604870976
34,39149,0.0014800355060831723,1.2463813873192862
34,39151,0.004483167691695862,0.34395764795316613
34,39153,0.0039995698805425535,0.3013316144527095
34,39155,0.004288718860789757,0.3673731266014152
34,39157,0.002094778019929327,0.6101690381606384
34,39159,0.000667044429873038,1.1708900812115404
34,39161,0.0010408390039884914,1.3350836582496688
34,39165,0.0025809363759466786,0.5372037553258479
34,39167,0.0017135406804380442,0.8414251133175975
34,39169,0.001735579104550886,0.6128095249279204
34,39171,0.0013958601567315805,1.264309075184197
34,39173,0.002124068557849063,0.8378254711606887
34,39175,0.0008502311987499646,1.9556489482582768
34,40001,0.0010055040688661948,2.6684268861765403
34,40005,0.0005279456796486761,3.0960576402070656
34,40009,0.000337809670021366,3.3990599922989344
34,40011,0.001225428437187047,3.89704521818975
34,40013,0.0009481122187074297,0.8389983449522268
34,40015,0.0011673181222520933,1.7417453043623945
34,40017,0.0017737406287143531,0.5934666480207073
34,40019,0.001229724729328903,1.0930012222201322
34,40021,0.0012196988773041316,1.2113399023998774
34,40023,0.00105765028511987,2.9893329371960036
34,40027,0.003623085118536733,0.45918923819412155
34,40031,0.0026316030910979267,0.4160753179886049
34,40035,0.0008816774869414025,2.727047843029704
34,40037,0.002769901619726613,0.6379797056169797
34,40039,0.0005598263603596932,2.5627139193383335
34,40041,0.0015703390884182272,1.084670846511636
34,40047,0.001160439636754365,0.8276951432475474
34,40049,0.001680251822744875,1.3001087953339916
34,40051,0.0010011650530884087,1.1846968122591144
34,40061,0.0007296175137306374,3.489724552890441
34,40063,0.0012544396756780244,2.724457088225095
34,40065,0.0007903347684708084,1.2151528896523571
34,40071,0.0013337333264389697,1.1714746869664707
34,40073,0.0005139634274954579,3.4416841288631472
34,40079,0.002052871435685325,0.9343087969630415
34,40081,0.0013805598990720154,1.4979782713363496
34,40083,0.0005596910313272398,1.4254875297867247
34,40087,0.000841216460169542,1.5707505048823676
34,40091,0.0010824221561380606,2.5338410366065567
34,40089,0.001323164936005484,1.4566351800138813
34,40095,0.0005846457207007762,4.418361641357812
34,40097,0.0013232927755618524,1.7924866004089306
34,40103,0.0004740306086144834,3.523330910829936
34,40101,0.0013974318633206103,0.8297842603689471
34,40105,0.0005755605232843768,4.497386125187325
34,40107,0.0006530348053976271,3.626551239731289
34,40109,0.01083718869283,0.43960397921287775
34,40111,0.0012832178901410675,1.0991725697349406
34,40113,0.0012287106846381195,1.01624882253447
34,40115,0.0017200322094187222,1.2325174483384285
34,40117,0.0008925958317505622,3.758175965373012
34,40119,0.002511913621866468,0.9937332819521675
34,40121,0.001659115444216317,0.8324558989252469
34,40123,0.0011308513224364068,1.0678187043928362
34,40125,0.0016412981245849325,0.6454103347577544
34,40131,0.0022685666430180495,0.4956295735552067
34,40133,0.001637736477528053,1.1710130102142575
34,40135,0.001206326317441874,1.3253193082578911
34,40137,0.0014796451917888716,1.0077445105176022
34,40139,0.0006223568216645916,2.8807578452662272
34,40141,0.0012661076548470204,2.668599266014249
34,40143,0.0077594223041231964,0.3427799543841607
34,40145,0.0018785731883260257,0.7194749921077439
34,40147,0.001243242992376,0.7814061244939925
34,40149,0.0005752323303907043,3.2050566059251895
34,40153,0.0006656317414763598,2.547174866913445
34,41001,0.0013883433705278625,2.054912942324408
34,41003,0.0022493189283381617,0.746599969662278
34,41005,0.004887960822317975,0.34870799884827824
34,41007,0.0016233057344515864,1.3035187473039092
34,41009,0.0010357224140483314,1.115195712517666
34,41011,0.0018843663154954672,0.8652276760859986
34,41013,0.0005058451058960436,3.2726825649215034
34,41015,0.0011749900969258663,2.6651032519926714
34,41017,0.0030519996451644892,0.584637465462232
34,41019,0.003178577636542064,0.6341148943475244
34,41027,0.00041474925077296143,3.6373651505312745
34,41029,0.003374491182715067,0.6373857038496457
34,41031,0.0003923215977019341,2.138549504716215
34,41033,0.0025962188464672656,0.8631172434882758
34,41035,0.0017792336515391426,0.6666661272442299
34,41039,0.005870849625391037,0.4731261498901921
34,41041,0.0031735941591018503,0.7563030498212068
34,41043,0.0019493537619281404,0.7840020554804344
34,41045,0.0006840983645698169,1.1967612443666915
34,41047,0.003196872744781128,0.33980807849552347
34,41051,0.01332222214365423,0.46312238034873054
34,41053,0.0011242060063428735,1.2412836303483543
34,41057,0.0015024852405241807,1.4799482981217689
34,41059,0.0013987438927250291,1.0756975058374376
34,41061,0.0012354734436740044,1.4251839346195854
34,41065,0.0008274442704030447,1.4062758898359107
34,41067,0.006965795155891421,0.33544629290615946
34,42001,0.0017708011726125705,0.7397945817991394
34,41071,0.0014596685987295418,0.8600959407013729
34,42003,0.01738098302455365,0.36069088039871333
34,42005,0.0031288820912054004,0.6683277072216595
34,42007,0.004294529716785355,0.36258754997139614
34,42009,0.0022740462917406746,1.1868365915630061
34,42011,0.0035576593536328326,0.46008141094065913
34,42013,0.0026280200013245355,0.5613799903546279
34,42015,0.0023203750842307135,1.284704936914209
34,42017,0.004970409175934257,0.2956545108039284
34,42019,0.0021674538710196767,0.9711885147492374
34,42021,0.0035660203222060635,0.6831930732840682
34,42025,0.0019707374991924514,0.8643516081810412
34,42027,0.0034710414269655543,1.0744253096094654
34,42029,0.0033400248478675245,0.3821170660899678
34,42031,0.0019152629045025575,0.906062359570466
34,42035,0.001137743483784106,1.6085875746679863
34,42033,0.0030916426984364974,0.9595760390117357
34,42037,0.0014998482763298746,1.0395505207101696
34,42039,0.002560219318900901,0.6761959453431747
34,42041,0.0022879832391686987,0.4732028607823237
34,42043,0.0022244988611395955,0.4125565665894252
34,42045,0.0028919083063897767,0.27066598317541823
34,42047,0.0012000131743480935,1.1900881757771897
34,42049,0.003801299773104951,0.3967341241379996
34,42051,0.0036142967478733335,0.45715522397451114
34,42055,0.0023050334198454294,0.559054820017097
34,42059,0.001500032460818259,1.2904206120162565
34,42061,0.00189030571726349,1.009318285541692
34,42063,0.0016794804968214723,1.3747615848781494
34,42065,0.0022209073729342697,1.4330831102483077
34,42067,0.0008735053226690946,2.3410310547527495
34,42069,0.003274128544765774,0.41749881456600535
34,42071,0.004222634542794023,0.3706955684427026
34,42073,0.0023881737046504785,0.589250819822656
34,42075,0.0018828730635012275,0.5447640101156396
34,42077,0.002556023257028533,0.3955338043921173
34,42081,0.0014627672297842374,0.5339424863422169
34,42079,0.006192353073808599,0.35624124201639235
34,42083,0.001629293503219935,1.1540526443788646
34,42085,0.0026799029454945655,0.624355287245285
34,42087,0.0016131717370697384,1.1444060412686101
34,42089,0.00220572908210063,0.4218077002327429
34,42091,0.00665449076311079,0.2584982365508627
34,42093,0.0004055957369518074,4.077818660254652
34,42095,0.0030183687337659204,0.432632202311709
34,42099,0.0019487471082858235,1.000215608970803
34,42097,0.00265869219118704,1.1154605099550767
34,42101,0.01541255623039359,0.3360365757005409
34,42103,0.002014137301305482,0.8466492033731137
34,42105,0.0012191802886607679,2.3556406234135703
34,42107,0.004988826933035904,0.5056423640020059
34,42109,0.0008461543489840313,2.6683560818793097
34,42111,0.0033736148527009828,0.7340524376880704
34,42115,0.0024321816013526264,0.8947152029766058
34,42117,0.002085016834839336,1.0757576244403184
34,42119,0.0005549252487136298,1.3178954938115206
34,42121,0.002454839187588532,0.8695061062948773
34,42123,0.0023184555577707997,1.0424028773912273
34,42125,0.0040410976688916925,0.49663856698686065
34,42127,0.0017211384921386695,0.7596036561277565
34,42129,0.00804677607404335,0.34497550894231405
34,42131,0.0015076039108551308,1.6698868394485087
34,42133,0.00377278626988688,0.5034998536548696
34,44001,0.0011446357429869929,1.110691217876004
34,44003,0.002604475722957084,0.4036382302784711
34,44005,0.0012775959372485085,0.523342837312592
34,44007,0.005297234948405642,0.3461142766485235
34,44009,0.0022410396638421347,0.5604464456183494
34,45001,0.0010075137949517008,2.015895073661432
34,45003,0.0016253625737605896,0.401305187205259
34,45007,0.0028283820116555124,0.4905575764367979
34,45009,0.00035783109860842397,3.36240511548692
34,45011,0.0005299915400996658,1.5077512215917228
34,45013,0.003817253289596686,0.4338283563637514
34,45015,0.0019270401657315891,0.3784440096996131
34,45019,0.004079887330840462,0.39086778643362496
34,45021,0.0011109186935904308,0.8054789335029643
34,45023,0.001622594730111127,0.9448837417365764
34,45027,0.0012914193818666258,0.827328800940248
34,45025,0.0009999267223145267,1.2572796502717953
34,45029,0.000983216278662635,1.009390723630924
34,45031,0.0014031419818517064,0.7663111598507996
34,45033,0.0007525805919613553,1.863559880809861
34,45035,0.0017694658462135764,0.5408961721929338
34,45037,0.0008155872568658638,2.0305977042534202
34,45039,0.0007063722181314209,2.275688037314029
34,45043,0.0009411591162634426,0.9118893416675227
34,45041,0.0014946605715081805,0.3908984659624551
34,45045,0.00498942178730829,0.47608860086733196
34,45049,0.0006568350604018144,2.7192573183729762
34,45047,0.001068289843591491,0.7812011488405491
34,45053,0.00032897429342481,2.3290263184370747
34,45051,0.004206154892396378,0.41706268935636287
34,45055,0.0011021424310299675,0.660143954762132
34,45057,0.0011337263677779288,0.8521640583176734
34,45059,0.0017040820047523329,0.6145792347938334
34,45061,0.0007113409294483368,1.8466115959315934
34,45063,0.002865374943214863,0.336572199329187
34,45067,0.000851527834016625,1.2699120276062785
34,45069,0.0012322620278380674,1.4525018087748056
34,45073,0.0016011016957612058,0.7070947502502936
34,45071,0.0009304633469154541,1.1422982679526417
34,45075,0.0017829849923669666,0.6113551313254337
34,45077,0.0018931670508623064,0.6879738108631375
34,45079,0.005473077201263598,0.4518080144629349
34,45081,0.0006383579970741204,2.351775398343153
34,45083,0.0030619026018335297,0.3993458750178216
34,45085,0.0018535141783052626,0.49956535129882024
34,45087,0.00139465843615328,1.1975172336499844
34,45089,0.0014883189970484234,0.9382052359474876
34,45091,0.002144258439799307,0.4679528520561897
34,46005,0.0011109990414037588,1.891538761428818
34,46011,0.0006839583981729533,1.9560954285349001
34,46013,0.0009938949870647131,1.4486898121417617
34,46029,0.0006533028533503347,1.7257853397972553
34,46035,0.00034830197893828154,3.492822695290931
34,46065,0.00030264440956326874,3.8602316332509643
34,46081,0.0006026586614316793,2.4992949629875834
34,46083,0.000717761718056473,0.8446948797918781
34,46093,0.0004385059614384598,2.188918060566654
34,46099,0.0022298618027464796,0.35755551983461686
34,46103,0.0015642243193001093,0.48346926405213386
34,46109,0.0006759092457486398,3.1296886872469414
34,46135,0.00041124430036451674,2.63031454146927
34,47001,0.0011481480048830472,0.7345713236675729
34,47005,0.0009828920050034288,2.2157266206149586
34,47003,0.0009668962555429439,1.1663695286343587
34,47009,0.001581987403894337,0.4462146054533699
34,47011,0.0017646752719540513,0.7024149735471774
34,47013,0.001531182115611363,0.8912556734751258
34,47017,0.0009192196181454071,1.2928270676453648
34,47019,0.0019209865800066353,0.6631322666732495
34,47021,0.0008857341021606478,1.2439331681347827
34,47025,0.0010994251673909301,1.201881499295852
34,47029,0.001137618156114476,1.0232486549766528
34,47031,0.0007920684491965335,0.9617375006844702
34,47035,0.0015554186292767774,0.718057373444202
34,47033,0.0007888462847101867,2.408812245130216
34,47037,0.0060293191843244906,0.3398359397766155
34,47039,0.0007750123430150195,3.3818325611359596
34,47043,0.0011684628409410537,0.9977681516852428
34,47041,0.0004291381247164312,3.288188421049399
34,47045,0.0007267914253920385,1.3923635120868678
34,47047,0.0013505340539206748,0.8234238640215422
34,47051,0.001151840663156816,0.9682404283768034
34,47049,0.0006325125438894456,3.600663954617236
34,47053,0.0011043845113086971,0.7796596853444211
34,47055,0.001346378098677528,1.2731734769040237
34,47057,0.0009064135908072694,3.0024005085142176
34,47059,0.0018639237271282924,0.8296979847696481
34,47061,0.0006049866406167859,3.5471839026015517
34,47063,0.0012820602982032434,0.8305811036706832
34,47065,0.0027616727908259006,0.35129860905518634
34,47069,0.0009019171162295254,1.7461778978113107
34,47071,0.0009022603575283279,2.017016286146347
34,47073,0.0017463356969258431,1.0466782862197226
34,47075,0.0009022980477832789,2.0525781589790926
34,47079,0.0012439433414761156,1.2733814608946334
34,47077,0.0008972972462950107,1.8874962867565497
34,47081,0.000792234698049673,1.6996802530260569
34,47085,0.0005095113369049134,2.4755166059597498
34,47087,0.0006380307778152153,3.1089759052665964
34,47089,0.001460704986790832,1.1894572893929012
34,47091,0.000550679471945273,2.4324054952866243
34,47093,0.0034079994310513336,0.4152401047493911
34,47097,0.0012293670156619677,1.0345065041464994
34,47099,0.0014898491032371904,0.7554551469854234
34,47103,0.0012529187165656742,0.9593144285569711
34,47105,0.0009302548293492463,1.1457020704672058
34,47107,0.0012311790581760946,1.0056298905482022
34,47109,0.0011580487478406504,1.361248439934146
34,47111,0.00038436481979004845,3.2032678805911585
34,47113,0.0013750131184106893,0.5183197020157487
34,47117,0.0008198051337232284,2.0287170872828177
34,47115,0.0012020305479073748,1.956239529382329
34,47119,0.0013339706796020633,0.5864828083989301
34,47123,0.0015241184041181212,1.704621164684929
34,47125,0.003968620548352806,0.5533234232188317
34,47129,0.0009018431578173624,2.2577765235619043
34,47131,0.0014095184387905215,1.0779409195406167
34,47133,0.0010872192719193028,1.439140534516666
34,47139,0.0007204982364340376,2.4730218753170345
34,47141,0.0011196849804584184,0.7737296471405948
34,47145,0.001287884001630332,1.185937811004709
34,47143,0.0008687582667470248,2.3003869656835274
34,47147,0.0011766627910564206,0.7859638447091231
34,47149,0.0030210895558198266,0.5182666860425295
34,47151,0.0008622426728080763,2.3076431571030733
34,47155,0.0012749003273855655,0.5890051156781443
34,47157,0.007558564637149656,0.3707208708298353
34,47159,0.0007138031543251448,2.4601190232636934
34,47163,0.003812980273430697,0.5282872848158184
34,47165,0.0023816568791843818,0.5172057621764911
34,47167,0.0011013932617207876,0.9482167831638387
34,47171,0.0007003593998471061,3.830933672861621
34,47173,0.000523371070836006,2.916761488747916
34,47177,0.0011094910655064308,1.1303756295614333
34,47179,0.001483205099114648,0.6329637717867084
34,47181,0.0005076798397327613,3.3668008913317813
34,47183,0.0009113806448702473,1.4642006971026948
34,47185,0.0009988466194735203,1.8567677359202304
34,47187,0.0031380790142510584,0.28539686176979456
34,47189,0.0012608423392907442,0.7496538226650303
34,48001,0.0009894790619183586,0.9191444492623316
34,48003,0.00036974961442726075,4.195531042709296
34,48005,0.0015121621429496454,0.6460334101383614
34,48007,0.0006309238637589494,2.857463622554682
34,48013,0.000805170351276024,1.3932070959406568
34,48015,0.0006401781413889677,1.863096517603024
34,48019,0.0007757762766824546,2.396996017069043
34,48021,0.0014768243391290819,1.3303618609730015
34,48025,0.0007133801585350808,1.6711870135157003
34,48027,0.005500173230188024,0.7346920721262625
34,48029,0.011186498577012963,0.37569687387371753
34,48035,0.001098191015672517,2.116561392645145
34,48037,0.0012269965175563994,0.7440759860844268
34,48039,0.002963063234662731,0.665933270313298
34,48041,0.005557903075557142,0.5952945021967205
34,48049,0.0011058515450548417,0.8117670605964986
34,48051,0.0007437863839980779,2.481117517966506
34,48053,0.0010756124320304044,1.7851763754584071
34,48055,0.0007565547744585215,1.1969040815009673
34,48057,0.0005044062558859181,2.4620746604536623
34,48061,0.008699678177451608,0.36745428378655454
34,48071,0.0005009606821680344,2.019889915995372
34,48067,0.0009325947767330514,2.1169406822347714
34,48073,0.0011442146763311052,1.1549300371122584
34,48085,0.01022284291597738,0.43812584882205946
34,48089,0.0006059079122871255,2.1832003013186387
34,48091,0.001480629103662908,0.841075388547959
34,48093,0.0005145900084752249,3.9800199169737125
34,48097,0.0008284207332677165,1.3088781765271422
34,48099,0.0024481521906827178,1.0978788373931443
34,48113,0.017658615220928424,0.3295406969654966
