src_state,tar_geoid,mi_shift,moran_shift
47,36079,0.0032835711093246703,0.5771869396901836
47,36081,0.030256354510212597,0.3978117865586612
47,36083,0.0022303373737377966,0.7494670036247183
47,36085,0.007881475681775588,0.37980822493151034
47,36087,0.005706269858360976,0.6894776159992024
47,36089,0.0022695142342592815,0.8645001408198665
47,36091,0.003893498554608029,0.4310847898542584
47,36093,0.003276151954643951,0.4370891206762028
47,36095,0.0011058455584621978,1.169641711103512
47,36097,0.0009573643117292734,1.2239620848082786
47,36099,0.0014454623222309615,1.0027985140290476
47,36101,0.0031110981887835527,0.8058551020061948
47,36103,0.014974200126087585,0.38005912316453816
47,36105,0.0017995905598354005,0.49577341573859196
47,36107,0.0012871000432883703,0.8643762756805914
47,36109,0.003962264597268479,0.7578890661404909
47,36111,0.00351461629311125,0.49350957012798397
47,36113,0.0024529248404575234,0.9260791836254197
47,36115,0.0019296971700322695,0.9092779489747659
47,36117,0.0020013669733714126,0.6214672198795533
47,36119,0.009774961906512277,0.35870353698109536
47,36121,0.0014962572242345486,0.7343943197044656
47,36123,0.0011327892816919362,1.109618731408393
47,37001,0.002024674564660368,0.47042288256613407
47,37003,0.0010169697728602408,0.9364346994957267
47,37007,0.0008025962020075826,0.9763510894930223
47,37009,0.0009974467767393316,1.1469384321823701
47,37011,0.0008936010044045468,1.185214563138845
47,37013,0.0010845971028200744,0.786782972855559
47,37015,0.000536035778545316,1.5413603870087917
47,37017,0.0010483226324906104,1.2752238809335799
47,37019,0.00551925176357127,0.8006023201279973
47,37021,0.003458774697890484,0.40223604570434046
47,37023,0.0020288205954022125,0.5443833931399488
47,37025,0.002470479677534559,0.3848021680151595
47,37027,0.0016675984434197679,0.507577141841153
47,37031,0.006862899142428713,0.4307447037730974
47,37033,0.0008421216946315162,0.979262500926448
47,37035,0.0023968995856562298,0.40434956268496774
47,37037,0.0011619265791488055,1.2553310371266917
47,37039,0.001231430029711622,1.1672895778023165
47,37047,0.0014034465941622303,0.6661876021605118
47,37045,0.0018635051388066586,0.4745661067679146
47,37049,0.0015428331393995953,0.8202646048436302
47,37051,0.007289178543507033,0.6443704678398713
47,37053,0.0004451048914907636,0.9587979019584725
47,37055,0.001219853879426502,1.4733023857844725
47,37059,0.0010447610647550576,0.9206611083707887
47,37057,0.0024996946611081884,0.4335952043657096
47,37061,0.001312072299602729,0.7620262548195786
47,37063,0.005443026319038422,0.34724871999989276
47,37065,0.001776106833258755,0.8688907007717762
47,37069,0.0009438445170226451,0.7567162060837015
47,37067,0.002974577092972095,0.3126842697628053
47,37071,0.004544046586649073,0.4286321434596536
47,37077,0.0010974812677452218,0.8107628925343041
47,37079,0.0005473940136406683,1.32016332435151
47,37081,0.003980310632118599,0.29474625397133103
47,37083,0.0018044468257926813,0.9575176860778095
47,37085,0.002327751056721071,0.8630482801253017
47,37087,0.0017136965044091505,0.5115229264223865
47,37089,0.0029132958552565862,0.4282572266613122
47,37091,0.0005342825287850556,1.1459074365052022
47,37093,0.0009516037656898751,0.7731466645721063
47,37097,0.0030703516580117187,0.5431754689557042
47,37099,0.0008694116778478971,0.9030176526914446
47,37101,0.004080810390303485,0.5112722263653435
47,37105,0.000802081386499754,0.6964032903861891
47,37107,0.0012224406822041068,0.7591362318209601
47,37109,0.0017151907824135874,0.8495136804743382
47,37111,0.0016933722737446338,0.8805662571451329
47,37113,0.0020037366105048688,0.8833463437506102
47,37115,0.000825006419940815,1.1869930754657672
47,37117,0.0009412633380767054,1.208467919335457
47,37119,0.014120549385969612,0.2235054495590835
47,37123,0.000544770554210175,1.2685507374488507
47,37121,0.0005349304685127414,1.9354665105513125
47,37125,0.001995250336743636,0.6260301785328954
47,37127,0.001699977784864687,0.6731869944064821
47,37129,0.002582747121323784,0.3702677650277269
47,37131,0.0008834690056471301,1.6097823963192928
47,37133,0.006809097572537586,0.43048671451010534
47,37137,0.0006562587328828819,1.590344090019595
47,37135,0.003570174484107534,0.7034277400806603
47,37139,0.000732635809983919,0.8533607277108513
47,37141,0.0008530869062743333,0.8973377390199464
47,37145,0.0008856054535569338,1.0909139620144412
47,37147,0.0023956125234199676,0.5081036650907322
47,37149,0.0014222686655806145,1.128909297525368
47,37151,0.0024646624523540577,0.45487565208439745
47,37155,0.003424686797327941,0.4535543396919327
47,37153,0.001604516363880252,0.7332770816219017
47,37157,0.0019194601416010913,0.5193581966230673
47,37159,0.001648364388840164,0.45990163932571826
47,37161,0.0010486899586113294,0.7500369710849394
47,37163,0.0018975041751322168,0.7563632778917535
47,37165,0.0011335574757889942,0.8486084858812142
47,37167,0.0017427928948079753,0.7138042853869316
47,37169,0.0014039129339046318,0.8888583809218523
47,37171,0.001911838241601216,0.5643622511629495
47,37175,0.0012043530851714058,0.8952918131274056
47,37173,0.0002427140553837469,1.0684734561215665
47,37179,0.0044867468433598,0.5768316123071591
47,37181,0.0009342007046524496,0.7142949022396478
47,37183,0.014686234843763319,0.35184476267500914
47,37185,0.0008759623665433054,1.449829647119838
47,37189,0.0016299741205462674,0.637459077148742
47,37191,0.0018335951622659174,0.3879127759236538
47,37193,0.0017104367353180368,0.6145912220061355
47,37195,0.001262277899909047,0.5892890740627396
47,37199,0.0010344097304918613,1.3720434384783982
47,37197,0.0012796392475053727,1.00706575012777
47,38003,0.0004544284738532589,2.2811482264765566
47,38005,0.001065945699571909,1.5762066219100959
47,38015,0.0024740687116404265,0.5004122579842666
47,38017,0.0030146336340198003,0.4149625873315109
47,38035,0.0018763883290381154,0.5663527412937395
47,38053,0.0006878502978031855,1.964607938745031
47,38059,0.0007518978375856019,1.6738923194152913
47,38067,0.002252823787130528,1.067655408952436
47,38077,0.0010958348778942711,1.9110085362640148
47,38079,0.0005844236805678728,1.3226880250225181
47,38089,0.0009110405770811322,0.8885006364701926
47,38097,0.0008517116700479405,1.6877642679562652
47,38093,0.0007454535912818834,1.3320547089659671
47,38099,0.0017947617493992017,2.0614449159273662
47,38101,0.0012772165394621556,0.6987566488437539
47,39001,0.0011053677002586242,1.0993919813012112
47,38105,0.0007600932478697029,1.2673548725381758
47,39003,0.0027836647893025876,0.4507017855950289
47,39005,0.0012494884676104037,0.6902324406062452
47,39007,0.002483349444311495,0.8096953099903728
47,39011,0.0016920447963660505,1.303251570416335
47,39009,0.0019761208919592955,1.1342817552223403
47,39013,0.0017889743082619466,0.7279112688601641
47,39015,0.001379992561329872,1.0023235851997776
47,39017,0.002951877694863647,0.7329869502403119
47,39019,0.0012371497915193946,0.9182756308450957
47,39021,0.0009804007551395557,0.9227886593931811
47,39023,0.003429191357599504,0.38907628981801157
47,39025,0.0024905295490256084,0.43968991458268103
47,39029,0.0025110659666740228,0.7638408409089956
47,39027,0.0012175782921987279,1.1412099293709848
47,39031,0.001186153228332159,0.8469474900887588
47,39033,0.0016671091481275076,0.8006461094327858
47,39035,0.015987258021152705,0.2404575334719188
47,39037,0.0016576251421039116,0.9317741608754966
47,39039,0.0014702840177902314,0.9899170762154242
47,39041,0.005069944091989139,0.5294145762897926
47,39043,0.001470697112498197,0.6583386238442058
47,39045,0.001953570696961326,0.726949898401721
47,39047,0.001266179683525423,0.8317860737830758
47,39049,0.012827331193030284,0.2388200372636191
47,39051,0.0015286152666802977,0.8859738708918159
47,39053,0.0008036246646019267,0.9122908924759803
47,39055,0.0026917581149630498,0.7444727649286103
47,39057,0.0023988198890782194,0.487565652892557
47,39059,0.0018713619523863954,0.8725407659229936
47,39061,0.01112813121312192,0.34472692702902913
47,39065,0.001057701343469391,1.2268865485618738
47,39063,0.0024680196775443575,0.6986293270996449
47,39067,0.0008725417962207333,1.8034158330231984
47,39069,0.0013998533823980578,1.1376147029612762
47,39071,0.0014602617680395539,0.702165357976773
47,39075,0.0022538828766085687,1.1217501556523193
47,39073,0.0012712299508684088,0.9858588785419318
47,39077,0.0017169205165928725,0.864917365360261
47,39079,0.0011183352461746332,0.9335742748638588
47,39081,0.0028118360360285502,0.7245424512077099
47,39083,0.0011492126422386253,0.7506746300120065
47,39085,0.004292185356600392,0.48904934090936314
47,39087,0.0014457832597547422,0.827491501366606
47,39089,0.0027093582367735867,0.523724704603913
47,39091,0.00114667831104415,1.2429897170062774
47,39093,0.003110914272635596,0.37792416385186867
47,39095,0.0058019528578289814,0.33357498274121616
47,39097,0.001144078855252866,0.7587403391636557
47,39099,0.005642559308204925,0.32376738186307735
47,39101,0.0014539984923749084,0.47826893360410777
47,39103,0.003216719769883209,0.5308068263921261
47,39105,0.0014594370853590012,1.0871389289426898
47,39107,0.001079095753131099,0.8900763409216274
47,39109,0.0018296998818669024,0.657292653550016
47,39111,0.0008355300993026585,1.639241516940712
47,39113,0.004466045502502644,0.279770529118065
47,39115,0.0008585032100682497,0.9422922726824577
47,39117,0.0012318745076737051,1.154635418922889
47,39119,0.00251128000303971,0.6129021720980268
47,39125,0.001118215839283402,1.0692201832964356
47,39123,0.0027383639621755655,1.54487280080937
47,39127,0.0012662004910731519,1.0964392533515064
47,39129,0.001001941830917756,0.9940694629833123
47,39131,0.0009609923054490466,1.0491054940225915
47,39133,0.0024644032577210203,0.8091561661450347
47,39135,0.001515014846377805,1.0182096316127676
47,39137,0.0018468659102957243,0.8840500188727202
47,39139,0.0026856378662831392,0.4539380689464011
47,39141,0.0014840904200490862,0.6026592033657089
47,39143,0.001982613771060935,0.715462106249783
47,39145,0.001319445878180662,0.7676455153140533
47,39147,0.0024271225114047396,0.9235199892555123
47,39149,0.001961755325579652,0.9161640403600583
47,39151,0.00517263841493399,0.3712229395164228
47,39153,0.0054642856015338645,0.3078185859631798
47,39155,0.004254928881971816,0.3862162383435978
47,39157,0.002006568723484241,0.5169407002911501
47,39159,0.0008098462457700663,0.7252089628768619
47,39161,0.0013337338911858629,0.8665644524173259
47,39165,0.0036040651109943093,0.4605163753998733
47,39167,0.001853995073959863,0.7003751536884415
47,39169,0.0017873734544247943,0.6423032622237146
47,39171,0.0015304585542975416,1.0020452962910176
47,39173,0.0029045522471899217,0.856832582639711
47,39175,0.0011065936601991283,1.1310595621176038
47,40001,0.0012466980678593651,1.664510087868332
47,40005,0.0005983197123149778,0.9582737831639816
47,40009,0.00045715444418311936,2.04339329282299
47,40011,0.0014555403552555983,2.9104129530991796
47,40013,0.0010006736251047138,0.7635763953317335
47,40015,0.0012738228578295884,0.9955758123009537
47,40017,0.0025460938331044263,0.6289035596571978
47,40019,0.0015126990428048672,0.9554634715627619
47,40021,0.0013991237176715393,0.918674319836707
47,40023,0.0011348462971699771,1.6152514425162896
47,40027,0.003901278732066003,0.43090247458182623
47,40031,0.0029621904996402896,0.37581903128180894
47,40035,0.000783092596929761,1.3367930783711497
47,40037,0.002974945505606534,0.5783195900885403
47,40039,0.0006556591866856793,1.692897447991702
47,40041,0.0018313975764575616,1.024634511519022
47,40047,0.0013345456313163116,0.7250379892402543
47,40049,0.0015680753242666029,1.0443297589931846
47,40051,0.0011225573651713519,1.0624239140745035
47,40061,0.0009261911515161045,1.2677506447731228
47,40063,0.0014022057113492084,1.5551178504152063
47,40065,0.0007882973017584636,0.682920876638493
47,40071,0.0013684100661949716,0.9896117720170056
47,40073,0.0006920993010349441,1.608024010820873
47,40079,0.0022482830238126778,0.8837621313618499
47,40081,0.0015272694593233532,0.7487442922674844
47,40083,0.0006895391738732591,0.9459468268367256
47,40087,0.0011007194592384582,0.9824444950407888
47,40091,0.0010686809018334502,1.7798580835630513
47,40089,0.0013036045590771753,0.93195374931144
47,40095,0.0006735150044287668,3.143342805721086
47,40097,0.0014931817517083066,1.6336293336593966
47,40103,0.0005415171197698813,1.6016298049698254
47,40101,0.0015144483550028744,0.67008707435741
47,40105,0.0006695935183059572,3.06158550037088
47,40107,0.0007365110174739984,1.4866157571495302
47,40109,0.01029144409534004,0.3599151757821774
47,40111,0.0015070707105397014,0.8254307845676571
47,40113,0.0012417493211981801,0.8150934412468649
47,40115,0.0020239462260099074,1.0572847950672382
47,40117,0.0009861552622921037,3.1159441093547984
47,40119,0.0028654515343787645,1.05755206045545
47,40121,0.001352749278044498,0.7918444000234637
47,40123,0.0012465454015810962,0.8894911373384145
47,40125,0.0018434711606327482,0.6051218856273785
47,40131,0.002861571700267026,0.5131717931175096
47,40133,0.0016428597367637615,1.0517756985496796
47,40135,0.0010947075836086756,1.1104868707637008
47,40137,0.0013176584903804908,0.7363333713458465
47,40139,0.0006773365913709013,2.151750227166055
47,40141,0.0015326369390761653,1.5642866227412235
47,40143,0.010066853693813453,0.29464428404467347
47,40145,0.002165202725856676,0.6808108748562313
47,40147,0.0013374318632291536,0.7117039923864071
47,40149,0.0006759486954278188,1.6505315279531199
47,40153,0.0008734466627013717,1.284036140391296
47,41001,0.0015421596388476737,1.447190414240272
47,41003,0.00294432975911267,0.739640130649511
47,41005,0.007477889206736398,0.3636206946554831
47,41007,0.0020636452039944483,1.1406951950089295
47,41009,0.0013647672921101072,1.0079223774705364
47,41011,0.002212905097308556,0.890202858777912
47,41013,0.0005008755073571091,1.616825905111943
47,41015,0.0013313153812493765,1.394499955043912
47,41017,0.003665355334779201,0.5663272163238546
47,41019,0.0032756418136066683,0.622000425117103
47,41027,0.0005259328640726739,1.8838495886223299
47,41029,0.0036274479737738482,0.6791654877121385
47,41031,0.000649619442597387,1.4374876354828727
47,41033,0.003046805536213112,0.8122706493175769
47,41035,0.0018499049161048208,0.6266815440190435
47,41039,0.006498994982475578,0.5815690215128995
47,41041,0.004023574031641904,0.7065926540457457
47,41043,0.0019353140333979257,0.7207961606856159
47,41045,0.0006170787644711258,1.0624871357970238
47,41047,0.004195012570326618,0.457988578073162
47,41051,0.02066560027208076,0.5891667677871641
47,41053,0.0014659175591745974,1.0490665048669545
47,41057,0.0019315415789279396,0.8696156689957768
47,41059,0.0018544678211716956,1.0885675770812617
47,41061,0.0013772637968542324,0.833296843923892
47,41065,0.0008644671576633915,1.0290997521785281
47,41067,0.0116566636938119,0.3764212121954724
47,42001,0.002119835158824225,0.8071282751292166
47,41071,0.0017702606222799143,0.8226192616035534
47,42003,0.02249100992547861,0.29116402325172624
47,42005,0.0036209598835504997,0.6023132993072837
47,42007,0.005480510899293531,0.3940112652062244
47,42009,0.0025902357784206896,1.0742673696626142
47,42011,0.00464978905148385,0.6446296305316522
47,42013,0.0030845524515037753,0.5385673409440287
47,42015,0.0026953191666918073,1.095430239589399
47,42017,0.009537002922590123,0.3569775951941571
47,42019,0.003419414406394135,0.8847627528572098
47,42021,0.004400206385777896,0.650443997929778
47,42025,0.0025698458486136076,0.8049026995100291
47,42027,0.0047130435757307635,1.0459488814203486
47,42029,0.008132336952092,0.4176650770634658
47,42031,0.0023474684263825674,0.7235225837922429
47,42035,0.001204305425937119,1.3103055797548702
47,42033,0.0031652896043567456,0.9567816997544344
47,42037,0.00221503937804842,0.9102646020820879
47,42039,0.0026457631413192083,0.7267449612891942
47,42041,0.0032081402509320095,0.5350289234374416
47,42043,0.00264511019313101,0.4058479525857745
47,42045,0.0060816551077591185,0.3143724997989613
47,42047,0.0015896833368956797,0.7607869657815846
47,42049,0.006039330449617841,0.34074106806384485
47,42051,0.003791569318614916,0.4313787963074559
47,42055,0.002747308235781137,0.5257407570017713
47,42059,0.0017320120290121,0.8999841267891038
47,42061,0.002079685589396483,0.756094172763636
47,42063,0.0017371089026712054,1.3516935308020648
47,42065,0.002548631650065321,1.3440234649425422
47,42067,0.0009602301419868384,1.3882500628877825
47,42069,0.0037499585220220465,0.4432378481742455
47,42071,0.006301759757585781,0.4341810514309723
47,42073,0.0028177735999866363,0.5003315143723192
47,42075,0.0021122619654751393,0.5578340998749158
47,42077,0.004515096981884787,0.6115488275453844
47,42081,0.0016409856780162792,0.5010076219710751
47,42079,0.006239542607523777,0.3958444905692201
47,42083,0.0017227599438753272,1.0737336289250072
47,42085,0.003122072969080769,0.6183204961194412
47,42087,0.0017292114231207893,1.065585841787413
47,42089,0.003426116097556,0.3899108822215288
47,42091,0.013049918891016622,0.29893248268035144
47,42093,0.00046985556075503435,2.5992534792064723
47,42095,0.0046856169715243845,0.46659069614303783
47,42099,0.0023888788436070285,0.9676457108816134
47,42097,0.002452900295499992,1.1131090691479868
47,42101,0.02097035877002963,0.4358453338568349
47,42103,0.002654739509547597,0.8075606264380947
47,42105,0.0014381849231705113,1.0608498577038714
47,42107,0.005387920547495151,0.47367783937557106
47,42109,0.0010947557053584361,2.187410813029652
47,42111,0.0036486814567659414,0.7697947798017223
47,42115,0.0027456470112152296,0.6981626358148082
47,42117,0.0024178451701809714,0.8056951239370945
47,42119,0.000772442068812407,1.0005135720216767
47,42121,0.0028371364554116364,0.8045081092680275
47,42123,0.002449773046593715,0.9437839339452928
47,42125,0.005160271979656102,0.4589988102353947
47,42127,0.002072840637843055,0.6399612852862339
47,42129,0.009934814935326051,0.3642515316198234
47,42131,0.0018438218445429482,0.89828580627835
47,42133,0.004668045225400155,0.5168331049883483
47,44001,0.0016881404590572639,0.9928982383639071
47,44003,0.003459359617628584,0.35180580653591514
47,44005,0.0016979695766898093,0.5103433000771764
47,44007,0.007248874528929457,0.30228168431359537
47,44009,0.002676144446135153,0.509075338494949
47,45001,0.0010345372628711399,1.1373515092758488
47,45003,0.0014119984714606533,0.38921676222093765
47,45007,0.0025419147569867785,0.4776188198282105
47,45009,0.0003846474378414044,1.3683291899894647
47,45011,0.0006185129764596873,0.8444138760821319
47,45013,0.00533839155140755,0.5218468569382553
47,45015,0.002241348353874064,0.38775415779192657
47,45019,0.004701275903186847,0.3063138099485362
47,45021,0.0009521007026909532,0.6449710119754274
47,45023,0.001498298247587971,0.8939899791156428
47,45027,0.0011675382651791838,0.8524879186288498
47,45025,0.0011657364452564098,0.8322801021425866
47,45029,0.0006918941369028486,0.7552962102232165
47,45031,0.0012349693211799293,0.6942260136004819
47,45033,0.0008840856449215797,0.9806438182770998
47,45035,0.002169848891626545,0.5872956461691158
47,45037,0.0008935453541289249,1.2017972245960715
47,45039,0.0008200916307248691,1.0976200711991426
47,45043,0.0010190774464713978,0.8928327737446541
47,45041,0.0014059492786332509,0.38054285134033167
47,45045,0.006704596951435585,0.2352877409755444
47,45049,0.0006596365960565171,1.2987501485621429
47,45047,0.0010749781539379666,0.6343534355600945
47,45053,0.0002907539846451443,1.3460714884291405
47,45051,0.004357616924376524,0.419235041594923
47,45055,0.0009855451194234616,0.5541029477686494
47,45057,0.0010639974650977786,0.7126854900162274
47,45059,0.0014703133091303218,0.5767828572140297
47,45061,0.0007078386349225891,0.9868586433293257
47,45063,0.0029549803259472725,0.3184073714387886
47,45067,0.0008658402316459304,0.6787033155351923
47,45069,0.0011561195037476297,0.8608866366785511
47,45073,0.0012630081528739931,0.6216295309560569
47,45071,0.0010667431125176363,0.8071073610444763
47,45075,0.0018243900622787104,0.5988326003092697
47,45077,0.001426674012723978,0.6737560871308232
47,45079,0.0062296409430915535,0.30762226383178587
47,45081,0.0006701106124549759,1.057589536770986
47,45083,0.002962133361391234,0.3596905301436966
47,45085,0.0018345068146199753,0.47737928321420753
47,45087,0.0012034472955485135,0.7953759772814845
47,45089,0.0015810904867569096,0.7265713384903634
47,45091,0.0026982479329697535,0.4140998171923183
47,46005,0.001238557751308913,0.9926913574151686
47,46011,0.0009072338006126093,1.270440173654804
47,46013,0.0012377250643404918,1.203704579354297
47,46029,0.0010031137028202184,1.0933138938134532
47,46035,0.00046215684896760766,1.8969819291973844
47,46065,0.00036690121622651937,1.9291311016037407
47,46081,0.0008590710125968248,1.3270778017379699
47,46083,0.0010706740595525979,0.7709352911239402
47,46093,0.0005070527621175898,1.3371952163717675
47,46099,0.0033315447933898153,0.36745394051635266
47,46103,0.002116358454789233,0.4783418244219014
47,46109,0.0007861818787238535,1.1543229305695923
47,46135,0.000501890067605174,1.38671009129171
47,48001,0.0008944404882532802,0.8482947466812928
47,48003,0.00048548511535406903,2.768937020931562
47,48005,0.0017789065389220737,0.5556025575956498
47,48007,0.0007024934899430453,1.2784123971136838
47,48013,0.0009591262709836496,0.8250406813756777
47,48015,0.0006234303443486944,1.243969498782428
47,48019,0.0007311721058983791,1.306877359127329
47,48021,0.0017556915281058828,0.9928264169515184
47,48025,0.0007082775386399644,1.276010375485526
47,48027,0.005493656345968741,0.7355322402284877
47,48029,0.012104261263846675,0.33826592577340964
47,48035,0.0013096351723984067,1.4830312169205395
47,48037,0.0011444323240515969,0.7531721680075686
47,48039,0.004075080725149762,0.5397793764936787
47,48041,0.006702036798448581,0.5487126913352575
47,48049,0.001133313030912653,0.8893205708716324
47,48051,0.0006998491290037831,1.315543911164897
47,48053,0.0010837447828747617,1.0787657609627024
47,48055,0.0008258649087641103,0.8769821049585477
47,48057,0.000516130140420979,1.3443431251235758
47,48061,0.010582997985992944,0.39917286818612757
47,48071,0.0004513812808715415,1.2928315682317641
47,48067,0.0008005717359226732,1.7196584539948478
47,48073,0.0010257708267567645,1.0442859132867075
47,48085,0.01650706926740101,0.39559166958129116
47,48089,0.0006320667075086601,1.0998349887101255
47,48091,0.0018092008787392638,0.8929200753100892
47,48093,0.0006638810772848958,2.0243973582984465
47,48097,0.001024098689476419,1.1176691845286049
47,48099,0.002782639248913215,1.1521312177280338
47,48113,0.020942151377954802,0.2863720942438894
47,48115,0.00047476748700901516,2.265396443665798
47,48117,0.000599258556933375,1.6886820172098447
47,48121,0.013608956651820336,0.6347246181764327
47,48123,0.0011596140955923654,1.1741949227037018
47,48133,0.0006753750463979191,1.1329963369166947
47,48139,0.0026782332224007054,0.45757991338110676
47,48135,0.004161729359691418,0.4606820888182132
47,48141,0.01233394411119204,0.3607342839650481
47,48143,0.0006365038698034802,0.8719802550766815
47,48145,0.0008905069903858962,1.775708756324313
47,48147,0.0012330704062760356,0.9874891511641868
47,48149,0.0011391928188329344,0.8444885681153314
47,48157,0.010171588946740218,0.34599886342461755
47,48161,0.0007238469269224501,1.3687078197670504
47,48167,0.0029856089043772435,0.5573949809359184
47,48171,0.0012006908771780682,1.2010895471750451
47,48179,0.0009054336120435083,0.9108264600963798
47,48177,0.0009976149045002774,1.6232047680829884
47,48181,0.0016410917066397718,0.4547036792381179
47,48183,0.0022451540929670343,0.6429704453859835
47,48185,0.0005690780872053543,1.5226985815027279
47,48187,0.00197805914519725,0.881719587245266
47,48189,0.001323632100935388,0.8878617606253842
47,48199,0.0012174603373136268,0.791816875517677
47,48201,0.025736503498451378,0.25992718907981804
47,48203,0.0015264436162785242,0.656281561153091
47,48209,0.0034842266965402296,0.8892217759100994
47,48213,0.0017201098307203146,0.9950291859861021
47,48215,0.020869563511568042,0.3538811501634434
47,48217,0.0012332829495212852,1.1228611143562122
47,48219,0.0009000590283605227,1.1087516788083414
47,48221,0.0010444024577618309,0.674968032980451
47,48223,0.0012819174816139794,0.8536189004153478
47,48225,0.000758578081653358,1.4114087920148086
47,48227,0.00104812432493177,0.7690818474118185
47,48231,0.0011248935264010983,0.8991955277837499
47,48233,0.0008785136558482504,1.1432619176911742
47,48241,0.0007956773898509362,2.0094739178660515
47,48245,0.003572426404217379,0.4142100702916882
47,48249,0.0012754785587004306,1.0360233417606544
47,48251,0.0027003322630084867,0.5287952852496223
47,48253,0.0009693868371997972,1.838417451163983
47,48255,0.0005214711749487855,1.1035351384282164
47,48257,0.0019786855356215645,0.6768788312189616
47,48259,0.0008829282325747381,1.12173579095818
47,48265,0.0015898145688036359,0.7541638454609744
47,48273,0.0011605548509405507,1.1758631636458514
47,48279,0.000826849913251011,1.3827513419319684
47,48277,0.0010925118143600696,0.7375654963486521
47,48281,0.0006112452449353005,1.4566861387199452
47,48285,0.001442389729904658,1.0998740493670762
47,48287,0.0005043310167597869,3.219442732428864
47,48291,0.0012557303166353408,0.6637038983355114
47,48293,0.0014551257395773686,1.3250581507771892
47,48297,0.0004341849979455662,1.4699993398843567
47,48299,0.002044564817906057,1.3227837090727836
47,48303,0.005070332524167613,0.36640064251656523
47,48309,0.0024878760617713176,0.34192301180468154
47,48313,0.0003888765195452565,2.2533345034170735
47,48315,0.000812120038217323,1.8220909572957664
47,48321,0.0008456230047967208,0.7992544371141881
47,48323,0.0017343533518640916,0.9479059947717605
47,48325,0.0009793520780567925,0.8211943881366969
47,48329,0.0028350787505073047,0.4908428457304662
47,48331,0.0013154158874613708,0.9777896951350588
47,48337,0.0009236958308769106,3.1959416501024163
47,48339,0.006961325977616985,0.4301985725931932
