src_state,tar_geoid,mi_shift,moran_shift
01,37085,0.003142967658950493,0.9367910773552834
01,37087,0.0021655464450509843,0.6436165000622207
01,37089,0.003393417861309291,0.42681047931016347
01,37091,0.0007020153249747658,1.1514236462968828
01,37093,0.0011185191231422734,0.7724232516047653
01,37097,0.003954589562203653,0.4973164749209269
01,37099,0.0010418361562957669,0.9400198289426126
01,37101,0.005451722095015898,0.5260325035797137
01,37105,0.0011082913969893875,0.761859619896189
01,37107,0.0014064941679772093,0.7636761024484149
01,37109,0.0020745209818897816,0.8096432703121212
01,37111,0.0019386920969026256,0.916586084550466
01,37113,0.002447517400942048,0.9257013921860507
01,37115,0.0009943330426216389,1.1743430188823345
01,37117,0.001054271560531975,1.216959946087362
01,37119,0.021147452739313864,0.25025682279176537
01,37123,0.0006163365429977606,1.2337675077699937
01,37121,0.0007283527975137263,1.9856631457350198
01,37125,0.002395136700293566,0.5945508094146278
01,37127,0.002054209331933005,0.6799288667351426
01,37129,0.0031378678811659036,0.3420688384245962
01,37131,0.0011606303011076613,1.5787570660657293
01,37133,0.008761968630895994,0.49316331776219596
01,37137,0.0007573423215681437,1.7163246324611954
01,37135,0.004799537499679775,0.8235707909377931
01,37139,0.0008789340287491286,0.8565739502769939
01,37141,0.001084441237961828,0.8858831435819332
01,37145,0.0009228320811374078,1.019803097916906
01,37147,0.00294066759487729,0.40828067771567284
01,37149,0.0017717802003832585,1.149536715970554
01,37151,0.0030546219134576134,0.5166973215909767
01,37155,0.0039015999221289955,0.49062603554613443
01,37153,0.0020456014207358582,0.7405882197161677
01,37157,0.0024626799248031856,0.5676036261300335
01,37159,0.0022154628752016946,0.5456385226955678
01,37161,0.0014579906388198763,0.7410959364133701
01,37163,0.0024467086411971675,0.7588977368151508
01,37165,0.0015087751679303777,0.9226331156635582
01,37167,0.0024509275725765932,0.709067409912581
01,37169,0.0016623891115907488,0.9733573316176312
01,37171,0.0021400026597857115,0.6258985813925212
01,37175,0.0013888981609479544,0.8898912214553713
01,37173,0.00025550876579017145,1.1491213484340383
01,37179,0.006962557776744564,0.5336643001340523
01,37181,0.0009442312648943772,0.7663346648287205
01,37183,0.02169918079117467,0.3816387838195665
01,37185,0.0011399287249735366,1.4997954633753683
01,37189,0.0020160603174601333,0.7012254443926564
01,37191,0.001692964242877306,0.44287297013262517
01,37193,0.002168144623019968,0.6610282337986034
01,37195,0.001395627902130305,0.5923822516902206
01,37199,0.001157539133213097,1.4985697008564374
01,37197,0.0015769481397345843,1.0268136351261932
01,38003,0.0006036263368625951,2.2870544294783115
01,38005,0.0011481709840413452,1.499713925585333
01,38015,0.003479941858347189,0.5802507307058575
01,38017,0.004088453597567795,0.46715020551801145
01,38035,0.001980105528102925,0.5760083156856531
01,38053,0.0007936419747953587,1.9024268835846243
01,38059,0.0010041029004124052,1.575738648054227
01,38067,0.002608930780479093,1.068255706182045
01,38077,0.001378497224629895,1.875548003269069
01,38079,0.0006336236415634246,1.3963515300173477
01,38089,0.0010531991929105464,0.7947105635221174
01,38097,0.0010906922908426528,1.7750872140667107
01,38093,0.0009428198269282961,1.3422981111847085
01,38099,0.0017551716745691586,2.041949640089204
01,38101,0.0019076221604600928,0.6672925442085134
01,39001,0.0011883565644945696,1.1664232556296894
01,38105,0.0009712779519106108,1.3051026433576938
01,39003,0.002930235915096336,0.42682948890530226
01,39005,0.00178573220313628,0.6596728981522819
01,39007,0.0033306087072642486,0.7431032945206371
01,39011,0.0021848930756575716,1.3174225472309784
01,39009,0.002828763596101436,0.9776643507695354
01,39013,0.0018549646584381891,0.6635999729218742
01,39015,0.001777877405415853,0.9692476740099896
01,39017,0.00425114287696163,0.832574487691818
01,39019,0.0015686092655414932,0.9316167704863654
01,39021,0.0010867939108884274,0.9484980280229723
01,39023,0.0031508021409897015,0.4612918534131199
01,39025,0.004064339735080265,0.504427447505288
01,39029,0.002964280376933364,0.8280198782845877
01,39027,0.0015362786527846834,1.0948180689004174
01,39031,0.0016934556151397583,0.8124429495530878
01,39033,0.0021322677947135933,0.86203924149621
01,39035,0.018568464613300688,0.32513160424122917
01,39037,0.0021591531653165266,1.0032678535044492
01,39039,0.001689624485878359,1.0374622191515395
01,39041,0.0074869285583925894,0.49567361713351243
01,39043,0.0017675809251274175,0.6302950649655679
01,39045,0.0027355512612240187,0.7105035333672888
01,39047,0.001800195066570763,0.889212844248185
01,39049,0.016460277383749562,0.2901026938261717
01,39051,0.002083107327837414,0.8738513866806826
01,39053,0.0010064976223169962,0.9333934918486615
01,39055,0.0032285534126446393,0.7714709085561918
01,39057,0.0034110297985972577,0.5011682329730778
01,39059,0.0020932314462331555,0.9326828354084461
01,39061,0.013377765672016956,0.3661003453192364
01,39065,0.0013800997271656472,1.2606682480574734
01,39063,0.0033723905719695423,0.6954861597693253
01,39067,0.0009831617055700117,1.8753553653832036
01,39069,0.0016128461803782902,1.1606517307222106
01,39071,0.0017868647482592454,0.7813440364576029
01,39075,0.0027560131334132495,1.1609289208023097
01,39073,0.0017248230136332693,0.9335018048755969
01,39077,0.002345778850475062,0.8340625785361268
01,39079,0.0013173684990561657,1.046588107545828
01,39081,0.0031735167894894555,0.6989371327091247
01,39083,0.0017838160288423768,0.7246174570242645
01,39085,0.005608863358397225,0.44240177753865784
01,39087,0.001438145055980921,0.8000549919631476
01,39089,0.0035483196657834413,0.5017983615302782
01,39091,0.0013426775241227502,1.2141087321502364
01,39093,0.0037301015710349,0.3043232055568248
01,39095,0.005528251257546664,0.3827194283849636
01,39097,0.0017274187468385588,0.8006697254133817
01,39099,0.0065492729070417595,0.293076025214136
01,39101,0.0015971025733859617,0.4597279025156668
01,39103,0.004746412210600383,0.49819504365906747
01,39105,0.0014102396035902624,1.077390457452477
01,39107,0.0013108617755134405,0.9480047683073951
01,39109,0.002521179304966224,0.6710702160630317
01,39111,0.0010808011335187678,1.5455403215240973
01,39113,0.005752325463733392,0.3003448755481046
01,39115,0.0009477897473459968,1.1539593082861597
01,39117,0.001628784985580531,1.1902757911323436
01,39119,0.0031497202056912092,0.6289017419171119
01,39125,0.0013750003433179363,1.1444892873028234
01,39123,0.0032236084980460963,1.5234497179329427
01,39127,0.001440599139876804,1.1423922077726518
01,39129,0.0010262563210687188,0.9679058881028613
01,39131,0.0013170219906755163,1.165257669359841
01,39133,0.003210615980764319,0.8649486748941511
01,39135,0.002003624405563337,0.9480621055123478
01,39137,0.0022841858194186555,0.8726440538698013
01,39139,0.003498321063402317,0.4545102730209162
01,39141,0.0015474903051733869,0.731024429402949
01,39143,0.0025229221190526518,0.7428037480520958
01,39145,0.0013732994792268812,0.6844240822453899
01,39147,0.0028600194757082563,0.9363761819045716
01,39149,0.002800328343121118,0.9521267851346926
01,39151,0.0063729961905963336,0.3437065012099154
01,39153,0.007943208198086978,0.3772590759391333
01,39155,0.004556244240734829,0.3701679868891426
01,39157,0.002609276506625288,0.5980236369020768
01,39159,0.0011861763605683646,0.8328565636195839
01,39161,0.0012995894087181998,0.8895144317696984
01,39165,0.005414183358766589,0.46238023901463865
01,39167,0.0022806739478974645,0.7883277069567012
01,39169,0.0022648989993783023,0.5865479952539414
01,39171,0.0017992847807500056,1.0062045963884396
01,39173,0.0036348950296167517,0.838404949577005
01,39175,0.001380923041499501,1.1576591921088608
01,40001,0.0015231010597410322,1.6502160692035743
01,40005,0.0006613858813017779,1.175717957978857
01,40009,0.0005066482368008336,2.0156943960494997
01,40011,0.0016975060313927837,2.9239981194460305
01,40013,0.0009349468851944416,0.8916757834376093
01,40015,0.001270285231236806,1.058158386844751
01,40017,0.003352772270662486,0.5904116049391424
01,40019,0.0017653269195403664,0.9801656471829127
01,40021,0.001569403100509152,0.931526828087072
01,40023,0.0013466115416682033,1.6145027369783373
01,40027,0.005873746257185594,0.4504204058445839
01,40031,0.003614908501070368,0.3946489499876373
01,40035,0.0010120435440599126,1.5574925779942288
01,40037,0.003343857919875104,0.5908913715044875
01,40039,0.0006788627813219255,1.707104561853008
01,40041,0.0022901107596121797,1.1289056229170558
01,40047,0.0016475720985328185,0.6743499019582198
01,40049,0.0017258804434219827,1.0308107468895376
01,40051,0.0013860833350082826,1.042537933603779
01,40061,0.0009196913388918809,1.494116570616088
01,40063,0.0016767827550476229,1.5388919303295225
01,40065,0.0009046105173332013,0.7280915384352162
01,40071,0.001834814569228469,1.0286648555013265
01,40073,0.0007807588347384744,1.7627166101774172
01,40079,0.002551064470747063,0.842889225691779
01,40081,0.001969762334031939,0.8028895029330656
01,40083,0.000741499812217435,0.9297570580073643
01,40087,0.001439429856801401,1.0514786234145037
01,40091,0.0013498268008404323,1.8645246119454837
01,40089,0.0014345782661618757,1.0073678855300032
01,40095,0.0007468291179010622,3.2866443806524512
01,40097,0.0019347210323339152,1.6919863294510828
01,40103,0.0006427864293145775,1.5817295653015886
01,40101,0.0013684760685211783,0.6849424975832629
01,40105,0.0007679534919458215,3.080924754559839
01,40107,0.0007313736485210845,1.5009691930147109
01,40109,0.01202304421770482,0.3832782578715717
01,40111,0.001709011551185863,0.8078253469105202
01,40113,0.0016177930191615126,0.8037363509506157
01,40115,0.002175182784066342,1.0501539088912946
01,40117,0.0011567498637397177,3.2078213148463304
01,40119,0.003541989160295643,0.9757700391615914
01,40121,0.0014918837296325105,0.8248145624496864
01,40123,0.001308787688022401,0.8785796007267045
01,40125,0.0022334757828290064,0.6327369386382891
01,40131,0.0036274888796625905,0.517147003244988
01,40133,0.0019354917022800268,1.126300691915493
01,40135,0.0011222666274292644,1.165189207803125
01,40137,0.001691304467581768,0.7615133774737174
01,40139,0.0009442242472103275,2.1737466699784704
01,40141,0.0014484346596102923,1.5838692937037693
01,40143,0.01266283149931848,0.2960820239288992
01,40145,0.0027717900338473218,0.6902678643696039
01,40147,0.0016806846888427968,0.6713446429254487
01,40149,0.0008565849246786724,1.739742282976274
01,40153,0.001096592203964009,1.4264055580629995
01,41001,0.002015937312712088,1.398574482846756
01,41003,0.00380046282038664,0.6796831733051566
01,41005,0.010231785999169747,0.34687921114626125
01,41007,0.0026789756367142487,1.1963204749161667
01,41009,0.0018369134721013451,1.1222476320262353
01,41011,0.002821458784424843,0.843850543253889
01,41013,0.0006399702184997928,1.7818215519050045
01,41015,0.0017720089517211473,1.3663883807072663
01,41017,0.005656170518849345,0.5718377455608987
01,41019,0.004272678452745211,0.5827706337134101
01,41027,0.0006605606188737148,1.8153446354014215
01,41029,0.00521836302261744,0.7028733978117426
01,41031,0.000750777147091252,1.6063275372252959
01,41033,0.0034650569683850516,0.8352757311758113
01,41035,0.002139867202070123,0.6244699140069274
01,41039,0.00930623025810826,0.5689168951582378
01,41041,0.005005068097206201,0.7749715413236982
01,41043,0.002702693408078593,0.7371813003492205
01,41045,0.0008865471294871394,1.127604551479376
01,41047,0.00546365664217587,0.4057344886820324
01,41051,0.02849271718509357,0.5838885548888785
01,41053,0.0018331972749566848,1.1239639228058413
01,41057,0.0022182898740672704,0.8974403053448158
01,41059,0.002078908741353268,1.061423694278752
01,41061,0.0015546815330148922,0.8357695475427709
01,41065,0.0011593915992540865,1.0742656816988374
01,41067,0.016504654368002136,0.31114328777774825
01,42001,0.002848668542071042,0.7708582657722518
01,41071,0.0025575948186939497,0.820667359602504
01,42003,0.025716275706886654,0.30261335359162417
01,42005,0.004643651986444753,0.6264866735208577
01,42007,0.006468017061775895,0.4180230899187457
01,42009,0.0029203650765846066,1.1865018504844729
01,42011,0.005989662127031572,0.7095408636299998
01,42013,0.0037748838190290296,0.525471562266009
01,42015,0.003360770449046506,1.1500566962683094
01,42017,0.012372351901229638,0.3358369096479957
01,42019,0.004637719569682318,1.0942266082684822
01,42021,0.004815740408298438,0.6462043766455832
01,42025,0.0032358622672068265,0.7538156127526903
01,42027,0.006092932590790271,0.9425370109428799
01,42029,0.010835029229535042,0.4620094921842299
01,42031,0.0027441721085789857,0.76422958149116
01,42035,0.0017313893286513653,1.3499542244828329
01,42033,0.004063089737564345,0.9749154118271341
01,42037,0.002543740695940132,0.94862725968323
01,42039,0.003387464630956507,0.6945185535929265
01,42041,0.004619749565380553,0.4493969652074031
01,42043,0.003798931590901171,0.4579182032313544
01,42045,0.008083160837122244,0.3370345873778191
01,42047,0.0019326785616622835,0.7481008812779557
01,42049,0.007650317218886743,0.39665449717334306
01,42051,0.004735870438420412,0.5359423029237856
01,42055,0.0033048364194075645,0.558873512626244
01,42059,0.0020116523931325582,0.88598920003213
01,42061,0.0027014322365210494,0.7645708447557712
01,42063,0.002106818985943626,1.2135937571380861
01,42065,0.0033452710969954103,1.3459926748753857
01,42067,0.0012229095677603174,1.4029978253763526
01,42069,0.005198555255904901,0.41588086253359713
01,42071,0.0090641541809163,0.4534038080332803
01,42073,0.003344569462754497,0.4485491205864167
01,42075,0.002936790558950597,0.5255670010427052
01,42077,0.00642848048668794,0.7145890525926185
01,42081,0.002200476696670841,0.4870046672818562
01,42079,0.007867453363839,0.4052875358412733
01,42083,0.002223163993402098,1.0754147844664106
01,42085,0.0040937983132198945,0.6654818136882615
01,42087,0.002181868185454635,1.1181781991937865
01,42089,0.004553126697118685,0.42995449363358185
01,42091,0.01709940548467908,0.2873547648902534
01,42093,0.000783090702910849,2.745411579453702
01,42095,0.006552434159112906,0.3579577411055843
01,42099,0.0032542037879907076,0.922142599335986
01,42097,0.003130582063143117,1.0757432199748855
01,42101,0.023689219982070797,0.44162206399628773
01,42103,0.003347371878828081,0.7514203366098667
01,42105,0.0015431076534392183,0.9745162703420822
01,42107,0.0068436663424027416,0.5070359761410427
01,42109,0.0013874210451184372,2.161035801886012
01,42111,0.004388450201502825,0.7989891580264015
01,42115,0.003216998442639977,0.7335958974315095
01,42117,0.0032192835452327373,0.8121009961300205
01,42119,0.0009632110358400514,1.0365102410511695
01,42121,0.0038027863763625386,0.8208730722420414
01,42123,0.0032182636921895586,0.9439332028905363
01,42125,0.006166298412102088,0.45509513893923587
01,42127,0.0024605889206726073,0.7042924091520415
01,42129,0.011457911471342907,0.3369943617463399
01,42131,0.0024743854937409253,0.9643744365284862
01,42133,0.00693156721273513,0.5724413850069106
01,44001,0.0019848827683938905,1.0036273309850057
01,44003,0.004881660269986775,0.442468776673003
01,44005,0.0025951514011089854,0.5566319126150294
01,44007,0.009865179842037566,0.3571736164884018
01,44009,0.0037143011242702435,0.5310692909085354
01,45001,0.001084442904196437,1.14832461770273
01,45003,0.0021862943510661515,0.42951695744724727
01,45007,0.0033128451455498933,0.3961727563271129
01,45009,0.0004106790518783755,1.4025982540665596
01,45011,0.0006926838782907303,0.9007450211871408
01,45013,0.007371185810223835,0.5107549210681044
01,45015,0.0027268614776514584,0.41178344485257756
01,45019,0.00686034533647287,0.38975348534263105
01,45021,0.0011006926834099997,0.6247035177596507
01,45023,0.0014316564974405353,0.8919277873066229
01,45027,0.0011986236621172584,0.7602345010664837
01,45025,0.001287740431302085,0.933739485776663
01,45029,0.0008680466409489642,0.7080110995426951
01,45031,0.001384231023478296,0.7644303186424896
01,45033,0.0008938254963345836,1.0101264343562062
01,45035,0.0030428845593617336,0.530332298692161
01,45037,0.0011653679440600476,1.2178495997193381
01,45039,0.0008423693976768076,1.057985757137028
01,45043,0.0013522067860424424,0.8450729617810238
01,45041,0.0016139877253452562,0.374283888244125
01,45045,0.008382060750364292,0.3293366612837403
01,45049,0.0007791099982745275,1.3121797547803205
01,45047,0.0011866797548244423,0.6708820781876268
01,45053,0.00044389145632767657,1.3308684680032281
01,45051,0.006260544538763416,0.4551535974348291
01,45055,0.0014358862045464763,0.5061015840784553
01,45057,0.00144893661574077,0.7377918608970067
01,45059,0.001536604666189,0.5973944078770836
01,45061,0.0006448186917067465,1.1273020135274048
01,45063,0.003927886192471712,0.279261568441965
01,45067,0.0010844687866297066,0.773031525793052
01,45069,0.0016883206092553292,0.8169859936841095
01,45073,0.00154840944538504,0.6250886174404869
01,45071,0.0010531555344894755,0.8125347954975193
01,45075,0.0022634149693718576,0.6605153095737611
01,45077,0.001728602446350722,0.7227641341079372
01,45079,0.008083721974929401,0.33439520457887706
01,45081,0.0005225066547462833,1.0279374497980158
01,45083,0.004033111804430044,0.3509064965401505
01,45085,0.001868313622081995,0.4892940170994064
01,45087,0.0016062439437140768,0.8245976299576964
01,45089,0.001421131052063996,0.7317098349716706
01,45091,0.002968209881219061,0.4117080419943137
01,46005,0.001355952122966658,1.0941359770635164
01,46011,0.0014011062896232783,1.3527469769870548
01,46013,0.0018052263080891953,1.2661697148964386
01,46029,0.0010724987012137531,1.0018051667328154
01,46035,0.0005437908762531658,1.9411098828816844
01,46065,0.00046511191465781367,2.1192777595783343
01,46081,0.0010350939538756182,1.447032149228892
01,46083,0.0014755971786981608,0.7728576257892876
01,46093,0.0006592384980288282,1.3159558247917915
01,46099,0.004569102528716107,0.4229562220831272
01,46103,0.0029554421735788193,0.4817745679535971
01,46109,0.0008904826704140414,1.198702604581782
01,46135,0.0005525668566700956,1.4365879414962601
01,47001,0.0017271083699728464,0.7039978517853857
01,47005,0.0012408956828549363,1.269948548042325
01,47003,0.0011059645973572764,0.6829965044706561
01,47009,0.0019842767267536673,0.4821103299789443
01,47011,0.002042684895462524,0.5386528811954455
01,47013,0.001584196508527658,0.701495517133332
01,47017,0.0010253265641518325,0.8933124280715001
01,47019,0.0019410962555865355,0.6221692210381984
01,47021,0.0012869382426041979,1.0100870896660752
01,47025,0.0011572062685227414,0.9413978527810185
01,47029,0.0010933710058189203,0.833317687536552
01,47031,0.0009728545609517711,0.7424485395923424
01,47035,0.0021653094013897637,0.6377060090742154
01,47033,0.0009429333995370599,1.2828947324074294
01,47037,0.010002617713003929,0.31153287010782305
01,47039,0.0008012757209266372,1.45539674597588
01,47043,0.0016230460323028927,0.7725416776785464
01,47041,0.0006151520597570048,1.162410229862124
01,47045,0.000788106885875165,0.7956784968094641
01,47047,0.0016803273114524263,0.6677136187946467
01,47051,0.001352837115602302,0.7735219975658695
01,47049,0.0009419289549012453,1.644646403430723
01,47053,0.0009131659125611055,0.7171439237257712
01,47055,0.001410157335798074,0.8737590093261935
01,47057,0.0012443376638593873,1.9593855686915826
01,47059,0.0019493696953082832,0.6180961603662809
01,47061,0.0007623176175292805,1.6581310063098258
01,47063,0.001787909471617326,0.6577066331108425
01,47065,0.0031288473672843988,0.3819002754615145
01,47069,0.0010502107761207094,1.0610736087125234
01,47071,0.0010144153882556118,1.20163373503861
01,47073,0.0019643519115864327,0.9177317438639447
01,47075,0.0009694952440187201,0.9950310860314742
01,47079,0.0015138647391394855,0.9948067290701073
01,47077,0.001358264307501373,1.1258102069866884
01,47081,0.000924244717727549,0.9389278312483855
01,47085,0.0006573136246162077,1.1694225924872435
01,47087,0.0006858433092975302,1.2165889127426508
01,47089,0.0019250002018671153,0.8675636687778694
01,47091,0.000607964242216769,1.397940823870413
01,47093,0.004910327491984705,0.380518246020399
01,47097,0.0014549530344546958,0.8031541289226252
01,47099,0.001598207558717156,0.6974571263066274
01,47103,0.001387957776145787,0.7206363776970268
01,47105,0.001042322981958538,0.6892680674391208
01,47107,0.0015641530608390766,0.8532568380046138
01,47109,0.0013300144446962915,0.9578148888238326
01,47111,0.0006015034197991973,1.139797400634186
01,47113,0.0018049578975394835,0.46370925538854785
01,47117,0.0011129670505485656,1.3520167513322436
01,47115,0.0015452550876187531,1.0738128915983205
01,47119,0.001713398332703025,0.5548054054286329
01,47123,0.002170422154965759,1.2504496337380735
01,47125,0.006017210318983629,0.4144775297167174
01,47129,0.0010046439960301838,1.2013094640985849
01,47131,0.0016755321758271412,0.8051107610291149
01,47133,0.0012552702456641116,0.8294185133554938
01,47139,0.0009769893545789224,1.2563201317497679
01,47141,0.001739810870060229,0.7350665075972429
01,47145,0.001345680824111402,0.9454558116325027
01,47143,0.0011379153829914146,1.5182835006682922
01,47147,0.0021066625628875083,0.7446491979706692
01,47149,0.005375066859275138,0.5396606678267634
01,47151,0.0010146696525963389,1.0773378783987373
01,47155,0.0014973294890007409,0.6113290430547272
01,47157,0.009658632137995896,0.23260432670025377
01,47159,0.0007852871525149689,1.1028942405479658
01,47163,0.0051663547568353094,0.5455153841968096
01,47165,0.003156810873374008,0.3637500510423413
01,47167,0.0014326225773504016,0.7677829122563489
01,47171,0.0009746946180744105,2.298714525734641
01,47173,0.0005894408824819472,1.2898454576139684
01,47177,0.001279843203183491,0.6623672792654662
01,47179,0.0027671929839470774,0.52057113559394
01,47181,0.0005995658575280947,1.5598879894916442
01,47183,0.0009517408304148623,1.434152706856568
01,47185,0.0013514356721596131,1.0625789282623714
01,47187,0.0072046778032307315,0.38736433657356895
01,47189,0.0022905125735353015,0.6789381969894619
01,48001,0.001144306007572529,0.8588817361299428
01,48003,0.0005677449093402886,2.791095807382368
01,48005,0.001920463858529179,0.5118357020387777
01,48007,0.0010314347079331395,1.5324310192879147
01,48013,0.0011058048320144408,0.8024652000183484
01,48015,0.0009623479108044861,1.3008832513803212
01,48019,0.0009524167049753682,1.3183254281594288
01,48021,0.002321303342147836,1.0920422347708019
01,48025,0.0006229205358367975,1.2319368845744263
01,48027,0.008028733305515193,0.8224822197702899
01,48029,0.01732019887532998,0.311372786175106
01,48035,0.0016891943095471843,1.5503848138119678
01,48037,0.001359008537213711,0.7439772746584611
01,48039,0.005372692626692111,0.5157699036279227
01,48041,0.008562384502865918,0.6270573536136334
01,48049,0.0013308514163887107,0.815359335787319
01,48051,0.0008796896900728113,1.2435940112298778
01,48053,0.0015489631266409499,1.1351261243042932
01,48055,0.0009648537527164634,0.9444872313475501
01,48057,0.0007229698704538057,1.5170280671867513
01,48061,0.011695186443042103,0.34361429807713945
