src_state,tar_geoid,mi_shift,moran_shift
27,36029,0.009500138339642706,0.3471625656107307
27,36033,0.0021097560980831735,1.0037432408866593
27,36031,0.002484851589173613,0.8357564434928565
27,36035,0.0015892338842212132,0.9489425847549325
27,36037,0.0023623267535230353,0.7666076241936091
27,36039,0.0022318894210781553,1.0324468550125496
27,36041,0.0018397418736787862,1.6334074901446602
27,36043,0.002617369805208264,0.7897960064419346
27,36045,0.003530143337191775,0.6015451887076925
27,36047,0.04693540107054922,0.43573060927722157
27,36049,0.0016646185560121398,1.2099199774119134
27,36051,0.0012567181378349713,0.9893941542938695
27,36055,0.008389367055328062,0.32931557672039635
27,36057,0.001982545764031153,0.9303061957562986
27,36059,0.016954195303010743,0.31479988381285084
27,36061,0.05739767882993499,0.4595353747666744
27,36063,0.0037980430972836487,0.610788291290479
27,36067,0.007085778583569558,0.35396928659702354
27,36069,0.002034110847201946,0.7374692539789438
27,36071,0.00703625300961966,0.6239446285135233
27,36073,0.001437965293439897,1.6349391778576199
27,36075,0.003201526453591078,0.7051663632606519
27,36077,0.0023760931129715407,1.4945652494594015
27,36079,0.0033393455011486266,0.7658877317987214
27,36081,0.03973719813104994,0.4232197474534122
27,36083,0.002840280890825501,0.6382346101495197
27,36085,0.008544519999866482,0.4449276776318962
27,36087,0.006805335440532805,0.6185655339209319
27,36089,0.0034198480618408684,0.8975387187060233
27,36091,0.0036021916725065247,0.43991447938435635
27,36093,0.0034521921788957612,0.46177075689808605
27,36095,0.0014539636044406917,1.2779310882054007
27,36097,0.0010812250236364829,1.1288697880347855
27,36099,0.0015114256382154504,0.9750181691774567
27,36101,0.003301705025486414,0.8748092668696464
27,36103,0.017278526676528003,0.3233825047714172
27,36105,0.002597378774036139,0.5747374668245917
27,36107,0.0015028834808440434,0.9677234786192542
27,36109,0.004193702561838448,0.8361881260085537
27,36111,0.004485914894901306,0.5200494658301049
27,36113,0.0024999143872535753,1.0028686481114861
27,36115,0.0023237687464213747,0.9965316668805451
27,36117,0.002683903512162596,0.6410682892468872
27,36119,0.013270376228413103,0.41183756140261873
27,36121,0.0016659327644705537,0.8099555307344459
27,36123,0.0013516151653170927,1.205330237091854
27,37001,0.0026403460667883635,0.5147768196615073
27,37003,0.0015057032346916129,0.9934136507122955
27,37007,0.0011095127072175063,0.9351256952134266
27,37009,0.0013001317616710142,1.1298698933420441
27,37011,0.0010491000376417613,1.2167146031498581
27,37013,0.0015998590972359152,0.925607427215607
27,37015,0.0008439706300946585,1.588096507076522
27,37017,0.0016455137146928838,1.265939365390227
27,37019,0.008363292179587048,0.7078241587490443
27,37021,0.00434866121139976,0.3625903572624779
27,37023,0.0032275816801283137,0.7406482079011464
27,37025,0.002972861324509009,0.40222311780674547
27,37027,0.0028313083541948616,0.7715050444922484
27,37031,0.009862373114779378,0.4861043571184098
27,37033,0.0012473777803525127,1.0363632267199931
27,37035,0.0033450156792879247,0.4973330102518042
27,37037,0.001874487528014499,1.2668370216098166
27,37039,0.0018617843752348252,1.2253994772497707
27,37047,0.0024909937983776747,0.8504490709441481
27,37045,0.0031089016359631965,0.5879577859815286
27,37049,0.0021786760346646458,0.8809017184651172
27,37051,0.011166862130151578,0.6193292375409699
27,37053,0.0007009140608524798,1.0217556209889036
27,37055,0.0016328083862353466,1.5230029285588023
27,37059,0.0012731448910068472,1.0768615476452073
27,37057,0.003576595132095522,0.5556965349465925
27,37061,0.0021784219824735568,0.8740947731866344
27,37063,0.006422638517377947,0.3971321881659911
27,37065,0.002602822528777695,0.98378085736649
27,37069,0.0017118421332156734,0.9250249257750923
27,37067,0.004046825574350373,0.3666505231776892
27,37071,0.007136789558147255,0.45953557216570606
27,37077,0.0017588676302624999,0.9503223102752206
27,37079,0.0008464034924248857,1.4840082516022448
27,37081,0.005078294835861847,0.36355724182307325
27,37083,0.0025203294950135683,1.0994853121243948
27,37085,0.0033805640969464886,0.9199772745947841
27,37087,0.0022925559810565667,0.7221186607901044
27,37089,0.003505168265515487,0.5154244242390686
27,37091,0.0008945322576210069,1.1609690656586822
27,37093,0.0014342188421306017,0.9728351488912341
27,37097,0.0038667050707539233,0.5602121162925405
27,37099,0.00131979634617915,0.9707594514063178
27,37101,0.005436554118149834,0.6111956335781323
27,37105,0.0014924936889531564,0.7964029165204032
27,37107,0.0021414705238147393,0.8054597837830996
27,37109,0.002550788591882533,0.8067578505213094
27,37111,0.0020715909434270074,0.9914741738469101
27,37113,0.0025266177477912535,0.9666416259919709
27,37115,0.001307688652372053,1.2187148288190879
27,37117,0.0013613422980434998,1.221452434891006
27,37119,0.01507928276945876,0.3040662940670942
27,37123,0.0009247717991660305,1.3590624391234887
27,37121,0.0008411824309255816,1.923357062500576
27,37125,0.002287589627426046,0.7654434266330967
27,37127,0.002537516796622828,0.7486339463388693
27,37129,0.003111565508776927,0.4662518688564589
27,37131,0.001351230937160185,1.5039658945641017
27,37133,0.010348188241584982,0.49244786830386317
27,37137,0.0007572373910323973,1.7213767400340767
27,37135,0.0032429106103427853,0.6736031433848936
27,37139,0.0010440664528370998,0.9288345937272374
27,37141,0.0015886652821141684,1.0457154768084036
27,37145,0.001113893651252841,1.1545172161441375
27,37147,0.0032404313511065768,0.4961319625460715
27,37149,0.001764430304753415,1.1668614490560387
27,37151,0.0039250948653871244,0.5692605302609475
27,37155,0.006032245374558838,0.4919132512638421
27,37153,0.0022972883944716482,0.8828014464170904
27,37157,0.0033414963722864597,0.6759314121775495
27,37159,0.0029059823920088556,0.44683963561704854
27,37161,0.0022993506140457313,0.9090596096926733
27,37163,0.003052953038035131,0.8570780622789447
27,37165,0.0017136153855456225,1.0579860931645977
27,37167,0.0025671990352074217,0.8652302922026915
27,37169,0.0018644714190885492,1.0323968649104378
27,37171,0.0033609537336484925,0.7972460252528567
27,37175,0.0012693952126630284,0.9933760680420965
27,37173,0.0003105937413985501,1.120298137826428
27,37179,0.005713245991467721,0.5490493508032024
27,37181,0.0015807694945628853,0.8376277499560764
27,37183,0.012561427791185594,0.39475278694134125
27,37185,0.0013288141666880171,1.4902898516548617
27,37189,0.001953002912668807,0.7871971775396174
27,37191,0.003140269735772135,0.47504821332884023
27,37193,0.0029965552442987294,0.7659812901409203
27,37195,0.0025506717008373122,0.7156270885840261
27,37199,0.0012321925730374153,1.4225404155297876
27,37197,0.0018018571481446823,1.0512627297706767
27,38003,0.0004550055623629987,2.1918174487032602
27,38005,0.0013879258460498018,1.5088417952005404
27,38015,0.0023195621257336486,0.5919919359858907
27,38017,0.0019875585190434314,0.4681755588927687
27,38035,0.001962672043647726,0.6591464447215921
27,38053,0.0007185724073283581,1.9452286691135128
27,38059,0.0007198061926474455,1.4851347812886202
27,38067,0.002572966600738323,1.1554188321613228
27,38077,0.0012132342632288852,1.9772639364264106
27,38079,0.0007956935993421249,1.4225636416594867
27,38089,0.0008595814420005798,0.9517258855648406
27,38097,0.0009420364069616092,1.7608729636133058
27,38093,0.0007022718870202582,1.3701731573586522
27,38099,0.00194032499794696,2.1094109226664344
27,38101,0.0014520266360264942,0.8525821602405512
27,39001,0.0015447675825635229,1.1008680196312195
27,38105,0.0007211300245233268,1.2999602484328936
27,39003,0.0035818080732691947,0.5118135645868641
27,39005,0.0014636033865608198,0.8924070950841381
27,39007,0.003346790350528086,0.8305710913857137
27,39011,0.001751722284944691,1.3942038749719068
27,39009,0.0025642802582321834,1.0770191217517473
27,39013,0.002531320279585339,0.7865887867019279
27,39015,0.0016861403140595926,1.0968511741085352
27,39017,0.004478610734886715,0.7408460849233003
27,39019,0.0012280364508664863,1.0301428451819636
27,39021,0.0014062030895935806,1.0041288048545818
27,39023,0.004700740312951879,0.5467654411214788
27,39025,0.0031494984232666684,0.49577915653092136
27,39029,0.0035113745456626707,0.864057704967701
27,39027,0.0013861654261190881,1.172105034259229
27,39031,0.0016039582210735889,1.0337371757277511
27,39033,0.0021052042180007067,1.053718912926587
27,39035,0.02041955778258397,0.3511436903304843
27,39037,0.0020899889772202575,1.0873059164037417
27,39039,0.0017357901565455038,1.1613186635937063
27,39041,0.005058190322035507,0.5782785551099249
27,39043,0.0014698140656653367,0.6659677516343208
27,39045,0.001886213168366626,0.8107905783055573
27,39047,0.0015836482954844765,1.0608889427959611
27,39049,0.014772916664155257,0.3486220089795301
27,39051,0.0017361085654645425,0.9684262103115125
27,39053,0.0012526101484239315,1.0259896259838455
27,39055,0.002368724917295416,0.7861336117885195
27,39057,0.002558773859094292,0.47906338188759634
27,39059,0.0018844195798159134,1.0389215651117776
27,39061,0.011135025577808648,0.3164672325297934
27,39065,0.0013398931559978236,1.2120796422348992
27,39063,0.0020489218338179713,0.8382216931911629
27,39067,0.0011416862573236167,1.8181647965857424
27,39069,0.00137111791425317,1.2060581178604148
27,39071,0.0021037741135871827,0.9189103150844077
27,39075,0.0028329875102383033,1.2398841539044494
27,39073,0.0016110623308060502,0.9994714154064352
27,39077,0.0022463438421127763,1.023053599728903
27,39079,0.0015760668714678862,1.1360582753766941
27,39081,0.003138918006838104,0.8645773114569546
27,39083,0.0013864816232317856,0.8547156098343522
27,39085,0.003671708792004341,0.3880984459646889
27,39087,0.0024341738130112043,0.8270584441448467
27,39089,0.0033420406296649895,0.5816001448902312
27,39091,0.0013080509717264142,1.2106797908857585
27,39093,0.0042664017251182185,0.38215287724997166
27,39095,0.007366853980809405,0.3889533957855109
27,39097,0.0015367342943671677,0.9073685905950684
27,39099,0.006506045592343412,0.5396961148869219
27,39101,0.0020168573095058935,0.5353399375598691
27,39103,0.0032370841869031166,0.49511941204941134
27,39105,0.0017542555256860831,1.1354145664746118
27,39107,0.0011562717758181235,1.0330164738320828
27,39109,0.0023346568097595347,0.7606771729295577
27,39111,0.0010843505387717442,1.7024160966030693
27,39113,0.0075700880402074094,0.3635780926449109
27,39115,0.001035629079955825,1.2253919701523512
27,39117,0.0015693631935958083,1.1521965146739115
27,39119,0.0025640877337403892,0.637243549202646
27,39125,0.0012927173206179424,1.2090031272171373
27,39123,0.002706916120482819,1.4524741293863477
27,39127,0.0017865296883484221,1.1198064739040658
27,39129,0.0015420951333792652,1.069855375556199
27,39131,0.0015390078536228905,1.1403632532819472
27,39133,0.002486359462213142,0.7150178890751091
27,39135,0.0021053847393272943,1.0518997987572098
27,39137,0.002006078148436101,0.9983832210640766
27,39139,0.0032954704590700155,0.5163072819388584
27,39141,0.0026598424151190675,0.7380003584324232
27,39143,0.0021539027991874394,0.8751094970681058
27,39145,0.002425666454325447,0.7491984797858204
27,39147,0.002559971410900445,0.9993240989443595
27,39149,0.0021855171504131256,0.9282645248801317
27,39151,0.0047909193750428755,0.4855152448288099
27,39153,0.0057468711958702096,0.3776573071468092
27,39155,0.005169030547118492,0.4784888407927647
27,39157,0.00248747972965581,0.6744111483862059
27,39159,0.0009827712093141514,0.9394989309875474
27,39161,0.0013628820751645772,0.9358480221685356
27,39165,0.003862341614137202,0.5268260772537688
27,39167,0.0023041895225231457,0.8267197124706798
27,39169,0.002157696428814668,0.6706823608158317
27,39171,0.0018417578388707162,1.1257232816221643
27,39173,0.002363015990191296,0.8236045282262384
27,39175,0.0011937209755988921,1.284125653743504
27,40001,0.0016782602934997599,1.576642648435077
27,40005,0.000831063871589788,1.1632137361885495
27,40009,0.0005384208539143307,1.922848389014728
27,40011,0.0018791671294040996,2.936432515756464
27,40013,0.0013038202872059804,1.0365075815768912
27,40015,0.0017899072919484258,1.1783171927624636
27,40017,0.002761078547882658,0.7212406392382569
27,40019,0.001927034902995572,1.135211230130233
27,40021,0.002060691148482838,0.9891937207939541
27,40023,0.0015378745872753168,1.6469286724624932
27,40027,0.005170568244978922,0.4996329392263781
27,40031,0.0043217553092028994,0.40546630398735195
27,40035,0.001246503901234747,1.523085912320371
27,40037,0.003951230992486528,0.7348202991312068
27,40039,0.0008553188296665934,1.6483520347597784
27,40041,0.0023945167170613944,1.265103575284562
27,40047,0.0017413556587615427,0.8971503408173855
27,40049,0.0020084369505719755,1.1270155523141865
27,40051,0.001528578890145799,1.2053440583545432
27,40061,0.0011827211236569335,1.2207568900030419
27,40063,0.0019181309095935748,1.6247272749619068
27,40065,0.0012394964987806946,0.9372304105867548
27,40071,0.0017050379565864504,1.0811078782631658
27,40073,0.0007374752001728488,1.7132117270804974
27,40079,0.003023497990952739,1.0001635286307764
27,40081,0.002096453432976758,0.966208721476631
27,40083,0.0009576466055842539,0.9759654827250506
27,40087,0.001404702637196679,1.0618955536651664
27,40091,0.0014741449431889598,1.819786030787552
27,40089,0.0019583961875884663,1.1694290339481903
27,40095,0.0007418763006482951,3.2275586420526032
27,40097,0.002088461312215063,1.7133350477413434
27,40103,0.0006089592250052329,1.773670119119501
27,40101,0.002564119047076238,0.7918091209116674
27,40105,0.0007863453677059751,3.059024192459225
27,40107,0.0009759241378005852,1.595600043254561
27,40109,0.015133546281636174,0.39313011706926676
27,40111,0.0020582622567695825,0.9304502122906196
27,40113,0.0015795636295068093,0.8697596756516456
27,40115,0.002425291690611342,1.1998138685459172
27,40117,0.0011367352735776421,3.04696333705211
27,40119,0.003421943111885903,1.0360916244417115
27,40121,0.002202928379635899,0.9633819297181438
27,40123,0.0015605033609340335,1.0687193736301055
27,40125,0.0028630994164660617,0.6843558069752148
27,40131,0.0033304561435276766,0.5074539411601702
27,40133,0.002325175213922207,1.074909585166309
27,40135,0.0016851309975322705,1.1664830611561987
27,40137,0.002200226450539148,0.8915590662997843
27,40139,0.0010446311677713412,2.066000612648818
27,40141,0.002045164034719632,1.4913521626223278
27,40143,0.008724698440332712,0.2946848403443832
27,40145,0.002464468842564444,0.8137417658377284
27,40147,0.0016471089145294426,0.8116284662169041
27,40149,0.0007578325204451901,1.7234751075428791
27,40153,0.000983344081359104,1.3492504823156177
27,41001,0.0018183321569604258,1.315529370530987
27,41003,0.0028671694299487573,0.6764263133027769
27,41005,0.00565315962092774,0.42138053707761414
27,41007,0.0021172141923491523,1.1309485348364416
27,41009,0.001387754534515977,1.127589456767351
27,41011,0.002740824466512889,1.0755462977172552
27,41013,0.0006380311042768525,1.62495093427722
27,41015,0.0015942540138699063,1.4644065568621758
27,41017,0.0037942278312978256,0.6589187186936873
27,41019,0.0044045149553668525,0.6179569926346061
27,41027,0.0005911742688043385,1.8441760301263885
27,41029,0.004013657806676937,0.6733482087097532
27,41031,0.0006882332390862914,1.5343855145951244
27,41033,0.003366110990552306,0.9396299429694834
27,41035,0.0025002084883002265,0.7108268882525292
27,41039,0.00562043467705057,0.484952761420673
27,41041,0.004531549032632207,0.84846293362113
27,41043,0.0028152836187974213,0.8332177625253164
27,41045,0.0009213845059577194,1.0370036244820944
27,41047,0.004715915693360641,0.40632035513339315
27,41051,0.016319053015575312,0.571468070827054
27,41053,0.0018377089443919368,1.158865045215231
27,41057,0.0017691641372041737,1.0073057146409752
27,41059,0.0019383037922432091,1.1889428005007796
27,41061,0.0016111698827153873,1.0538131126575276
27,41065,0.001049667935123992,1.2009198646634496
27,41067,0.00824713723230258,0.31643826359764526
27,42001,0.002583453608251509,0.7963605155827885
27,41071,0.002394526958744853,0.918928391023433
27,42003,0.023846188175002166,0.3831069125874314
27,42005,0.0039629288039431075,0.7963568471428042
27,42007,0.005012405234660758,0.4412325556097703
27,42009,0.002836168888056809,1.1357906333139094
27,42011,0.006390567753004055,0.4814676843477266
27,42013,0.003395144182896536,0.6031437221414655
27,42015,0.002803944972577573,1.1335002055832386
27,42017,0.00819147016588974,0.3831974014563142
27,42019,0.002784434579529485,0.9173724774978452
27,42021,0.004770786616672181,0.7210189797762565
27,42025,0.002596118427766669,0.9776774069280283
27,42027,0.004605130717796649,0.9725010015648698
27,42029,0.006296508451764281,0.4687995822771266
27,42031,0.002454698231562215,0.8595351897766382
27,42035,0.0014264967873521362,1.294071500916389
27,42033,0.003849134337659958,0.9754351348526187
27,42037,0.002243051488016552,0.9868911882614742
27,42039,0.003138292256358314,0.7307645859537761
27,42041,0.003284370634234852,0.5978007023171621
27,42043,0.0034034543492338517,0.5007039030078207
27,42045,0.00607421878886016,0.3899696490727956
27,42047,0.0014113893196229777,0.894270089681853
27,42049,0.004540988863819743,0.4519374840215636
27,42051,0.004959164915725817,0.5468519395977526
27,42055,0.0032572453906642893,0.5554877687531845
27,42059,0.0019910315093366825,1.018125528277783
27,42061,0.002546464535384588,0.9572092360297213
27,42063,0.002180234432838632,1.2646585234719494
27,42065,0.002489781771372475,1.3902935127875213
27,42067,0.001251371608222691,1.3708527359818028
27,42069,0.004201477632409443,0.47367785097663867
27,42071,0.006488276307123433,0.4459338226664509
27,42073,0.0031411392095418984,0.5793020588196268
27,42075,0.0025951138825817052,0.6433166521023865
27,42077,0.004307199260363001,0.4968859199204007
27,42081,0.001629694946854679,0.5660566113105265
27,42079,0.007668426720961792,0.45980847215722387
27,42083,0.001837413695573916,1.1668769575487168
27,42085,0.003267940350016099,0.6589536170976844
27,42087,0.0022778206098978543,1.1578968742996576
27,42089,0.0038655237585195072,0.47217764988799465
27,42091,0.008630807658326096,0.3631891125976224
27,42093,0.0006000890743958847,2.7245427600066323
27,42095,0.003798556016577257,0.5065967580476154
27,42099,0.00273804737112229,1.1221251346358212
27,42097,0.0033263934860099952,1.1221590112407727
27,42101,0.03207807388177999,0.3808918999835951
27,42103,0.003026458995226897,0.8975555002966982
27,42105,0.0015923761092954455,1.0873302659525736
27,42107,0.005771848608642477,0.5317049799897129
27,42109,0.0012761849931154123,2.045211278825635
27,42111,0.004472263564386282,0.8452517972911838
27,42115,0.0028086261997227638,0.8015861579791798
27,42117,0.0029056962233608772,0.863581848957563
27,42119,0.0008921737285390412,1.1538374869971428
27,42121,0.0029377170970438823,0.8679134894403856
27,42123,0.0027360173139301188,1.0397269276794658
27,42125,0.00583293990736564,0.5101049311992459
27,42127,0.002609224589824696,0.8240884971232934
27,42129,0.009199815084274076,0.44194146405233986
27,42131,0.001983256624779977,1.0943795000880134
27,42133,0.005169878766366946,0.44721349816635286
27,44001,0.0018533834707774647,1.0527989641129925
27,44003,0.002586358953322117,0.4303454663658825
27,44005,0.0017546843540033631,0.5856995452384984
27,44007,0.008195299413690021,0.3757543137111358
27,44009,0.0034642817427891037,0.6055807993382529
27,45001,0.0014205223967584497,1.1724498785964887
27,45003,0.0024470531001611552,0.4884311302617483
27,45007,0.004360947683967615,0.5022161661973409
27,45009,0.000574637458751724,1.437027692339813
27,45011,0.0009202881023654272,0.9433713103812805
27,45013,0.008464246210719752,0.4929621225723045
27,45015,0.0036913395025097904,0.5061933299696378
27,45019,0.007507363850476803,0.41385192579861513
27,45021,0.0020256614118820265,0.8453436719771826
27,45023,0.0023728293861799434,1.0059086310401957
27,45027,0.002031501655175316,1.044275907433537
27,45025,0.001830576007134129,0.9259867483494717
27,45029,0.001518444435038165,0.9789443856571279
27,45031,0.002503209113117135,0.8450829646312376
27,45033,0.001268634086392292,1.039395651813129
27,45035,0.0033641531773815824,0.6829020912225586
27,45037,0.0014266228902119614,1.2577580270886963
27,45039,0.0012224536290686295,1.0613475659150962
27,45043,0.00199740477544562,1.0656043712600118
27,45041,0.0031769807380816807,0.4480363796552689
27,45045,0.006599479832029912,0.4713053190958923
27,45049,0.0009588680794229101,1.3381212531912856
27,45047,0.0015675792504740702,0.7897755893370275
27,45053,0.0005497168915061437,1.3227904405012803
27,45051,0.00660399953949141,0.43550886346949946
27,45055,0.0019008081442940892,0.7464570059111916
27,45057,0.0020890275951002584,0.788873070486441
27,45059,0.0023394825972614273,0.801049177976025
27,45061,0.0012415364978137565,1.0421165489153308
27,45063,0.003738796258735789,0.3531676328687623
27,45067,0.0016258922223342522,0.9862486250159306
27,45069,0.0020813830219203176,1.113746056351976
27,45073,0.0022502793579863294,0.8492861438400384
27,45071,0.0014185864175873908,0.9154173705735074
27,45075,0.003094442746727369,0.6646597266499193
27,45077,0.002441583591235359,0.795031062905098
27,45079,0.009346226815599257,0.42082092305960384
27,45081,0.000896797621059591,1.1104373505180416
27,45083,0.00470409005566627,0.41273045771258254
27,45085,0.003289120649582783,0.5728967532732108
27,45087,0.0018626545648300988,0.9426272315347373
27,45089,0.0023801928975891434,0.9238118868016998
27,45091,0.0038082210154880246,0.46210141547255895
27,46005,0.001314305483730995,1.0955366209515545
27,46011,0.0010002639452402393,1.226451048125345
27,46013,0.0010821496593708378,1.2434509624419499
27,46029,0.0008713348966968255,1.0962859029662653
27,46035,0.00041826697911417064,1.9423376984732401
27,46065,0.00042571981583727515,1.79216947215941
27,46081,0.0008669629713081022,1.2541902834543994
27,46083,0.0013475016202887473,0.8128499131894341
27,46093,0.000502427079809169,1.255354477491965
27,46099,0.002562193709161604,0.4260758546153439
27,46103,0.0017399170807489784,0.5834628316685977
27,46109,0.0008746249420436673,1.4800968272436301
27,46135,0.0005012080440652296,1.5066717662829385
27,47001,0.0017963637517778373,0.7570279188931021
27,47005,0.0015431242479630792,1.3347585818152283
27,47003,0.001573203453430831,0.8932422405050332
27,47009,0.002696787277054367,0.4811967523723843
27,47011,0.00275652355917589,0.6349940781682449
27,47013,0.002421157830053119,0.8783175762914506
27,47017,0.0015537523346311204,1.0920411903684566
27,47019,0.0027098587397755562,0.7542151385780967
27,47021,0.0012877544872239679,1.0469923354911497
27,47025,0.001771745768760196,1.0936718588482193
27,47029,0.0019116792350129543,0.9164114708595178
27,47031,0.0014208646138903704,0.8247093817395824
27,47035,0.002471232937118863,0.7835067814324941
27,47033,0.0013272884161619864,1.3304784001327925
27,47037,0.010988966171775263,0.3113290708880418
27,47039,0.0011562717950441143,1.56971615990165
27,47043,0.0021916497722639255,0.834036720007668
27,47041,0.0006525067590650277,1.258466103505728
27,47045,0.0011305729144960486,0.9166858414472076
27,47047,0.0018652956851882149,0.8892797345377007
27,47051,0.0016016583617069382,0.8984123574537831
27,47049,0.0009172600624517921,1.6407064456403955
27,47053,0.0018769580694462142,0.8922736303152645
27,47055,0.0020032682105156647,1.0042155643223067
27,47057,0.001260674712582717,1.9418405870403552
27,47059,0.0029988408398399064,0.8285504191114971
27,47061,0.0009317033234103748,1.563307039074225
27,47063,0.002156005782560128,0.9057061937906912
27,47065,0.004806103148878046,0.45388581159288144
27,47069,0.0014926890920739972,1.09357278932038
27,47071,0.0012733351459230731,1.171147059612429
27,47073,0.0025179784627469594,1.1012218006584205
27,47075,0.0012983887647883643,1.0952806423868895
27,47079,0.0018239698564805997,1.170901172550726
27,47077,0.0014210382399439617,1.0612796151616881
27,47081,0.0012891222764379688,1.0569010979370732
27,47085,0.0007667895184534774,1.1725309447023384
27,47087,0.0009353361627555316,1.1804988921289221
27,47089,0.002132529583689399,0.9944185652169937
27,47091,0.0009536804854607352,1.4169819993266133
27,47093,0.004732406342207526,0.4229067838420001
27,47097,0.0022996584233665736,0.9617846836230277
27,47099,0.0021846089900248275,0.8325324026415333
27,47103,0.001830569972009121,0.8778015028225666
27,47105,0.0014095005747061858,0.8650843001018128
27,47107,0.0018585005747334088,0.8913707995793024
27,47109,0.0017412821387963761,1.1454806180556312
27,47111,0.0007044742181202181,1.0989887288584084
27,47113,0.002561493492464928,0.5048048472390732
27,47117,0.001232876974850586,1.4054072949133758
27,47115,0.0016643645948897935,1.1388092931938834
27,47119,0.0023241777370806922,0.6261949681388156
27,47123,0.0025564588555449567,1.3634379002989059
27,47125,0.006002675087605405,0.5029531330595937
27,47129,0.001323699810109563,1.2660039248961004
27,47131,0.001935817407297671,0.8559420480394775
27,47133,0.0015448484967473637,1.005622133561898
27,47139,0.0010154056711747237,1.2618441639592317
27,47141,0.0018394755295845374,0.8158952970921511
27,47145,0.0020706155222665395,1.0648257453541639
27,47143,0.0011826943793514558,1.5061812963076857
27,47147,0.002193008450608452,0.7626479254279386
27,47149,0.004619253770388728,0.537280599487715
27,47151,0.0010512472918091263,1.1188735539386803
27,47155,0.0018438868057180863,0.5896737703497159
27,47157,0.01665627001842645,0.4120734713465042
27,47159,0.0009022018850294733,1.2154770673343562
27,47163,0.005638553576548027,0.5782525257437786
27,47165,0.0035586461786477155,0.5308678416557651
27,47167,0.001983017378720584,0.9259540629991968
27,47171,0.0009854858345006655,2.35788023294132
27,47173,0.000841476246859785,1.252647082044573
27,47177,0.0015462833046359626,0.8452689013441312
27,47179,0.0023346220045370163,0.6588636359490679
27,47181,0.0008484310203723084,1.7270334332348123
27,47183,0.0014421071962165168,1.3601521989275822
27,47185,0.001710327798578784,1.1052252571474621
27,47187,0.00545898464922976,0.3606342400728783
27,47189,0.0024178896034847616,0.7526057261310874
27,48001,0.0017326525841529982,1.0109926465470302
27,48003,0.0005657450989334806,2.9172703972318716
27,48005,0.0028689211983549123,0.7822652134330317
27,48007,0.0009662675982692597,1.5212628008301738
27,48013,0.0014853747341932815,1.007286003660325
27,48015,0.0008679185209271714,1.164629017913202
27,48019,0.0009725297103853856,1.2892222181550463
27,48021,0.0025336418104739077,1.092406857035802
27,48025,0.0011457584359048046,1.3800731578426895
27,48027,0.009128162927030961,0.7670840874782245
27,48029,0.021580154584800348,0.37854125010469525
27,48035,0.0016506071094119555,1.7038437688737404
27,48037,0.0024873120190303916,0.847193528574934
27,48039,0.005281318548334409,0.671382120337833
27,48041,0.009270972445817538,0.5915297786224092
27,48049,0.0018102493110147772,1.0348310365886477
27,48051,0.00107088508237023,1.2372856478160135
27,48053,0.0016274066486123857,1.2118632228110056
27,48055,0.0012962362916941724,1.0101158422463596
27,48057,0.0006104146900565612,1.4031994058903166
