src_state,tar_geoid,mi_shift,moran_shift
19,36043,0.0034530779783912228,0.8161008693974187
19,36045,0.00591511783969217,0.5615557251699783
19,36047,0.06226595059563357,0.5927952389718669
19,36049,0.0021836612242624566,1.2550427645023527
19,36051,0.0017224891401419736,1.1042534536589383
19,36055,0.016418784317189277,0.5682791614450318
19,36057,0.0024198504379593995,0.9829189594999059
19,36059,0.029834790456555033,0.30033482520295934
19,36061,0.08701090055221583,0.5680241747501829
19,36063,0.006274579199923737,0.5384901786481381
19,36067,0.011318363000122894,0.5144694487347835
19,36069,0.0033033352171011002,0.6217381823636617
19,36071,0.01358393654467203,0.698874280396203
19,36073,0.0019362764823838811,1.6694867625886716
19,36075,0.004948033252598867,0.6802839584822084
19,36077,0.0031613156366758445,1.5773481139534795
19,36079,0.0066005561702365744,0.8026408341685329
19,36081,0.05355324775693396,0.48272657435006466
19,36083,0.004453272626484555,0.7861585842817884
19,36085,0.016942393528658534,0.39216357647959255
19,36087,0.01345293453168441,0.7496253136709023
19,36089,0.004115815834104447,0.8579395436321966
19,36091,0.006323586906723559,0.36844352892400356
19,36093,0.005765794653154174,0.36480745329107
19,36095,0.0021015521139749645,1.3432393659159243
19,36097,0.0015086397848300224,1.0815020717465378
19,36099,0.0021182449811156714,0.9887244533835942
19,36101,0.003730662468466334,0.7388038216055894
19,36103,0.027247366782322015,0.40619057135426767
19,36105,0.003988159511836949,0.49587035907765165
19,36107,0.001935092394583974,0.917472443246665
19,36109,0.007367274293508242,0.6702580379230619
19,36111,0.006592757309014822,0.47248519931525174
19,36113,0.003950086794499116,0.9365192895940478
19,36115,0.0032682503423842302,0.9810558924442646
19,36117,0.004205388257802428,0.7000608349842289
19,36119,0.024771569345345,0.3522402909840676
19,36121,0.0023289694833712477,0.7962411146654943
19,36123,0.0021959438194783932,1.2815754181468555
19,37001,0.004428290271218453,0.4743594568425686
19,37003,0.0024031377416146604,1.1205475811276666
19,37007,0.0015657521242853187,1.210966883080867
19,37009,0.0020341096814241793,1.3129254534519612
19,37011,0.0015112258465470173,1.171548641743605
19,37013,0.002465811858176412,0.7487054671339657
19,37015,0.0012480914638019053,1.6287188151466936
19,37017,0.0026988565613592394,1.310497359310391
19,37019,0.013325090157737085,0.8463745153237409
19,37021,0.007515375184836785,0.32033372298889107
19,37023,0.004396762184497685,0.8152602837883675
19,37025,0.0062232988819384315,0.3812208063572547
19,37027,0.00406407534578044,0.7099100202505867
19,37031,0.015432688256222274,0.40187794566925317
19,37033,0.0013774058597703358,1.0926259278638086
19,37035,0.005905794779141519,0.5088420820623566
19,37037,0.002992911821118887,1.2211297871150197
19,37039,0.0025919633025759162,1.226370893492276
19,37047,0.003418385429137144,0.7081700742891088
19,37045,0.004152179695564344,0.6315228841412183
19,37049,0.003262106057321576,0.8568563852276384
19,37051,0.019146871318098252,0.8085688740380584
19,37053,0.0011815595839640162,1.0887354086353267
19,37055,0.0025003312445875626,1.5060776830973552
19,37059,0.0020531278978342202,1.2377822496588045
19,37057,0.005850903778497525,0.4996095238423561
19,37061,0.0032445496856755122,0.7181719264741336
19,37063,0.014605129511439519,0.32149844256770366
19,37065,0.004158911170490693,1.0058182730117768
19,37069,0.0025995809376442693,0.8277649268988497
19,37067,0.0075045926546001025,0.3880641417844482
19,37071,0.0099680064133231,0.33467175393543264
19,37077,0.002623911265328273,0.949418529313554
19,37079,0.0013920974031891044,1.4067008886222823
19,37081,0.010303237704692114,0.2272828520449166
19,37083,0.0034036890007100675,1.0083120860375394
19,37085,0.006420749833799397,0.9904057823053544
19,37087,0.003359956125194829,0.7900700193291953
19,37089,0.005348064624643463,0.47420583219956297
19,37091,0.001086147358261948,1.357173421309281
19,37093,0.0026944869408090525,0.8256846057072894
19,37097,0.005651016964171518,0.45808789996967747
19,37099,0.0016725606383783376,0.9470843230858867
19,37101,0.00972477528398896,0.6004467229666707
19,37105,0.0021983675002341485,0.6956237990434915
19,37107,0.0030553096147844672,0.8186585037404619
19,37109,0.003443122902064183,0.909761084598071
19,37111,0.002752049041788417,0.8674446625835001
19,37113,0.0036226649612860406,0.9001702361611224
19,37115,0.0017164784803133434,1.4090162135868873
19,37117,0.0016540200951024695,1.3919337958801805
19,37119,0.033550495330878886,0.29888113850870035
19,37123,0.001102353032358128,1.4110170719058457
19,37121,0.0011189192862969706,1.864491340363414
19,37125,0.004476498429211547,0.7745966049655122
19,37127,0.003958683863536084,0.7804509964491726
19,37129,0.006610795182262987,0.33905275449456546
19,37131,0.0018969777550240075,1.5645026250542506
19,37133,0.016983289914415906,0.46855318669075396
19,37137,0.0010950503281125185,1.4736893443358658
19,37135,0.007204918420618674,0.6338770719649491
19,37139,0.00142228845684854,0.891658593925944
19,37141,0.00254951497705708,0.9348246904043289
19,37145,0.0016573020427876402,1.2995906431105027
19,37147,0.006699505854806979,0.4582442667298054
19,37149,0.0028649600910646187,1.2830151813834965
19,37151,0.005957375815674037,0.5266301427962421
19,37155,0.008307897728217883,0.5036173722993587
19,37153,0.003844941671286076,0.6791207415468057
19,37157,0.004406615361403135,0.7546172827155893
19,37159,0.004096512581530099,0.45428862715606905
19,37161,0.002921278010741777,0.7381787483545496
19,37163,0.00516844486297655,0.7042828927181861
19,37165,0.002663414729034319,1.0844371278272624
19,37167,0.00359906159883103,0.7274653568795584
19,37169,0.0028710089645071113,1.049178739466861
19,37171,0.004000990102132791,0.7412956895178129
19,37175,0.002246629772434689,1.0655639642888686
19,37173,0.0004024847372986049,1.1200718348766887
19,37179,0.012311045505434527,0.5482584577897816
19,37181,0.0021739659533158992,0.7390908196585365
19,37183,0.0316585341390457,0.45255147184766137
19,37185,0.001853611512972965,1.5178734547619586
19,37189,0.0032836761490794048,0.7972465051671264
19,37191,0.004927264268506995,0.4938017587779792
19,37193,0.0037825907055469557,0.8325804870002703
19,37195,0.003493557524107236,0.6167586414036851
19,37199,0.0015899234442593277,1.3759293506070724
19,37197,0.0027368048821484426,1.2020862787906277
19,38003,0.0005203882452912027,2.150742147181449
19,38005,0.002004782013292844,1.591912676541836
19,38015,0.004021990148820974,0.6433667707849373
19,38017,0.0057464861725175604,0.41759914328844605
19,38035,0.0032443578038674923,0.6761321960306007
19,38053,0.0012193214835099408,1.9308551158977405
19,38059,0.0011460353056459392,1.7084331830724189
19,38067,0.003977995835731916,1.158640683493072
19,38077,0.0015986240020116043,1.864254150890222
19,38079,0.001125815439128373,1.3366590480974296
19,38089,0.001217117975385519,0.9490578344248616
19,38097,0.0012539836526372992,1.7315642876747126
19,38093,0.0010186297439193032,1.4208351216256612
19,38099,0.0029782272844940108,1.9127539406994996
19,38101,0.002627362585981258,0.7712655848164435
19,39001,0.0023162806645010406,1.2316212220555374
19,38105,0.0012187396607484513,1.1981380673183866
19,39003,0.004703788472047227,0.43402488866935107
19,39005,0.002006734079999516,0.7049233440188668
19,39007,0.00470008725338017,0.8160963861088174
19,39011,0.002261084535684514,1.3588033703166156
19,39009,0.0039554508330877855,0.9795399464765008
19,39013,0.0034516427419203684,0.7687242409813468
19,39015,0.002558381759226121,1.0373629407175076
19,39017,0.0077665998694356,0.7645499495456036
19,39019,0.0020953653112815987,1.0659251525613478
19,39021,0.0018037859123894479,0.9504226392241282
19,39023,0.006079382499752643,0.4436627131817101
19,39025,0.006384351141192901,0.5040990252736695
19,39029,0.004503508998590869,0.8138026549754543
19,39027,0.0019180952058399732,1.2961220823341308
19,39031,0.0022547202969919154,0.8806892412202955
19,39033,0.002391521357270886,0.8229063480279097
19,39035,0.02796776576706597,0.38992610855607757
19,39037,0.00248214483922495,1.0408201398622177
19,39039,0.0024523355145216206,1.0752403969828164
19,39041,0.01087506572190831,0.4934265149053825
19,39043,0.0023483904452495227,0.6802322917665025
19,39045,0.0036865455904761786,0.7207419287687712
19,39047,0.0021547015745640515,1.114595166724287
19,39049,0.02851053582758182,0.34324503260865963
19,39051,0.002656011285220581,0.936044667011232
19,39053,0.001759227709150515,1.0460123206501248
19,39055,0.004249949998166096,0.7319373853871611
19,39057,0.004203868272358742,0.450307442633451
19,39059,0.0026319480055894654,0.9227558144011532
19,39061,0.01943385218506144,0.47302659040207407
19,39065,0.0016474970421348218,1.3528616727826024
19,39063,0.003972856923661801,0.7027438621062901
19,39067,0.0012682316364199596,1.932742432838282
19,39069,0.001970695937731239,1.3611590871906265
19,39071,0.0026475271972285323,0.8443961007338988
19,39075,0.004228211768610314,1.1217483898561404
19,39073,0.002116566937817348,1.1148423913610148
19,39077,0.003350617550196415,0.8977341714420196
19,39079,0.0019657871021575833,1.1913914770034058
19,39081,0.0039055020564333514,0.7565499361084806
19,39083,0.0020258369097373974,0.7082707909141915
19,39085,0.00554475661630871,0.4315738425405572
19,39087,0.0028605388874054062,0.9052938088478995
19,39089,0.004855941129427458,0.4956308084270371
19,39091,0.0019265882868286161,1.3142863393217068
19,39093,0.005884688051276836,0.2918712723100785
19,39095,0.010448580084742502,0.46957560156092193
19,39097,0.002117366693167271,0.7271540650197927
19,39099,0.00911928259924428,0.36967147128863215
19,39101,0.002743799519296915,0.500598827049853
19,39103,0.006352536961505485,0.4958526642055814
19,39105,0.002402651282029679,1.3091129207537144
19,39107,0.0017290046479963067,0.9082752604180345
19,39109,0.0038128528210586133,0.7927660775623565
19,39111,0.001508632762141783,1.6076455228531237
19,39113,0.010969910998161159,0.29276178330730046
19,39115,0.0013558738217590656,1.092151087956652
19,39117,0.0024136137002715124,1.317630778648047
19,39119,0.004093989833611718,0.6334527255820939
19,39125,0.0017712407777027664,1.1505892131345625
19,39123,0.005051324039268655,1.5448771826323988
19,39127,0.002856667062906517,1.2095483370609184
19,39129,0.0025330516345506097,1.1124165786358848
19,39131,0.002418628312218097,1.3160675072342058
19,39133,0.004187639197555527,0.8741209268114389
19,39135,0.002693635029941581,1.109380560292489
19,39137,0.0030675745137913905,1.1226781284327185
19,39139,0.0044306932999327725,0.4334291324116708
19,39141,0.0036659802645966255,0.8495168361121628
19,39143,0.0032361801923533927,0.8477127547256583
19,39145,0.0028945095485986548,0.703303052950691
19,39147,0.0036803036194502166,1.058096026845922
19,39149,0.0037823508975455685,0.924944695648485
19,39151,0.008107670553304523,0.33562200330205433
19,39153,0.009901757039197153,0.4368397477779617
19,39155,0.006767422246064218,0.383365493644581
19,39157,0.0034432049068334283,0.7255854521946851
19,39159,0.0017223351382031073,0.9055687644715897
19,39161,0.001747387712303031,0.8723248590754696
19,39165,0.007841724366246638,0.46512876362293903
19,39167,0.002798648019277233,0.9126400819367592
19,39169,0.0032835608186737595,0.643067246162698
19,39171,0.002884576504752203,0.9977576188219575
19,39173,0.003368289119856577,0.8382926303984225
19,39175,0.0013869687211456258,1.3459632811226168
19,40001,0.002608495653165396,1.675177709610318
19,40005,0.0009829810295094003,1.1818107419481252
19,40009,0.0008721224850588249,1.9611416856498916
19,40011,0.0026133752009190616,2.8822734717683516
19,40013,0.0021753330439660524,0.8584844423851437
19,40015,0.0021654587261335516,1.3064832772223745
19,40017,0.005917528193851533,0.6559456056638409
19,40019,0.0028387445285550186,0.9948136752590372
19,40021,0.0032758847493161306,0.8831652963110401
19,40023,0.0019994387005114475,1.5507548594090157
19,40027,0.010145850702991281,0.5129295536899785
19,40031,0.0075728806946016615,0.3656642652846994
19,40035,0.0013380744938055367,1.3799169086389547
19,40037,0.005451377745702832,0.8062751686792409
19,40039,0.0013849212381710193,1.7280747158158676
19,40041,0.003488390147294971,1.1301525492941602
19,40047,0.0022801240774189785,0.7480605424530423
19,40049,0.0026904395491331224,1.1216392745699202
19,40051,0.002470423338460588,1.126947328618071
19,40061,0.0015013759316968994,1.3611981165867326
19,40063,0.0024386167841250472,1.5440574026296467
19,40065,0.0016622678664261104,0.8302078744479119
19,40071,0.0025173014259993777,1.0562291002495916
19,40073,0.001321806431516532,1.6852901777562275
19,40079,0.004390106455995258,0.9278683988557941
19,40081,0.0031453748089430656,1.0175296584216862
19,40083,0.0015043137979163452,1.0858657738535145
19,40087,0.001917818386554257,1.2197566619107305
19,40091,0.0017777550594122245,1.905395107831006
19,40089,0.0024440293120079346,1.1984939777697055
19,40095,0.0010053652161638124,3.1428137219047705
19,40097,0.002860940381723519,1.7216904268647835
19,40103,0.0008664094244365781,1.697511565983958
19,40101,0.0034823020435917327,0.8624204212504958
19,40105,0.001098726997035576,3.0929167710336714
19,40107,0.001493216181364831,1.6318130761975858
19,40109,0.02675894809728682,0.44408446336896573
19,40111,0.0028926554301383113,0.8437923712546385
19,40113,0.0020438319400420415,0.8668444866091689
19,40115,0.003355170630820437,1.0138590258106843
19,40117,0.0015408185863315666,3.0988366878870126
19,40119,0.005716351765886843,1.0646276171955065
19,40121,0.0027623221284884007,0.7726188719122717
19,40123,0.002620550692758117,0.8902591459138837
19,40125,0.0036086075927289096,0.681989707150429
19,40131,0.004537765069290607,0.5419928767445722
19,40133,0.003328157772072301,1.1300013791161627
19,40135,0.0023129747569605313,1.1453841498835722
19,40137,0.0024820358440699507,0.7355141689017308
19,40139,0.0014199464982600843,2.1142518093275884
19,40141,0.0028619622453400204,1.4885021477501932
19,40143,0.0151156719270284,0.35291916475102936
19,40145,0.004359559864258792,0.7306366898369033
19,40147,0.0021076809941353433,0.710273138676264
19,40149,0.0011166897872305803,1.6954212206158932
19,40153,0.0016045103926608127,1.3184262324572134
19,41001,0.0023891487773123102,1.5368034440879792
19,41003,0.005526204898535863,0.7292955376801076
19,41005,0.01142185843460568,0.32524111924675464
19,41007,0.003155559576970017,1.1468663527005398
19,41009,0.0023209410670525276,0.9811338116511926
19,41011,0.004166535453042276,0.908248262635342
19,41013,0.0008664995772173378,1.5390193941591233
19,41015,0.0027465138323680563,1.3704518477289667
19,41017,0.007598007978433219,0.6076834859832024
19,41019,0.006167752332284821,0.6163525613075511
19,41027,0.0009688571525852101,1.7289790955605768
19,41029,0.007799613481904272,0.6922997449090855
19,41031,0.0009691952563076951,1.4811089837116116
19,41033,0.0059134969775598845,0.9069643775924539
19,41035,0.0030395648677289566,0.6354316495113744
19,41039,0.010872134254269118,0.730972846157696
19,41041,0.007498415219828834,0.8907280423784057
19,41043,0.004530952891087265,0.8237627898407158
19,41045,0.0013818513447260395,1.0966571348068035
19,41047,0.008784571615761289,0.37943193437701594
19,41051,0.03642970988335944,0.7025853918750393
19,41053,0.003081537503336788,1.0934075291840444
19,41057,0.0033086392662030157,1.04245785618342
19,41059,0.0030256081381957838,1.1747549300959241
19,41061,0.001967157476112872,1.0299818845034556
19,41065,0.0011315375657233897,1.0586374289382616
19,41067,0.02009390679403942,0.322596663154667
19,42001,0.003704516387093232,0.8029360812835717
19,41071,0.004224720957167078,0.9620353022275304
19,42003,0.02990235676852989,0.40753070674958347
19,42005,0.005125467288382383,0.8200234548331153
19,42007,0.0066309624650297255,0.43852448981415054
19,42009,0.004300003288180761,1.0510355091623518
19,42011,0.00950780680513253,0.8061087544954958
19,42013,0.00487020998803907,0.5255544311473823
19,42015,0.004220446481162987,1.1572327449202744
19,42017,0.015357059731850019,0.376493824221348
19,42019,0.004008226584578251,0.9250564576590472
19,42021,0.005721922274690849,0.6727187414245751
19,42025,0.004283963675728768,0.78490885390718
19,42027,0.008638611724780929,0.930139367043427
19,42029,0.012848445945333823,0.4552804941998183
19,42031,0.0035053376537268386,0.679185248548943
19,42035,0.001964509849601611,1.3286939775826183
19,42033,0.0049672054632198355,1.0510849190907166
19,42037,0.0033865106919260704,1.0026554250111013
19,42039,0.003514020562945352,0.6340130991745925
19,42041,0.006186143157682176,0.4468651038433617
19,42043,0.0058093485823214625,0.46434294897469475
19,42045,0.01269567014759506,0.3411833433227077
19,42047,0.0020675352306305816,0.8334319904651253
19,42049,0.00827068775411344,0.4538290610689306
19,42051,0.006389876893504613,0.5838375561620295
19,42055,0.005454365024580495,0.5506814243304724
19,42059,0.002656740620020074,1.0222968209678431
19,42061,0.0031657279118357646,0.8462090746499112
19,42063,0.003242003050240114,1.3379924338708253
19,42065,0.0032882635536861395,1.360596168661157
19,42067,0.001890360793024597,1.3846190542512362
19,42069,0.00552346117876268,0.3602037316862894
19,42071,0.011507621625393401,0.4907531456251884
19,42073,0.003767035491317823,0.5297968403506484
19,42075,0.0033735623935369627,0.5937406101097223
19,42077,0.008217820716392368,0.7696358953587317
19,42081,0.002393088331809066,0.5302900610200348
19,42079,0.008399266743043463,0.38110606412329584
19,42083,0.002564865596131499,1.1133898769029453
19,42085,0.004402243310415312,0.6497635805206674
19,42087,0.002936655559294115,1.051065555999073
19,42089,0.006845894209817509,0.466093062641565
19,42091,0.017439829185123563,0.3002472391608072
19,42093,0.000954272497366396,2.5673925446655756
19,42095,0.00663735386021253,0.4424783973971814
19,42099,0.004349180025281532,0.9402542061689901
19,42097,0.004221809527203883,1.0885720706903925
19,42101,0.048550797799923114,0.5953923914224023
19,42103,0.005314844517794675,0.8394041322366452
19,42105,0.002261298473226331,1.0140883513905725
19,42107,0.007139628689904491,0.5727131585246724
19,42109,0.001986887436255275,2.1759586553179746
19,42111,0.00545537396019987,0.8470067036758501
19,42115,0.004215466041571767,0.7349794855556357
19,42117,0.004163786955588145,0.7934102483916631
19,42119,0.0015032554096856884,1.0500862665831203
19,42121,0.0033475999931180597,0.9106258927498975
19,42123,0.003897728713097262,1.0569793966753092
19,42125,0.0062623192568812365,0.4892316431751477
19,42127,0.003500678305598541,0.909557597714203
19,42129,0.01304994592220758,0.39245959745101344
19,42131,0.0030998610744355525,1.1703354460179385
19,42133,0.009638717310638301,0.6292104177798574
19,44001,0.0030219619040937704,1.1118580655623547
19,44003,0.005534154306111538,0.4039249452491021
19,44005,0.003309533440836466,0.5376610621975808
19,44007,0.017019666513613602,0.40349614579022974
19,44009,0.00527503862524892,0.6014016646152102
19,45001,0.001844091090178495,1.2618233070489218
19,45003,0.004025774809036468,0.5052799300232361
19,45007,0.006218535556015358,0.42810366049815834
19,45009,0.000607414724243081,1.3981577923702095
19,45011,0.0012652348631127337,1.111113452654409
19,45013,0.014116103583904055,0.4932031722256974
19,45015,0.006294761026457401,0.4247395106976712
19,45019,0.014296147835487622,0.42484166023092823
19,45021,0.0029508882696626408,0.7430587019874582
19,45023,0.003257929042987284,0.8751486287549127
19,45027,0.0028110571933791287,0.8738239368988253
19,45025,0.002881577487349647,0.9384907701228775
19,45029,0.0017344378777405685,0.9450282930054694
19,45031,0.003224518913641063,0.9259840689386676
19,45033,0.0020518661982487983,1.1298154412307093
19,45035,0.006527912100496717,0.6759019561306231
19,45037,0.002291319176588144,1.3347917933959141
19,45039,0.0016990503228018943,1.011377883837577
19,45043,0.002657121887763487,0.9668135011654853
19,45041,0.004095112687926712,0.4696087156370718
19,45045,0.012755401802213448,0.42515254682299647
19,45049,0.001346705647131063,1.2981247094649178
19,45047,0.002757439275931939,0.8008100878277155
19,45053,0.0007327143188558458,1.449596543595643
19,45051,0.01260412491213055,0.4813176046770534
19,45055,0.002138440076042105,0.7031981048943157
19,45057,0.0034616186114969096,0.8505145487506237
19,45059,0.0035857459811996896,0.7550333295975388
19,45061,0.0017640065433576332,1.2182374112050829
19,45063,0.006818959972856582,0.29237102217453176
19,45067,0.0025968376514982606,0.9190436006601602
19,45069,0.0025887220017246407,1.0470891971404355
19,45073,0.0035093982889452028,0.6862552024900763
19,45071,0.002209601992850847,0.8391770146341422
19,45075,0.004399319902389887,0.6718749770122436
19,45077,0.003637337117407415,0.734828988972745
19,45079,0.01848772171954792,0.4442798714031982
19,45081,0.001128189845501666,1.1229626512986997
19,45083,0.0067588911680417744,0.41778810766582025
19,45085,0.004865438743489184,0.511450339684282
19,45087,0.002940043518222244,0.8256283679679429
19,45089,0.002928642825910086,0.7675897653367386
19,45091,0.0068708751186897545,0.45487799176579546
19,46005,0.0016636394231553146,1.2549846173161043
19,46011,0.0017351315461596518,1.4491797661490413
19,46013,0.0019298535323323365,1.1715817126330028
19,46029,0.0014039449309678242,1.2974831869510308
19,46035,0.0005759179615577787,1.8164625084572823
19,46065,0.0006797199047801463,1.7606573844262965
19,46081,0.001212117414187568,1.3661571662970464
19,46083,0.0024534161547448566,0.8559365543552754
19,46093,0.0011597157615558197,1.412393157754349
19,46099,0.005364130853412798,0.415587987485919
19,46103,0.0029324979408317724,0.5604594532282605
19,46109,0.0013217887897864994,1.318350138087019
19,46135,0.0006311307993814843,1.4733805929316688
19,47001,0.0023051313515163978,0.8101699731662473
19,47005,0.0020969532893283416,1.412396666669787
19,47003,0.00207436251048182,0.7820268177095322
19,47009,0.003439416613704621,0.5839041904173398
19,47011,0.004141086383583953,0.6065030635190848
19,47013,0.003220614648673071,0.9285363128328803
19,47017,0.0021280402859931496,1.070717039988312
19,47019,0.0036158338440076994,0.7754255441283475
19,47021,0.001983721197453815,0.9974052322150214
19,47025,0.0020558283545244515,0.9250813829280176
19,47029,0.0024087788534065744,0.7447804057085496
19,47031,0.0018543748807598895,0.7595382337803367
19,47035,0.003826120589828198,0.828775204867336
19,47033,0.0017810129612575883,1.247171175680473
19,47037,0.020948667564920417,0.33431815839473933
19,47039,0.0015674892189010635,1.5645241873353994
19,47043,0.003094645071893965,0.8054707423412435
19,47041,0.0008490062430567888,1.2598744049062358
19,47045,0.0016050461412986002,1.0174006072455348
19,47047,0.0028328584426144917,0.7261262426814457
19,47051,0.002072127538652385,0.801952375197956
19,47049,0.0013567231756557096,1.659905540089839
19,47053,0.002391332033345301,0.6843297875040212
19,47055,0.0023113774701940385,1.0151043136694677
19,47057,0.002061806475016166,1.9585234610729034
19,47059,0.0037984409052034137,0.8422108286691375
19,47061,0.0010742239881603864,1.656244023621377
19,47063,0.0033236523069382464,0.6976510998035339
19,47065,0.007239493011551156,0.4008500958328559
19,47069,0.0016808261208777404,1.236545584550038
19,47071,0.001953277779090757,1.2929602844613854
19,47073,0.0035415125038325257,0.9590593463251987
19,47075,0.0016838667673215895,1.1710924721570066
19,47079,0.002471883016173642,1.0666065318618356
19,47077,0.0019515883762920808,1.1749109674796872
19,47081,0.0013595290544481259,1.2353222461461486
19,47085,0.0011107815830011202,1.1519448554333247
19,47087,0.0011433381147935595,1.2423241518956187
19,47089,0.003510214813596087,0.8808748338272038
19,47091,0.0011807627230164574,1.3918369841155447
19,47093,0.009315800234082483,0.4866548979401778
19,47097,0.0025852159032395327,0.7596484959527299
19,47099,0.00267278379304744,0.7543887333088459
19,47103,0.00207380593374683,0.7438040288703497
19,47105,0.001790434759564679,0.8320449822498956
19,47107,0.002838253055347047,0.7705491162794348
19,47109,0.002134423224043146,1.0876920660288487
19,47111,0.0008391566280240089,1.0100703033167895
19,47113,0.0039617389777641026,0.4876463717273214
19,47117,0.0018833995537365928,1.4586835660677366
19,47115,0.002233664447728021,1.2036055720121765
19,47119,0.0034110709939362007,0.6980605995458375
19,47123,0.0032885802231508274,1.330621997690715
19,47125,0.011682722234907588,0.541123098227348
19,47129,0.0017487356197060616,1.1959902161802058
19,47131,0.0027789072545469366,0.8153270228031857
19,47133,0.0020008266830834824,1.1039408311824015
19,47139,0.001196939404515744,1.2221652133335528
19,47141,0.00253678659757418,0.7986248232896177
19,47145,0.002734301872378501,0.9232977294541765
19,47143,0.0017366763910352727,1.594326213148845
19,47147,0.003327475050667054,0.848547828171687
19,47149,0.010549992976532861,0.5349752913007844
19,47151,0.0016833599776994372,1.190738205588094
19,47155,0.0027296236277876283,0.6720395216349033
19,47157,0.0284359670243352,0.4047821452162919
19,47159,0.0013795527901667205,1.223264363543483
19,47163,0.007648812193392079,0.5342932373646417
19,47165,0.006379151735476173,0.41864158379836053
19,47167,0.0029777546586635993,0.9806103533402104
19,47171,0.0013100776841182596,2.36155688070076
19,47173,0.0011005992695135292,1.210428016496192
19,47177,0.0021438666021277725,0.7703724281993981
19,47179,0.003892619507091058,0.5601361924896211
19,47181,0.001038817735942219,1.6338316720861181
19,47183,0.002058943348001886,1.406001364781904
19,47185,0.0022206873866924067,1.3582145071651148
19,47187,0.011039840373009646,0.3781352770702524
19,47189,0.004540781694005237,0.685293019122791
19,48001,0.002668544227142843,0.9540440476043467
19,48003,0.0011561098059386463,2.925616417604106
19,48005,0.004616969676935234,0.7662184375766088
19,48007,0.001498959412165742,1.4100129839135191
19,48013,0.002575763011744128,1.0211177943706848
19,48015,0.0013025145814715207,1.3789168100575087
19,48019,0.0016128700358453093,1.1227593653296666
19,48021,0.004131665197947281,1.0665194314650253
19,48025,0.0016751696735106188,1.398399718527322
19,48027,0.01647507639681725,0.9425305663971798
19,48029,0.03498326331393089,0.33333626782963904
19,48035,0.0023827217827919905,1.6918751940736791
19,48037,0.0033903431651040538,0.7960059342923106
19,48039,0.010712771744636383,0.6393331642866149
19,48041,0.016378384518232442,0.6302466016762852
19,48049,0.002624393912086746,0.8906945992929737
19,48051,0.001513592586628473,1.2245333870565727
19,48053,0.0026901096690064128,1.2932412438290952
19,48055,0.002008381683085002,0.9348434939132881
19,48057,0.0009922171169853646,1.4628716684861198
19,48061,0.025853106266415977,0.30801455835772157
19,48071,0.001081141302215097,1.459429677314602
19,48067,0.0019528125768878972,1.7302883127752675
19,48073,0.0025069924825886344,1.0055914320690709
19,48085,0.036014554548923855,0.4917261251974624
