src_state,tar_geoid,mi_shift,moran_shift
12,37013,0.00046688804505213156,0.8388251507821858
12,37015,0.00024653357603690183,1.5816695946529298
12,37017,0.0004747389232715703,1.3134410412906723
12,37019,0.0010664137990182248,0.6598362420145256
12,37021,0.0015309575503914617,0.3012966115355234
12,37023,0.0010383545952942456,0.6105430861750358
12,37025,0.00108897020529341,0.3357741599294448
12,37027,0.0009821296052714907,0.5195892581205354
12,37031,0.0019897773171655394,0.37918623818715996
12,37033,0.0004340833961033332,1.0539702545933405
12,37035,0.0012892097400411227,0.47816737489823874
12,37037,0.0005458685877495122,1.230455381496391
12,37039,0.0004888862392209968,1.2828046296358342
12,37047,0.0008177181424578652,0.6227535331017745
12,37045,0.0010529934174301116,0.4783602897164158
12,37049,0.0005512488341075908,0.7950095609341675
12,37051,0.0029732929677784153,0.5937538415846462
12,37053,0.00026430753057378134,0.9733950118528477
12,37055,0.00048198673384226896,1.4864386917363557
12,37059,0.0004688541633716041,0.9401456976280832
12,37057,0.0015056502356418152,0.43237157095703116
12,37061,0.0005902536436658787,0.7262599593740245
12,37063,0.0020274335822861155,0.30437168872216913
12,37065,0.0008820693720239534,0.902751090015513
12,37069,0.0005694499581315712,0.7466178649701551
12,37067,0.0018314459227812456,0.28714335208709657
12,37071,0.002645314191587507,0.3118791848171244
12,37077,0.0005995575761698111,0.7848007297402497
12,37079,0.00028386200260812353,1.4784843957390157
12,37081,0.0019399404224641269,0.26128775078583943
12,37083,0.000847350474761043,1.0376683804438662
12,37085,0.0012656902408677028,0.8344436562089255
12,37087,0.0006412876891006516,0.5243435822497956
12,37089,0.000757647441856542,0.40745732023352893
12,37091,0.0002996984028756091,1.3026883253421762
12,37093,0.00045704504380578967,0.8187928694780303
12,37097,0.0017171614203870561,0.46024203023244914
12,37099,0.00036243707296307705,0.8059154914939076
12,37101,0.001823220316297424,0.507453420966264
12,37105,0.0005152634287598177,0.6839317692126133
12,37107,0.000595173142685264,0.775983448885017
12,37109,0.0009081187176117094,0.8516119934514965
12,37111,0.000727023789018627,0.9211566911393794
12,37113,0.0006134612372331068,0.9423410367983933
12,37115,0.0003970956519782771,1.1681352278701655
12,37117,0.00040293802179849756,1.3159898813821307
12,37119,0.006060451842087035,0.22314336983109379
12,37123,0.00026843045332554226,1.4063886146643119
12,37121,0.00026969522653341315,1.9892549097902454
12,37125,0.000541388872254958,0.6080237003728503
12,37127,0.000844608075594214,0.6005325014290873
12,37129,0.0007438294878911375,0.2980496221156444
12,37131,0.00041125526677477075,1.8504600366639785
12,37133,0.002410998537098665,0.37025387265482657
12,37137,0.00028689323757724936,1.510898161771879
12,37135,0.001312380443158982,0.6221967135218847
12,37139,0.0003245666018315204,0.9527417214600937
12,37141,0.0004689001579475459,0.8506940945030623
12,37145,0.0003430607300281429,1.1789948596997537
12,37147,0.0011585782539480438,0.4388435421886133
12,37149,0.00042679937529531366,1.157846483835873
12,37151,0.0013069376358260355,0.4798771388960576
12,37155,0.0018640348649216296,0.5041542838022086
12,37153,0.0008084458282928629,0.6750925667195085
12,37157,0.0010154674889236003,0.5314155642767046
12,37159,0.0010121296162854097,0.48039807881965774
12,37161,0.0005343136279286959,0.7245346315236586
12,37163,0.0010350119229752192,0.7867933178216047
12,37165,0.0005493123466475469,1.033184622342452
12,37167,0.000996495205717713,0.691600101072264
12,37169,0.000613365475400049,1.0116946678547694
12,37171,0.001060654537889599,0.5475113025638207
12,37175,0.0003756190219112676,1.0383546370689196
12,37173,0.0001266989981217813,1.1965751927355306
12,37179,0.002322476336168604,0.5471208770907331
12,37181,0.00045372282765753657,0.7624594267385189
12,37183,0.006131065324043238,0.3186791699637103
12,37185,0.00043441299511323163,1.5489702561750753
12,37189,0.0006302317452149755,0.6290998775712824
12,37191,0.000973845781102763,0.4328293937636641
12,37193,0.0008724583788143074,0.6494887417243677
12,37195,0.0007655392982719487,0.5964381578581401
12,37199,0.0004230855896880379,1.4157654931614754
12,37197,0.0005976446067378367,0.9895972377321612
12,38003,0.00017641691844685659,2.2412450938694404
12,38005,0.00041304036580072667,1.7499081734793147
12,38015,0.0009973466019102721,0.5248283215500769
12,38017,0.0011459735173643471,0.35471703003601807
12,38035,0.0007410745655556199,0.6285280342815327
12,38053,0.00026833375963247795,1.9831461898697271
12,38059,0.00036546020065159946,1.7231938063484893
12,38067,0.0008468005235850895,1.1707629177504424
12,38077,0.0005024703280626979,1.9044514450980745
12,38079,0.0002827227077269723,1.2518883528806939
12,38089,0.0004349304445489528,0.9530706334901649
12,38097,0.0003564666478762676,1.6016082982070097
12,38093,0.00035813471800735184,1.2935241013564533
12,38099,0.0007244645624114568,2.082736240012642
12,38101,0.0005820575667327135,0.6881804435455966
12,39001,0.0005331784582861416,1.1250372108916353
12,38105,0.0003518677126252554,1.319706514957928
12,39003,0.001264808860606939,0.37842036297700876
12,39005,0.0005592764924065028,0.691684830728965
12,39007,0.0012932017109556404,0.813100115091716
12,39011,0.0007936598808902522,1.3628665625776346
12,39009,0.0007636635008877999,0.9189754233242231
12,39013,0.0009023520890822177,0.7168632805700134
12,39015,0.0007162161783913821,1.018722399300651
12,39017,0.0016586895833385956,0.7374368301509716
12,39019,0.0006070779262943296,0.8994312399488749
12,39021,0.0005950702548257444,0.8684194769054083
12,39023,0.001508105284143815,0.4185864026725832
12,39025,0.0013685674320284443,0.4811748453169938
12,39029,0.0012888870957338404,0.7865384140500242
12,39027,0.0006117197036547117,1.213010359901041
12,39031,0.0006218726151913448,0.8282060048091119
12,39033,0.0007984405877568932,0.9282307572503793
12,39035,0.008349061667713915,0.30707298061842303
12,39037,0.0008979630658461504,0.9763484478881975
12,39039,0.0006896350849191482,1.0670306380938552
12,39041,0.002040776185444189,0.5221747873847629
12,39043,0.000629552786034326,0.7092425917641647
12,39045,0.0011207218448054412,0.7034978467636073
12,39047,0.0005542855480413193,1.0424476755134966
12,39049,0.006461653670348515,0.26666577917789674
12,39051,0.0007258121919639273,0.9436822872592138
12,39053,0.00047737176964037854,0.9983496822749034
12,39055,0.0010647745686281703,0.73845758231101
12,39057,0.0010925757892953842,0.45467064277291314
12,39059,0.00077739416889265,0.9113342254120376
12,39061,0.005115879866258411,0.33953745455645923
12,39065,0.0004912693560739056,1.3703895336639016
12,39063,0.0009627744495367196,0.6946927713167649
12,39067,0.00040883592737375675,1.9520648504326619
12,39069,0.0006123885055037077,1.1581926000267735
12,39071,0.0007112482222311074,0.8527911616210904
12,39075,0.0008502793631540599,1.1786473006292277
12,39073,0.000655782565164942,0.970449234514972
12,39077,0.0009645525872609335,0.8466968030794593
12,39079,0.0005589613462615473,1.1147314931634427
12,39081,0.001149210643790004,0.7055212878612956
12,39083,0.0006459090384174335,0.6728226483058282
12,39085,0.001689116179199727,0.3793660031141543
12,39087,0.0007144081879221407,0.8389079643574425
12,39089,0.001385730725251447,0.41902913998957414
12,39091,0.0005396674424277101,1.2366404825308395
12,39093,0.0019129111431953319,0.25200507298090746
12,39095,0.002884070617422692,0.3648575904982606
12,39097,0.0006243442399306925,0.7842492544835757
12,39099,0.0022923533424565505,0.34049346632679894
12,39101,0.0006809583173279814,0.4679849466136468
12,39103,0.001600111919582789,0.49142818514187003
12,39105,0.000601126509492745,1.0991069458800844
12,39107,0.0005352251441193958,0.9560197323014527
12,39109,0.0009672975363007792,0.5967741338327164
12,39111,0.0003864012844520719,1.6848193977701003
12,39113,0.0025418586953835274,0.23477468208639338
12,39115,0.000355173576453499,1.1639745581044572
12,39117,0.0005933666796173071,1.1995363465520303
12,39119,0.0010205796058152825,0.6394454275992305
12,39125,0.0004713746301141163,1.3206120424893661
12,39123,0.0008566223181326638,1.4339254813458049
12,39127,0.000534453065872492,1.2331371301744327
12,39129,0.0005137896239793409,1.0611597323399342
12,39131,0.0005353140058541179,1.1461509681572954
12,39133,0.0012158795640893477,0.6508621129815122
12,39135,0.0008448914326577504,1.003842626267029
12,39137,0.000839321585191929,0.9884691711356927
12,39139,0.0011845753129732111,0.35939347028921675
12,39141,0.0007906244179676047,0.6361165470631224
12,39143,0.0009823395422218794,0.7104846066791614
12,39145,0.0008244385022859057,0.7118858816015345
12,39147,0.0011131057467822366,0.9257654233125997
12,39149,0.0009118076734777492,0.8632428303985948
12,39151,0.0025145596707885466,0.3029409962991039
12,39153,0.0028871613789909142,0.3757808122590011
12,39155,0.0019464555335355262,0.3016052055465947
12,39157,0.0012248330698783705,0.4959428658741066
12,39159,0.0004218436622498739,0.8787490683734849
12,39161,0.0006123088333343802,0.8906924590553337
12,39165,0.001676063168513119,0.4248270193497694
12,39167,0.0008782690381034515,0.7450688574213447
12,39169,0.001025083896291969,0.6023100898644606
12,39171,0.0007691631654662834,1.0455128662544686
12,39173,0.0012367758212222402,0.7299100332069801
12,39175,0.0004823675235466175,1.1490770040761291
12,40001,0.0005584234471155176,1.8285873938405468
12,40005,0.00028332395389970845,1.1160409705136998
12,40009,0.00021941591460279951,1.9150018581216446
12,40011,0.0006121252444086263,2.9731462460229117
12,40013,0.0005805340178751918,0.9087341609817989
12,40015,0.0006096743345994993,1.0824271261002432
12,40017,0.001171669287834905,0.5684177150959616
12,40019,0.0007634823387036002,1.0411394667870253
12,40021,0.0006293138608861875,0.9383161996359826
12,40023,0.0005399444675150598,1.5943694353426365
12,40027,0.0018645378731228348,0.4549413796779599
12,40031,0.0013247193441867009,0.33139062618890125
12,40035,0.00040436246780140695,1.5514773947428495
12,40037,0.0015265930577177222,0.532518502986826
12,40039,0.0002765704783399081,1.7915215757399752
12,40041,0.0007342781820264706,1.0674709420813986
12,40047,0.0006779657611718258,0.6720307228478323
12,40049,0.0008426366853712408,1.1426666442334392
12,40051,0.0005724351139756978,1.0624752019844288
12,40061,0.0004261306728333234,1.188493992614587
12,40063,0.0005993584616102939,1.6122242846887553
12,40065,0.00043798252713806097,0.8687177831612014
12,40071,0.0007039869699588621,1.0355649522064627
12,40073,0.00028398795474512517,1.890307192506642
12,40079,0.0011629335429742208,0.8941965267402575
12,40081,0.0008015141632928138,0.8554876282181036
12,40083,0.00037704533622741397,1.145389827645653
12,40087,0.00048252625479089926,1.1785846177573434
12,40091,0.0004621652021442474,1.8766584573805256
12,40089,0.0006589156798681664,1.119067407670757
12,40095,0.00028239509759705995,3.2405748388769045
12,40097,0.0007060329663032501,1.7885422536882183
12,40103,0.000269154854802218,1.6039460467509912
12,40101,0.0007709713352503142,0.6783784276004804
12,40105,0.0002880551926022763,3.2118443367648224
12,40107,0.00034654644557417146,1.6738609198341603
12,40109,0.006224077020194931,0.3746108466246162
12,40111,0.0008236244377747536,0.8403469975418689
12,40113,0.0006267475303968275,0.8981805807114032
12,40115,0.0009076832718005017,1.067750068276138
12,40117,0.0005050760276273774,3.2933341315840297
12,40119,0.0010970156669364787,0.9875227850297289
12,40121,0.0007476117956519532,0.8324841635788991
12,40123,0.0006187727272903351,0.9023652085422079
12,40125,0.0009373835726183923,0.5886565393795793
12,40131,0.0015237268893982202,0.4880376008399374
12,40133,0.0008359040301310004,1.1495677615094757
12,40135,0.0005682376807418355,1.1040345813125627
12,40137,0.0007512461530332173,0.75042388159478
12,40139,0.0003274543360714528,2.304844656939648
12,40141,0.0005902809776598054,1.7372794327394925
12,40143,0.005197316983354728,0.277310526780884
12,40145,0.001087067151708805,0.6761366533620409
12,40147,0.0006673158361602551,0.7041971559892491
12,40149,0.0003045778963027713,1.8495838784660905
12,40153,0.00035406830795118026,1.4850209082765078
12,41001,0.0005848164826133397,1.4623497351745534
12,41003,0.0009758285228019676,0.6258929168600345
12,41005,0.0029625067747198965,0.3084855774572659
12,41007,0.000831323229374799,1.104690791145775
12,41009,0.0006343467813398225,1.031245597280067
12,41011,0.0007303273365379006,0.8779257030002238
12,41013,0.00023773437392957524,1.6351513282355141
12,41015,0.00047641451785814914,1.5037663540340427
12,41017,0.0013130598170756297,0.5856239302090936
12,41019,0.0012187944466937805,0.5869817851125826
12,41027,0.0002524476676305357,1.6804851945940602
12,41029,0.0013759695976962244,0.6703018957538083
12,41031,0.0002303547908274854,1.580815037231503
12,41033,0.0009756274043034153,0.8267910374515398
12,41035,0.0007878184442533707,0.5863478326094912
12,41039,0.0024422436540489753,0.49690814699242397
12,41041,0.0010820284470048072,0.6803567545875481
12,41043,0.000912528532523047,0.7260512645944381
12,41045,0.0003381654586582633,1.1137254540552808
12,41047,0.0017643198705067245,0.3545695855670104
12,41051,0.007779095897704694,0.46312856572071615
12,41053,0.0006236114634859855,1.0698958399051088
12,41057,0.0006393464291906694,0.9520789726433722
12,41059,0.0008171481999516286,1.0356954140186232
12,41061,0.0006093373573999861,0.9674320673356241
12,41065,0.00041085657600806793,1.1091768523492076
12,41067,0.004840670470677701,0.26799738092471814
12,42001,0.0010363969073203295,0.8040414763201139
12,41071,0.000848056161962923,0.8240885607345916
12,42003,0.00902573885938163,0.2879476340248175
12,42005,0.0015629680922541699,0.6353251906067036
12,42007,0.0022825213524867733,0.3513797596508423
12,42009,0.0011895961552625183,1.136436942228277
12,42011,0.002688058398830779,0.6657432851783817
12,42013,0.0012576684058945116,0.49892656867449
12,42015,0.0013087027005510006,1.0693987735570407
12,42017,0.004537337916416382,0.2922961559434572
12,42019,0.0016367923338613988,0.8149483311907901
12,42021,0.0017470155179594542,0.6066749888267289
12,42025,0.001046374595523499,0.776677534330309
12,42027,0.0015725878024075587,0.7886878251908589
12,42029,0.0036185170782968203,0.40753898058639737
12,42031,0.001022400200080023,0.7172647022205969
12,42035,0.0006256768366988429,1.4357156867508547
12,42033,0.001548614438272487,0.9611642503781013
12,42037,0.0009768994896372596,0.9707420962881022
12,42039,0.0013159265479383193,0.6705917020194544
12,42041,0.001293951429896954,0.47642296451840266
12,42043,0.0017128248900943692,0.41256997340564683
12,42045,0.0031788549274665537,0.2878175205744073
12,42047,0.0006115635674124371,0.810124637510519
12,42049,0.002555735666244468,0.36951195645346196
12,42051,0.0018387043042921252,0.41412949723060205
12,42055,0.0013201362629924219,0.49824152475008693
12,42059,0.0008143355419978993,0.9860401982663957
12,42061,0.0010588649088382408,0.7931770165048485
12,42063,0.0008521867578024886,1.2323378927990587
12,42065,0.0011518697443884745,1.3524156440073238
12,42067,0.0004650227645870496,1.5165277885874777
12,42069,0.0018115964116373494,0.3076134478668553
12,42071,0.003081018206912078,0.4035591704809664
12,42073,0.0012650377262934409,0.4921300337833842
12,42075,0.0010535956732339229,0.533645114179471
12,42077,0.0019142848725206569,0.6496751711455454
12,42081,0.0008111169135622523,0.5029329234015699
12,42079,0.0030221268925806266,0.36542542870861394
12,42083,0.0007804490718983794,1.1005687726080406
12,42085,0.001324942429902207,0.5944314689799534
12,42087,0.000859958139994549,1.0860146434447295
12,42089,0.0012868666632393114,0.39911441045187435
12,42091,0.005654334353026982,0.2711847688356879
12,42093,0.0002612231834421961,2.6147585499240322
12,42095,0.002115313717437541,0.3665222054815753
12,42099,0.001163687036929944,0.9575977871020184
12,42097,0.0012875261389624461,1.0413961437994133
12,42101,0.009107568882043284,0.35534265412683913
12,42103,0.0009468645846752041,0.7721296637723434
12,42105,0.0006136336170364849,1.157459597664985
12,42107,0.0026444564673819304,0.4589133752934205
12,42109,0.0004880893629449581,2.20705776119009
12,42111,0.0017863777785557594,0.7466225870757559
12,42115,0.0012417782819138829,0.7064456073173426
12,42117,0.001058186420363132,0.8468937504943559
12,42119,0.00028943847956907677,1.0446778815004862
12,42121,0.0012668145516383444,0.7976461856226601
12,42123,0.0010875885958020546,0.942316320946863
12,42125,0.0021113266942925984,0.43254757063022026
12,42127,0.0008489403848302253,0.6939826107147395
12,42129,0.00376210712032744,0.32548892763259096
12,42131,0.0008253410269626855,0.9749077545445334
12,42133,0.0027043784169792895,0.5727200657347731
12,44001,0.0006358927057422014,1.004795156755267
12,44003,0.0013297072649027153,0.3622535911513473
12,44005,0.0006897198527932245,0.5406329826163477
12,44007,0.0032506042512046164,0.3081875357600171
12,44009,0.0009973984798436258,0.5079971564421817
12,45001,0.0004895864947774737,1.2070207258991748
12,45003,0.0008829820436105638,0.3874796602784071
12,45007,0.001496882484783745,0.3180452487381791
12,45009,0.00018214454755871833,1.3254932195750977
12,45011,0.0002952230239502757,0.8535052217736435
12,45013,0.0008234900343756013,0.4276533830673082
12,45015,0.0011501003382459016,0.3554366010245836
12,45019,0.0017254771791687116,0.3046647660189228
12,45021,0.0006362790757463914,0.6701286805610392
12,45023,0.0006623958956965688,0.8986418267137296
12,45027,0.0005366454159211586,0.8547704178226464
12,45025,0.0006019718287004506,0.9206629265203018
12,45029,0.00038680447245380013,0.7759295103014868
12,45031,0.0007205258082574684,0.6960001102052079
12,45033,0.00041858050009413537,0.9978575833067382
12,45035,0.0011932390623267915,0.5312721805500277
12,45037,0.0004628454544526961,1.2265636915834297
12,45039,0.00036724127362732764,1.2949493804812127
12,45043,0.0003699174332408901,0.8602939343546261
12,45041,0.0009334444362023364,0.3980430046434148
12,45045,0.0031353311298193704,0.3692485259423689
12,45049,0.0003236814449065168,1.392463634501547
12,45047,0.0005150380667339982,0.714981992002449
12,45053,0.00014761089099265824,1.4124702084114023
12,45051,0.0008594736760033554,0.34790330466252894
12,45055,0.0007167294589416933,0.5684016806226505
12,45057,0.0005367221450771171,0.7747201130495402
12,45059,0.0008515622073721491,0.523410747714044
12,45061,0.000315377682724458,1.1223158432276075
12,45063,0.0020022978808660464,0.2905841543590055
12,45067,0.0004557293013357644,0.978237501545714
12,45069,0.0006415781147813944,0.9040907424899932
12,45073,0.0006378086848956124,0.6214495745554616
12,45071,0.0005028388603588621,0.8734697897793103
12,45075,0.000844495430695788,0.5406099754286942
12,45077,0.0007953187122839074,0.6960950250430289
12,45079,0.0026107041243091994,0.3647309277601369
12,45081,0.0002660344569133407,1.2370831016630706
12,45083,0.0019310148052815697,0.353128248070289
12,45085,0.0009277961052637958,0.48800177522119526
12,45087,0.0007021224979941341,0.8569412248645691
12,45089,0.0006827551539617654,0.8149254924086209
12,45091,0.0014424868281388923,0.3950192075109834
12,46005,0.0005551802813021252,1.1188410860941123
12,46011,0.00042480425032199044,1.3542434604428506
12,46013,0.0005826640767837794,1.2046574514124784
12,46029,0.00043567682869974643,1.2218926759192503
12,46035,0.00018162245571410303,1.762493052466301
12,46065,0.00015440660594831236,1.8537407934328833
12,46081,0.00034428330415884733,1.561085611892744
12,46083,0.0005494906749780122,0.7690867865831892
12,46093,0.0002454318404721998,1.3111015773656038
12,46099,0.001629806666728779,0.35156332164605775
12,46103,0.0008565881895483236,0.4558027378953482
12,46109,0.0003288589836258734,1.2984267445196982
12,46135,0.00021245272588369112,1.5173890348938046
12,47001,0.0005429418920645994,0.6408756798630652
12,47005,0.00048157872154715186,1.4714525307664914
12,47003,0.0004730575482045536,0.7786651296162377
12,47009,0.0007791785847205616,0.35459214825307817
12,47011,0.000898364686682865,0.5998965280457863
12,47013,0.0007360057397522524,0.7560343053943952
12,47017,0.000471462574978875,1.003581858962986
12,47019,0.0008633925675717149,0.5652168240145686
12,47021,0.0005631607194052904,0.9271801602893738
12,47025,0.0004960776412390675,0.908630442546376
12,47029,0.0004874606745229898,0.7994007246559859
12,47031,0.0005002766637146867,0.6623040499275323
12,47035,0.0005733947508479231,0.589290149877416
12,47033,0.0004558207917891761,1.3263479497237836
12,47037,0.0035989877235013353,0.26147974631121057
12,47039,0.0003680316293112179,1.5062745796904642
12,47043,0.0007272528114318357,0.7668184997184228
12,47041,0.00022699828139405382,0.8407845413107848
12,47045,0.0004194049929180419,0.938610518700301
12,47047,0.0007173019702354706,0.7185943716117495
12,47051,0.0006275824675560788,0.8008268089991724
12,47049,0.00038166363640168907,1.7100356241032473
12,47053,0.00046588185728866884,0.7086915027652244
12,47055,0.0006262804679329293,1.0090196117097003
12,47057,0.00042878510077645315,2.0350896313316915
12,47059,0.0009216633549817408,0.6816865694625666
12,47061,0.0002898668612201439,1.378163126967359
12,47063,0.0007215282977858635,0.6960776162527319
12,47065,0.001363760713271701,0.347115290851333
12,47069,0.00043972793727449256,0.98220185834489
12,47071,0.000482239082127119,1.1764472540226414
12,47073,0.0008679811436661437,0.970591844846483
12,47075,0.00041141255697667035,1.0890816743196472
12,47079,0.0005263521661803431,1.056281198121291
12,47077,0.0004966406108838573,1.0322471201110066
12,47081,0.0004194098632328278,0.8779538282595634
12,47085,0.00031055655357807566,1.3884924110969534
12,47087,0.00031617230857251957,1.2288660460760692
12,47089,0.0007550349575008552,0.9358922614408056
12,47091,0.00028630021498172,1.4114385603612096
12,47093,0.002263537164004845,0.4078946409188955
12,47097,0.0006563184442799801,0.8382370671612573
12,47099,0.0007972650290795886,0.6868066575693524
12,47103,0.0006048814697989358,0.7496033661566694
12,47105,0.00040963836134203744,0.7910315412763899
12,47107,0.0006526754008367937,0.8528705746683495
12,47109,0.0006011701709945763,1.0280881346112287
12,47111,0.00024002139832675955,1.023998764636325
12,47113,0.0008008264612721101,0.44075663818408534
12,47117,0.0004197165746566166,1.3390279355376589
12,47115,0.0005792115362195727,1.1989437249775265
12,47119,0.000774279494464146,0.5142195330332713
12,47123,0.0007362955085685105,1.3102670196896156
12,47125,0.0018666395329468522,0.47334997045754973
12,47129,0.00047729970976290046,1.3294251548648697
12,47131,0.0006918546507125125,0.769816301937499
12,47133,0.0005835957282432888,0.9537631559618007
12,47139,0.0004084140769177926,1.366910475877492
12,47141,0.0006765752650028029,0.7119160892118234
12,47145,0.0006014291147882211,0.9085727333915118
12,47143,0.00044194754282460947,1.605697671611747
12,47147,0.0008279241504755448,0.6910758504747003
12,47149,0.0018685200965630497,0.4390933083539741
12,47151,0.0003902972654044351,1.290417831756363
12,47155,0.0005201334574937056,0.5291411098138953
12,47157,0.004263977387940592,0.2978595347593082
12,47159,0.0003940996812134323,1.2316582222701793
12,47163,0.0018553968838123942,0.4771301644389791
12,47165,0.0014397412677488023,0.41949260528712745
12,47167,0.0007875442332084408,0.8690261106499713
12,47171,0.0003488475664529154,2.369440326948807
12,47173,0.00025870278847796866,1.261326550408042
12,47177,0.0005759552311146265,0.8001998806604588
12,47179,0.0007617808394654253,0.5835995382579418
12,47181,0.0002883410157086577,1.5433422026721861
12,47183,0.0004360092251503167,1.4518184316577554
12,47185,0.0004965248991416651,1.1168262934065614
12,47187,0.0022385744702558695,0.29452403466934346
12,47189,0.0008983486698389571,0.6760257316053366
12,48001,0.00044911998070343317,0.8602108904641381
12,48003,0.0002571264543915458,2.906859853027757
12,48005,0.0008250975548915011,0.5256048558175223
12,48007,0.00022097877919023033,1.3202894795094877
12,48013,0.00044045280129144837,1.0007426312007561
12,48015,0.0003402197292758051,1.1112146902634048
12,48019,0.0002990930407521604,1.4023773654967602
12,48021,0.0007199165763018043,0.9260182456391597
12,48025,0.0003040238905351674,1.355441111863553
12,48027,0.002387340355830209,0.7004906572534115
12,48029,0.007649851030640246,0.2520716844284592
12,48035,0.0006158964718207746,1.5232212630591728
12,48037,0.0006349784907037124,0.7478209084243788
12,48039,0.001672734362088315,0.5289571299004524
