src_state,tar_geoid,mi_shift,moran_shift
21,36057,0.0019673426844352944,0.8721055068028566
21,36059,0.02663421008266852,0.3689439068386424
21,36061,0.06794359513096891,0.5700791593267365
21,36063,0.00348762263883137,0.567058723005216
21,36067,0.007965020152267136,0.4462106431458893
21,36069,0.00249213463137321,0.6971640846551749
21,36071,0.0081392663711,0.7655678693475414
21,36073,0.0014811539791785987,1.63626929455087
21,36075,0.0025530850498536282,0.7255488711780821
21,36077,0.0025116506292393527,1.4653586096471911
21,36079,0.004202026507755098,0.6319441503634728
21,36081,0.03396065744443976,0.4414702676129411
21,36083,0.0032124034055605807,0.7627597941566547
21,36085,0.009627169338417417,0.4280113184187224
21,36087,0.008262633016204658,0.7721846947044598
21,36089,0.0027427202532123865,0.8513573335902134
21,36091,0.004505679389693965,0.5246203973800916
21,36093,0.003910494829321425,0.4420840538321657
21,36095,0.0013946083829974353,1.1768890272305068
21,36097,0.0011167297055658385,0.8935896799221416
21,36099,0.0018521222787316147,0.9291517166770267
21,36101,0.003699027642954479,0.8447565466952252
21,36103,0.019920276480080316,0.4480127367858765
21,36105,0.0024734300651865827,0.6242675005342122
21,36107,0.002002614031589653,0.8818600670722891
21,36109,0.005165129536601333,0.7283468459275688
21,36111,0.005119849187596954,0.5369802854660017
21,36113,0.0033961394813193583,0.9448177769222958
21,36115,0.002546383135016419,0.953383878496602
21,36117,0.0027141898942750612,0.7315928264083749
21,36119,0.01276724966977283,0.3522815785261551
21,36121,0.0019736165899375945,0.770031174842745
21,36123,0.001555127557477079,1.1726327718998608
21,37001,0.0026205303459507032,0.5465854037910625
21,37003,0.00136009882129659,0.9544250313713288
21,37007,0.0009595646341113679,0.8086470697516687
21,37009,0.0013954491454616425,1.2360729412820695
21,37011,0.0013985240021590658,1.0315163762811728
21,37013,0.0018522251927297474,0.8020349229141486
21,37015,0.0008164487096222157,1.4807660146205102
21,37017,0.0014862559566688014,1.0522866593687163
21,37019,0.008976840408321106,0.8026658508596609
21,37021,0.005127027455412614,0.4078028977045854
21,37023,0.0026692601062125536,0.6627073063258475
21,37025,0.0030786240937386937,0.5006531370669418
21,37027,0.0024910557518717296,0.5023728380954199
21,37031,0.009387920519899815,0.5314646245903241
21,37033,0.0010448137344580926,0.8948426932648144
21,37035,0.0031914339803582824,0.5630729452109758
21,37037,0.0022250563137954133,1.2557862508730415
21,37039,0.0021309303888807215,1.1379367283310555
21,37047,0.0019971272995505654,0.5821761288718311
21,37045,0.0029496968149005324,0.5787131260185434
21,37049,0.002256513846682453,0.8907825091943844
21,37051,0.009963115469347443,0.7543307164163424
21,37053,0.0008014094009859613,1.0185787365410912
21,37055,0.001986758889418371,1.499446155883548
21,37059,0.0013542499417941295,0.9261228000137748
21,37057,0.003440663426853792,0.57439470059044
21,37061,0.0017603655689421686,0.7132684518564757
21,37063,0.007966439764393199,0.325138425057057
21,37065,0.0022224638907820103,0.939676650729469
21,37069,0.0012787963582447843,0.7204304600323943
21,37067,0.00454388988437273,0.3660897095094773
21,37071,0.0053713925104822095,0.4666606750947789
21,37077,0.0014722861973450816,0.8176961751276436
21,37079,0.00075650711249841,1.2367120167713443
21,37081,0.005141516804598639,0.26878924717813946
21,37083,0.002626733485622084,0.9831115748984384
21,37085,0.0031428431149555375,1.011368751768715
21,37087,0.0028514424861465796,0.5957718892855765
21,37089,0.004478583094453487,0.5760337651417475
21,37091,0.0009029698690155646,1.0529019612546666
21,37093,0.0013511721781138339,0.7755441466521988
21,37097,0.003241072495741756,0.528677738567559
21,37099,0.0011150229335623646,0.8965066172668936
21,37101,0.006321935097725746,0.6486637715814307
21,37105,0.001169998971022622,0.7102073565079227
21,37107,0.0016257190145013505,0.7939257446366544
21,37109,0.002245738065800576,0.8780758650363197
21,37111,0.002128625175219965,0.8423335827561522
21,37113,0.0029951737446758083,0.8952003448059062
21,37115,0.0012778159193473093,1.1945957190267578
21,37117,0.0012940107016067893,1.1223449134760841
21,37119,0.01917901297452101,0.2478696064493381
21,37123,0.0007842412793652211,1.204564696832431
21,37121,0.0008721568274521019,1.8991892478411294
21,37125,0.0031839823862515448,0.7500334577375521
21,37127,0.002325140920745387,0.6629356350261401
21,37129,0.003987629697892738,0.4377886209131235
21,37131,0.0013356485223527863,1.565295259745359
21,37133,0.010279647082146291,0.5543769035474709
21,37137,0.000995579786250835,1.5609450660475386
21,37135,0.004816069348339272,0.736526391927526
21,37139,0.0008157453929838656,0.8213632231882236
21,37141,0.0011748598984935316,0.933814747509813
21,37145,0.0011225252082881023,1.1070991223673274
21,37147,0.0031838736298452435,0.42524192467796973
21,37149,0.002289233692264027,1.185708463687364
21,37151,0.0034677321240332137,0.5631057845420124
21,37155,0.004278880937513959,0.5403945370451068
21,37153,0.002006527680285916,0.6739929244544474
21,37157,0.0026599200911415675,0.6055175372159646
21,37159,0.00246662185165259,0.5514724120527998
21,37161,0.001802131434165347,0.7477555091867618
21,37163,0.00280481349941845,0.7540108390414572
21,37165,0.0015832131134988457,0.9119740154881146
21,37167,0.002482607109118643,0.6294042090049881
21,37169,0.0016684849559124948,0.9496497449831569
21,37171,0.0029542791082455802,0.6247737396810645
21,37175,0.0018470318897141381,0.9329144853605755
21,37173,0.0002725806191371722,0.9345937590470044
21,37179,0.006360692992608493,0.5596141008101311
21,37181,0.001154758489600984,0.6799574648276376
21,37183,0.02080567538534268,0.3335403656425566
21,37185,0.0014180462776997832,1.5265907573634496
21,37189,0.0022975954914012586,0.739090283812879
21,37191,0.002280635914635191,0.5107781778988905
21,37193,0.0025240877311438472,0.7219181386970386
21,37195,0.0017012907192271158,0.6653722800716323
21,37199,0.001345152748216829,1.3978056511469554
21,37197,0.0016378737718810116,0.9467624952832658
21,38003,0.0006024696341533913,2.073183563865266
21,38005,0.001310198665972868,1.2879074712839726
21,38015,0.002750026136569068,0.551181907224729
21,38017,0.0039834321580560755,0.5097586240103241
21,38035,0.0023410758328055417,0.6798712443403547
21,38053,0.000850696037804168,1.9073664401126398
21,38059,0.0010016915748999637,1.6426070596286972
21,38067,0.003089906942202531,0.9652536232397815
21,38077,0.0016304482583430456,1.9229465206262517
21,38079,0.0007823602848272057,1.3177943897490547
21,38089,0.001179305081536281,0.9166909636859318
21,38097,0.0010707414288750527,1.6469236841009451
21,38093,0.0009263779039560884,1.27776330282703
21,38099,0.0021596526142446722,2.009851549423692
21,38101,0.0016793086862396996,0.6842559630511017
21,39001,0.0015107955052793072,1.0319171353721632
21,38105,0.0008048087766700649,1.264104049966803
21,39003,0.0034515236112394846,0.5115016953457802
21,39005,0.0018040990811297375,0.6407028067897947
21,39007,0.003253689663190693,0.824487974612384
21,39011,0.002125501358215849,1.2742536097308261
21,39009,0.002917320657202353,1.145770752507883
21,39013,0.002169234636249615,0.7189363494208855
21,39015,0.0020083564333520255,1.006976467859354
21,39017,0.004610267251053377,0.7666553115254565
21,39019,0.00163451450774099,0.9011045069692741
21,39021,0.0013292427304073887,0.9477836385875136
21,39023,0.0036721438344609076,0.5544407346165183
21,39025,0.003815386733469608,0.5439684820540814
21,39029,0.003034636820268067,0.8981733274218875
21,39027,0.001418852535260271,1.1292737032024276
21,39031,0.001658202946450039,0.7949927989346134
21,39033,0.0021353653508839987,0.882752937785525
21,39035,0.01731644038889427,0.36820404129350714
21,39037,0.0022387306989329935,0.949410299084481
21,39039,0.0019060465229284898,1.0173125097916988
21,39041,0.007677577023011104,0.5387243904593042
21,39043,0.0018805373522148207,0.7937083374112343
21,39045,0.002553653926362907,0.741030000793647
21,39047,0.0017680752468121285,0.9507671308900811
21,39049,0.016111876074204005,0.2567825693177723
21,39051,0.002145484075274572,0.8693890374065665
21,39053,0.0011951350178359924,0.9284942373022717
21,39055,0.0037891813674365026,0.7532880086712757
21,39057,0.0033565390334397136,0.4935901633636085
21,39059,0.002154423589197143,0.8729943385050958
21,39061,0.011663522176689242,0.4104615216179516
21,39065,0.0013303087063184819,1.254322482988045
21,39063,0.0033065755285268763,0.6217429558764642
21,39067,0.0012807185752784975,1.790623154291932
21,39069,0.0016397762193527932,1.046132474325834
21,39071,0.0019615974171238635,0.7445365014148921
21,39075,0.0029737294826654706,1.146039054267193
21,39073,0.0019053355352518602,0.9820826308712188
21,39077,0.0024892651608308843,0.8666210697078256
21,39079,0.0016190921716169706,0.9505403803962408
21,39081,0.0033033249396014464,0.7412993126478995
21,39083,0.001442011040819521,0.7396229821878746
21,39085,0.004900871558628385,0.4612111044103533
21,39087,0.0018073770026798934,0.8325088300799892
21,39089,0.0035525372549004707,0.632278397652002
21,39091,0.0013722453342472534,1.2621690109261412
21,39093,0.004034291874886113,0.35251059044582395
21,39095,0.005590129760648688,0.38753557071104144
21,39097,0.001581693498428287,0.7709768407758859
21,39099,0.00722208707614643,0.44271955981720423
21,39101,0.001524725914664403,0.5823670383343713
21,39103,0.004338887668743826,0.6073099645072585
21,39105,0.0017121888187141172,0.96184691257349
21,39107,0.0014823801097214536,0.9191996450961569
21,39109,0.002555555724139963,0.6856566855207014
21,39111,0.0012993545471658883,1.5704754558202454
21,39113,0.005710289985888,0.3109210047372522
21,39115,0.0010290653693859246,1.0900846208014887
21,39117,0.0015324085129665144,1.225919300394494
21,39119,0.0031110101507820583,0.6451247203827456
21,39125,0.0014285254261468272,1.0385120688917633
21,39123,0.0039716419379450755,1.602900868220014
21,39127,0.0015577010977483124,1.0821446005189979
21,39129,0.0012378132376279537,1.0335612380086492
21,39131,0.0013815646288476814,1.1516899211582012
21,39133,0.003025796547276906,0.880323324285239
21,39135,0.0021738582139722348,0.985355497411306
21,39137,0.0025173347702408,0.8833550820179722
21,39139,0.0034449315782698305,0.5810703879207981
21,39141,0.0021050552918260392,0.6120241858983403
21,39143,0.0028123172863774473,0.7170117137379308
21,39145,0.0014786219403889712,0.7124746899143408
21,39147,0.0029285559369313344,0.9864000900442651
21,39149,0.0027340721089590863,0.895856858529478
21,39151,0.006095411239125315,0.4227184902805904
21,39153,0.0074043940698511135,0.337688858784273
21,39155,0.005126381492562729,0.4756206507133131
21,39157,0.0027415679855392456,0.5926793246784235
21,39159,0.0011509094466145148,0.8143110634650642
21,39161,0.0013497125218515488,0.8688972875348067
21,39165,0.005796285750431272,0.5756457754105974
21,39167,0.002268852228952288,0.7492799184435709
21,39169,0.002387869862603515,0.6346930334277073
21,39171,0.0022135774284294573,1.0605181632982617
21,39173,0.0034961092768913773,0.8864190514448524
21,39175,0.0014199757449093666,1.1597606493200194
21,40001,0.0016467662523369838,1.5511442254942842
21,40005,0.0006659763570846089,1.021269346721875
21,40009,0.0006339340602271957,1.789008663759598
21,40011,0.0019900782653209017,2.8559150787327776
21,40013,0.0012789335326888027,0.8967196637864637
21,40015,0.0016646804668037595,0.9287388020254917
21,40017,0.0028944911531643067,0.7547832206040214
21,40019,0.0020590977388426344,0.9930208924452516
21,40021,0.0020676843291825985,0.9036059203495328
21,40023,0.0016165577445244389,1.4422279264579365
21,40027,0.004698656561149234,0.3973542396512407
21,40031,0.004076972733416427,0.5404949905348896
21,40035,0.001173494453877573,1.4346835415330332
21,40037,0.003782394956886261,0.582860755071519
21,40039,0.0007486070641575982,1.6996126635689763
21,40041,0.0025033737525238698,1.088230045726006
21,40047,0.0017474577279413368,0.7491219935663839
21,40049,0.0020073891955983596,1.0191362786305103
21,40051,0.0011674277585273418,1.03441925343165
21,40061,0.00104371436878913,1.2214185038000283
21,40063,0.0017675166253975742,1.4771734315569278
21,40065,0.0010058443434103964,0.8132717595618226
21,40071,0.0017293512897954529,0.9908501806516294
21,40073,0.0009887329998143478,1.7753666227972777
21,40079,0.0026757220825335964,0.8202649323120214
21,40081,0.0021458249703025113,0.8426762881699877
21,40083,0.0008625445881608058,1.0263117171763716
21,40087,0.001411148697996398,1.0333607147260877
21,40091,0.0016235789134491907,1.7945338919427143
21,40089,0.001638108195820161,1.0181133849730102
21,40095,0.0007754868131473438,3.20054136971268
21,40097,0.0018360593899875441,1.69033474059593
21,40103,0.0007830927869514557,1.5862092830889274
21,40101,0.0019487025520254196,0.7207178484001727
21,40105,0.000835695503128097,3.0676568193855958
21,40107,0.0007950898240018967,1.520107405579617
21,40109,0.011744014811036919,0.42058681140282733
21,40111,0.0022194798103316077,0.815224265109073
21,40113,0.001856052865838099,0.8721087155869803
21,40115,0.002419344615282424,0.9726528502210247
21,40117,0.0014321798048412906,3.1249618885706534
21,40119,0.004102634479869568,1.0869816746992276
21,40121,0.0018350222927289407,0.7520008622725628
21,40123,0.001647450455549781,0.80630502400217
21,40125,0.0020468119923763794,0.6781374711145913
21,40131,0.0034471674970337524,0.6170968484934909
21,40133,0.0022855729331398454,1.0900790058166723
21,40135,0.001537772526179435,1.0889966010094614
21,40137,0.001757277688703344,0.7487434975614934
21,40139,0.0012247013920582512,2.154205767519577
21,40141,0.0018496000403786597,1.4803367330101107
21,40143,0.010900071904523231,0.364375591746933
21,40145,0.0026941134807014445,0.7911792816132567
21,40147,0.0019863784828266988,0.7918461156416939
21,40149,0.0008590147138662,1.6309708182729652
21,40153,0.0010175978190076998,1.267626445598902
21,41001,0.002255937538228775,1.419043801302828
21,41003,0.004212013653011259,0.7241683203156599
21,41005,0.009629555584365393,0.4284666823569221
21,41007,0.0027604603037717805,1.1688401904838435
21,41009,0.0019449527256730405,1.0881463055079845
21,41011,0.003304483404977427,0.9179261248015572
21,41013,0.0006728557460048132,1.5689719640059714
21,41015,0.002072132174301448,1.2065987308883384
21,41017,0.00629011045300112,0.6676218934822106
21,41019,0.005103432076644179,0.7396900398045044
21,41027,0.0007136062055125003,1.801626023106419
21,41029,0.0064994736358114785,0.7616480936864913
21,41031,0.0007118515746677565,1.4502633179876783
21,41033,0.004230087909485914,0.7966289631918441
21,41035,0.0022691666712585843,0.6895828637150777
21,41039,0.009868975742501068,0.6674198800465716
21,41041,0.005788907694481317,0.7302341405665473
21,41043,0.0032161035113374616,0.7665611236468493
21,41045,0.0008978482612656458,1.079854169467744
21,41047,0.006668346379318589,0.4504390187523016
21,41051,0.02590269124862064,0.6071316836393273
21,41053,0.0024723601357513926,1.0233495382226354
21,41057,0.0026172552443466915,0.9454682610207974
21,41059,0.002237178921037258,1.018128727484526
21,41061,0.0019952154717204217,0.9401684671790761
21,41065,0.0010943616322612582,1.0620780356430934
21,41067,0.0161137297746905,0.38878082570410566
21,42001,0.00299705085713092,0.8370890164664943
21,41071,0.0026216367540852986,0.8590558910449989
21,42003,0.02615894493265822,0.26311945813511034
21,42005,0.004558189623819539,0.6566623282666628
21,42007,0.006292758215833801,0.5484727948940566
21,42009,0.003385882028447808,1.1249335172450496
21,42011,0.006169184954350772,0.6617660594437154
21,42013,0.0036751555940600653,0.6688861545943815
21,42015,0.003483618597430042,1.1134696371506696
21,42017,0.013657613357194339,0.3904755220561265
21,42019,0.004508346016443463,0.9803983000526073
21,42021,0.005255941259304636,0.6811691632067708
21,42025,0.0036326699618234805,0.7887714305806974
21,42027,0.006604551530774165,1.10791310164687
21,42029,0.010093720229256985,0.39947003735561476
21,42031,0.0031985506810384887,0.7228632065151355
21,42035,0.0017278950789164798,1.0577557198335283
21,42033,0.004340807920515788,0.972771611693982
21,42037,0.002718008043983893,0.9611530058392038
21,42039,0.003645785497092573,0.7293388017622193
21,42041,0.004427183254457415,0.5018498483226532
21,42043,0.003354396267001385,0.4936821473119697
21,42045,0.008321176435366503,0.34661847294907894
21,42047,0.0020744304238738192,0.868893572940551
21,42049,0.00677641815147879,0.44357181354105185
21,42051,0.0048806952356377185,0.5170976551854876
21,42055,0.0033447549902112872,0.6138635214096513
21,42059,0.002164291146189886,0.8942182508098947
21,42061,0.0028547013851713795,0.7704064569814713
21,42063,0.0020836390327201677,1.452012330697457
21,42065,0.0034331318115226627,1.3258094943292142
21,42067,0.0013471499424991893,1.383120116346822
21,42069,0.00512297485033854,0.4438899404908177
21,42071,0.009164960528839102,0.4752784249185625
21,42073,0.0035655955735180074,0.6032827213387538
21,42075,0.002706100578839056,0.6709160350229263
21,42077,0.005426738719777578,0.6157302767880409
21,42081,0.002230359846612555,0.5576442089052825
21,42079,0.008226751441337266,0.4146814754432382
21,42083,0.0024199055993432113,1.119680765984684
21,42085,0.004054761113731363,0.707151229769361
21,42087,0.0022239307915931476,1.0334927432997656
21,42089,0.005017614320641975,0.5700216513283272
21,42091,0.014976717476959955,0.3457065926788713
21,42093,0.0007088522838613876,2.6224083190088296
21,42095,0.005796193102506177,0.4237566343733521
21,42099,0.0031377993304448227,0.9674747671849115
21,42097,0.0035875511999180344,1.174551553670321
21,42101,0.026260134755023926,0.4094422956370801
21,42103,0.00405283146356552,0.9041414747340394
21,42105,0.0019498044042982983,1.052524412972379
21,42107,0.007451729993885632,0.6068916530831379
21,42109,0.0013663872099418618,2.134617513023621
21,42111,0.004819046346083736,0.8358559862077486
21,42115,0.0037932953516333903,0.7186673220973542
21,42117,0.003372416981476886,0.8278857307496597
21,42119,0.0009502323174823597,0.9603198037744013
21,42121,0.003753264082994363,0.8386436977011009
21,42123,0.0036198966149714627,0.8920177173744411
21,42125,0.00676569207570763,0.45970828910227374
21,42127,0.0028596609071153693,0.6559910780286168
21,42129,0.011899734123879211,0.39835783399154656
21,42131,0.0026258125641402934,0.9219960324396063
21,42133,0.006299721716014407,0.5800352785566284
21,44001,0.002304486935607052,1.0406176642429836
21,44003,0.004878030732671217,0.5371952836745422
21,44005,0.0027332736019478983,0.6549285552838501
21,44007,0.009806933623399735,0.33637925411113356
21,44009,0.004155065193275584,0.5973960707213868
21,45001,0.0013586961877074483,1.1880192164927805
21,45003,0.0018872644077063089,0.5127078249748789
21,45007,0.0041124374851977345,0.5328001113752463
21,45009,0.0004729666374288133,1.34355729512696
21,45011,0.0007695181813038303,0.9524641942246636
21,45013,0.009464270823901062,0.5790830266661929
21,45015,0.0029764527248484864,0.5135881089356401
21,45019,0.007992164747696831,0.3263499562658784
21,45021,0.0016768938487025378,0.608058114263363
21,45023,0.0017932922297024642,0.8863780830427735
21,45027,0.0015798436071506466,0.8895550276111299
21,45025,0.0012739938737254875,0.8674298344202631
21,45029,0.001066910917598916,0.7933827210091999
21,45031,0.0016610061888976504,0.7250860229058285
21,45033,0.0011167213571959787,0.9238084681189009
21,45035,0.0035342612342360944,0.6520054413976739
21,45037,0.0012437373372969508,1.070977568398915
21,45039,0.0011116830590856134,1.088711358058226
21,45043,0.0019754947505381073,0.8767343886445955
21,45041,0.0017982808295706873,0.46321645537697886
21,45045,0.00843474591093231,0.44863851948526956
21,45049,0.0007671730818693994,1.2643077276323438
21,45047,0.0015780009896821424,0.6950566478111865
21,45053,0.0003938901742404374,1.251400805817958
21,45051,0.00830066813166806,0.47847533056540287
21,45055,0.0014962248531713547,0.5460106176075308
21,45057,0.001565791415641566,0.7396730612054954
21,45059,0.0018337080787380272,0.6036705612525225
21,45061,0.0008495302687422583,0.8765279702450037
21,45063,0.004030914460878644,0.32010501168252226
21,45067,0.0016027962716604182,0.7868377913423003
21,45069,0.0017387496947826441,0.791725985197163
21,45073,0.002221481558425985,0.6536172726774782
21,45071,0.0013825061390619542,0.8551732200897044
21,45075,0.002541123025484838,0.6952730542907464
21,45077,0.0018866888431501424,0.7185897591192943
21,45079,0.00963196407784193,0.38622795298839796
21,45081,0.0005819796575538113,1.037479396694767
21,45083,0.003942403503042257,0.477779620117998
21,45085,0.0021486779203496323,0.5507025605453144
21,45087,0.0018251856379885353,0.794290538767459
21,45089,0.0018463374771143944,0.7116912103667561
21,45091,0.003346117316704775,0.3884144185117399
21,46005,0.001269019953979301,0.8697815023601195
21,46011,0.0012727475655908234,1.3620091897396571
21,46013,0.0017619904465855586,1.1487247062658168
21,46029,0.0013036861849569958,1.0826945640649221
21,46035,0.0004887793980311075,1.7671988142069528
21,46065,0.0004880543908424753,1.825528724794203
21,46081,0.0009911312938419626,1.27249502157
21,46083,0.0016891885666895385,0.7267188538008142
21,46093,0.0007845829910731736,1.290700020443829
21,46099,0.00427283622293152,0.45467011532165275
21,46103,0.0029226342217292343,0.5974931508116081
21,46109,0.0011244648504476404,1.21023639023406
21,46135,0.0006343393017167973,1.3906209442735329
21,47001,0.001588572219091019,0.6949734649438455
21,47005,0.0014305981868706792,1.2615481439980463
21,47003,0.0012947127454676997,0.7152321025554582
21,47009,0.0018712528992311905,0.4554158753592157
21,47011,0.002442606619487961,0.5939207504218954
21,47013,0.0018698859235825207,0.773192151380026
21,47017,0.001297002731037194,0.9276950974415766
21,47019,0.0022404046464009893,0.6147632373275093
21,47021,0.0013585572119668439,1.0042236372073232
21,47025,0.001428318535933986,0.9581838784448714
21,47029,0.0014498784860177162,0.8082375228370992
21,47031,0.0013122747347877799,0.7021063852102589
21,47035,0.0029731736324778908,0.6151816907776487
21,47033,0.0010065359208049354,1.089660993800748
21,47037,0.01031792855937376,0.31385422551601383
21,47039,0.0011772439416265965,1.4385741148396445
21,47043,0.0017658765838534562,0.749705229831142
21,47041,0.0006764442204548138,1.065367534211628
21,47045,0.0009287341639346663,0.8425139682399121
21,47047,0.0020539575343907963,0.7310277052694314
21,47051,0.001398387661395286,0.7709145930513435
21,47049,0.001024595976559091,1.5737986090361633
21,47053,0.001145626397801737,0.6850614472971269
21,47055,0.0018218259360518615,0.910266529098662
21,47057,0.0012776531673168341,1.9089114632161375
21,47059,0.0025634059510806642,0.6746689105220717
21,47061,0.0008053944751634459,1.5538167160391025
21,47063,0.0015873907659809845,0.6652730142221749
21,47065,0.003531748296358529,0.4401227824360493
21,47069,0.0011691168546934213,0.857496050092823
21,47071,0.001275939340507453,1.0874739918078762
21,47073,0.0023803640607568503,0.9288849160025181
21,47075,0.0010344387937008194,0.9582647076581682
21,47079,0.0017450901212205778,1.0331861239488114
21,47077,0.00132182270197409,0.8950756603934154
21,47081,0.0010752920357205947,0.8744218218742033
21,47085,0.0007970897463990064,1.103725865336094
21,47087,0.0007675457870477527,1.1523916656403173
21,47089,0.002161473115711506,0.8616736374995069
21,47091,0.0005977760237769492,1.2292476142207538
21,47093,0.0042785601804530326,0.37139766186614914
21,47097,0.0016170521048975322,0.8169901819147103
21,47099,0.001946200182791556,0.6832351593373475
21,47103,0.0014692177179982866,0.7153981096662552
21,47105,0.0012267241348141282,0.7395332094352232
21,47107,0.0019390725245130688,0.7936170625052864
21,47109,0.0014936584281298093,0.8995308359078613
21,47111,0.0005277464780625228,0.9308989124682325
21,47113,0.002035766329697398,0.6155743389354645
21,47117,0.0011265015883817101,1.2624079838538504
21,47115,0.0019115611695322103,0.9866441437752891
21,47119,0.0018526277160479273,0.554843307417935
21,47123,0.002607421518996076,1.2873168832326507
21,47125,0.006361204871068851,0.5828244566571739
21,47129,0.0012302909490763683,1.2215672117739145
21,47131,0.0018341743467894362,0.8061403610235599
21,47133,0.0015209494277020777,0.8815895439371138
21,47139,0.0010423521791535796,1.1843571259732142
21,47141,0.001770547910266489,0.7318305640522004
21,47145,0.0014823526610368992,0.879962064269596
21,47143,0.0010906685205555732,1.5495770219688347
21,47147,0.0021223347651536306,0.7405796843367243
21,47149,0.006044524841254951,0.48909036038552883
21,47151,0.001189837084099146,1.0401481511197688
21,47155,0.0016726284335948013,0.5856713500357538
21,47157,0.011482917126272288,0.40442095238157355
21,47159,0.0010060278024924241,1.0600047451245447
21,47163,0.005449946210581388,0.6198050950593352
21,47165,0.003539987814365065,0.5015817287092342
21,47167,0.0018022729652813815,0.8257190112972355
21,47171,0.001004179793997884,2.2074230108397632
21,47173,0.0007485376678766984,1.1529180210294097
21,47177,0.0014833889411350963,0.6689396990426256
21,47179,0.0023168976220873344,0.5703860567011917
21,47181,0.0007361715852344572,1.482928919171202
21,47183,0.001117576863035476,1.4655985986490399
21,47185,0.0015314254682375328,0.9828860361645096
21,47187,0.007751037840481361,0.5142971899506543
21,47189,0.0024415861683083416,0.7062260605527638
21,48001,0.0013320205972206498,0.82742007512444
21,48003,0.0007225668859913841,2.799237755396904
21,48005,0.0027048634872046807,0.6445363912965999
21,48007,0.0011836055809458926,1.3481110726044496
21,48013,0.0013407130823141094,0.868751008094737
21,48015,0.0009069119456305481,1.2379852722516236
21,48019,0.0013308478738320547,1.3072255414653289
21,48021,0.0029879140138483955,1.0705799309507884
21,48025,0.0009874144514257206,1.2799791892984191
21,48027,0.009201326046384184,0.9434761214431314
21,48029,0.01883349951884773,0.3647884831568292
21,48035,0.0017499410520322974,1.5600384186889922
21,48037,0.001866017553392132,0.8199286990525894
21,48039,0.005840813319124615,0.6604499620043695
21,48041,0.009620718018499883,0.5450136248016222
21,48049,0.0014781890964739276,0.873261368030549
21,48051,0.0009210094882994528,1.3233951776950383
21,48053,0.0017947362035142364,1.0891092434229634
21,48055,0.0012009950631310974,0.9036707016146792
21,48057,0.0007233152062989546,1.349289373484624
21,48061,0.014800415989330611,0.39609873277109486
